device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2302729302745,2302769943125,40.6404
device-1,2302834573845,2302875775995,41.2022
device-1,2302942575805,2302985107195,42.5314
device-1,2303047435065,2303089929935,42.4949
device-1,2303152759075,2303195523885,42.7648
device-1,2303258043155,2303299993415,41.9503
device-1,2303364836105,2303407925635,43.0895
device-1,2303468900395,2303512185505,43.2851
device-1,2303573598945,2303615302805,41.7039
device-1,2303678329395,2303718544248,40.2149
device-1,2303783049018,2303823110578,40.0616
device-1,2303887065898,2303929755908,42.6900
device-1,2303992107978,2304032387008,40.2790
device-1,2304095979218,2304137270798,41.2916
device-1,2304200556328,2304241725038,41.1687
device-1,2304305648018,2304346057508,40.4095
device-1,2304409878848,2304601078538,191.1997
device-1,2304515002988,2304601319438,86.3165
device-1,2304619616508,2304662453588,42.8371
device-1,2304725557838,2304764634568,39.0767
device-1,2304829831128,2304869143698,39.3126
device-1,2304934017628,2304976444078,42.4265
device-1,2305038904938,2305083097108,44.1922
device-1,2305143897518,2305184696848,40.7993
device-1,2305248336688,2305293483988,45.1473
device-1,2305353992788,2305394247508,40.2547
device-1,2305459725338,2305504690918,44.9656
device-1,2305564148338,2305604491498,40.3432
device-1,2305668313718,2305710063448,41.7497
device-1,2305772909528,2305816607468,43.6979
device-1,2305877783528,2305920033428,42.2499
device-1,2305982314328,2306023645068,41.3307
device-1,2306086607418,2306129845558,43.2381
device-1,2306191726498,2306233811618,42.0851
device-1,2306296471248,2306338128138,41.6569
device-1,2306401145048,2306443152728,42.0077
device-1,2306506312198,2306549118918,42.8067
device-1,2306612512688,2306658492798,45.9801
device-1,2306719617598,2306762009618,42.3920
device-1,2306827192978,2306872443898,45.2509
device-1,2306935871768,2306980347298,44.4755
device-1,2307041111188,2307085265298,44.1541
device-1,2307147317288,2307189799288,42.4820
device-1,2307253682118,2307298647258,44.9651
device-1,2307359673388,2307401046148,41.3728
device-1,2307465727798,2307512721228,46.9934
device-1,2307571660768,2307612679658,41.0189
device-1,2307678455258,2307720365038,41.9098
device-1,2307784771468,2307828400768,43.6293
device-1,2307890964698,2307932078518,41.1138
device-1,2307995987858,2308041380458,45.3926
device-1,2308105099278,2308148292318,43.1930
device-1,2308213922278,2308257752548,43.8303
device-1,2308318994278,2308359250648,40.2564
device-1,2308424244588,2308464274138,40.0296
device-1,2308530938098,2308573482248,42.5442
device-1,2308636658108,2308681461218,44.8031
device-1,2308744619148,2308786094208,41.4751
device-1,2308856569888,2308901188638,44.6187
device-1,2308971351038,2309015909618,44.5586
device-1,2309078602908,2309123523058,44.9201
device-1,2309185798128,2309227597248,41.7991
device-1,2309291090348,2309335141278,44.0509
device-1,2309400070208,2309444868258,44.7981
device-1,2309507835778,2309549593428,41.7576
device-1,2309618134648,2309662290408,44.1558
device-1,2309735077188,2309778379568,43.3024
