device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,990991462813,991034756170,43.2934
device-1,991992900606,992033954597,41.0540
device-1,992995343318,993039651319,44.3080
device-1,993998004925,994042633534,44.6286
device-1,995000905225,995044131507,43.2263
device-1,996002800112,996049548986,46.7489
device-1,997004838273,997052160204,47.3219
device-1,998005466050,998049823744,44.3577
device-1,999006876572,999050176745,43.3002
device-1,1000008890841,1000049109266,40.2184
device-1,1001010363323,1001050868327,40.5050
device-1,1002011614917,1002053446569,41.8317
device-1,1003012824823,1003054986885,42.1621
device-1,1004014003524,1004057126324,43.1228
device-1,1005015418510,1005061051708,45.6332
