device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1039910460396,1039953269491,42.8091
device-1,1040913981528,1040959214457,45.2329
device-1,1041916380029,1041959217508,42.8375
device-1,1042924889465,1042971180698,46.2912
device-1,1043930281469,1043974473376,44.1919
device-1,1044936812161,1044984131933,47.3198
device-1,1045941560207,1045984692809,43.1326
device-1,1046943347925,1046988462547,45.1146
device-1,1047947151649,1047990815569,43.6639
device-1,1048950955029,1048996731015,45.7760
device-1,1049955772655,1049999631521,43.8589
device-1,1050959575304,1051004526613,44.9513
device-1,1051965777628,1052009106855,43.3292
device-1,1052971380292,1053016772291,45.3920
device-1,1053975204739,1054019424068,44.2193
device-2,1039910670993,1039952330112,41.6591
device-2,1040914164079,1040957768871,43.6048
device-2,1041917276588,1041957238312,39.9617
device-2,1042925624253,1042973174054,47.5498
device-2,1043931112629,1043975868690,44.7561
device-2,1044937508794,1044983189078,45.6803
device-2,1045941747867,1045987034902,45.2870
device-2,1046943716252,1046989271120,45.5549
device-2,1047947495009,1047990094793,42.5998
device-2,1048951269790,1048996366992,45.0972
device-2,1049956258222,1050001120709,44.8625
device-2,1050959693113,1051002118668,42.4256
device-2,1051965897510,1052007272473,41.3750
device-2,1052971735331,1053014958243,43.2229
device-2,1053977152196,1054025224842,48.0726
