device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1996158477554,1996200793940,42.3164
device-1,1996362453174,1996405804661,43.3515
device-1,1996565168751,1996603923773,38.7550
device-1,1996768061811,1996810052161,41.9903
device-1,1996970436616,1997012954539,42.5179
device-1,1997173690621,1997215639121,41.9485
device-1,1997376610481,1997418848721,42.2382
device-1,1997579372381,1997621808071,42.4357
device-1,1997782721021,1997828328891,45.6079
device-1,1997989371971,1998034167051,44.7951
device-1,1998194956361,1998237335511,42.3792
device-1,1998398119321,1998441422471,43.3032
device-1,1998602115971,1998643897051,41.7811
device-1,1998805754131,1998847940451,42.1863
device-1,1999008571911,1999051573551,43.0016
device-1,1999212106671,1999255334911,43.2282
device-1,1999415297791,1999460507351,45.2096
device-1,1999617405081,1999660153061,42.7480
device-1,1999820810701,1999863789351,42.9787
device-1,2000024368121,2000063569041,39.2009
device-1,2000229789161,2000274522861,44.7337
device-1,2000436767361,2000480197671,43.4303
device-1,2000641349651,2000685664581,44.3149
device-1,2000844101981,2000882685801,38.5838
device-1,2001050534141,2001093774591,43.2405
device-1,2001255276701,2001298042831,42.7661
device-1,2001460210661,2001503504131,43.2935
device-1,2001668904091,2001710243851,41.3398
device-1,2001873470101,2001917411471,43.9414
device-1,2002078126971,2002120064691,41.9377
device-1,2002283597841,2002326274101,42.6763
device-1,2002487753001,2002533295311,45.5423
device-1,2002690589591,2002736358941,45.7694
device-1,2002895659841,2002937970021,42.3102
device-1,2003104776881,2003147900071,43.1232
device-1,2003307479491,2003353555961,46.0765
device-1,2003515812011,2003558941911,43.1299
device-1,2003718244131,2003764862241,46.6181
device-1,2003924919941,2003966959301,42.0394
device-1,2004129753031,2004175689251,45.9362
device-1,2004335751351,2004381395081,45.6437
device-1,2004545758841,2004590386501,44.6277
device-1,2004753123471,2004798933411,45.8099
device-1,2004956701021,2005001528881,44.8279
device-1,2005162536870,2005209218065,46.6812
device-1,2005373068867,2005417259166,44.1903
device-1,2005586233604,2005631937630,45.7040
device-1,2005793167495,2005838922116,45.7546
device-1,2005996082992,2006041881325,45.7983
device-1,2006202464370,2006248505302,46.0409
device-1,2006412136126,2006454750190,42.6141
device-1,2006614356065,2006656543506,42.1874
device-1,2006820534950,2006864275458,43.7405
device-1,2007024947673,2007067705439,42.7578
device-1,2007227377318,2007271687714,44.3104
device-1,2007431303315,2007478151378,46.8481
device-1,2007636201345,2007682031478,45.8301
device-1,2007840430699,2007886243566,45.8129
device-1,2008043613601,2008089567329,45.9537
device-1,2008247232197,2008291245683,44.0135
device-1,2008451261244,2008494851494,43.5902
device-1,2008654104618,2008697690496,43.5859
device-1,2008857944394,2008900767180,42.8228
device-1,2009077297250,2009123502646,46.2054
device-1,2009280525285,2009323807478,43.2822
device-1,2009487137896,2009531716133,44.5782
device-1,2009689872100,2009734662120,44.7900
device-1,2009893100025,2009938947752,45.8477
device-1,2010097242940,2010140659983,43.4170
device-1,2010301385964,2010342834244,41.4483
device-1,2010507481797,2010549775893,42.2941
device-1,2010711276987,2010753973010,42.6960
device-1,2010915601523,2010961445862,45.8443
device-1,2011122344831,2011165023260,42.6784
device-1,2011326320877,2011368231625,41.9107
device-1,2011531194648,2011574485583,43.2909
device-1,2011733026976,2011773970061,40.9431
device-1,2011941626490,2011982058698,40.4322
device-1,2012145588003,2012190969766,45.3818
device-1,2012350284523,2012395303700,45.0192
device-1,2012556630822,2012599900558,43.2697
device-1,2012760709153,2012803902503,43.1934
device-1,2012964875781,2013009487786,44.6120
device-1,2013174203396,2013218177113,43.9737
device-1,2013378044164,2013422952247,44.9081
device-1,2013582666384,2013624787604,42.1212
device-1,2013791525064,2013833132892,41.6078
device-1,2013995888857,2014040797588,44.9087
device-1,2014202358271,2014245957983,43.5997
device-1,2014407551023,2014450163667,42.6126
device-1,2014611932780,2014654095447,42.1627
device-1,2014815209942,2014859894336,44.6844
device-1,2015018795746,2015060319811,41.5241
device-1,2015221983411,2015264568567,42.5852
device-1,2015427486969,2015471769868,44.2829
device-1,2015633148094,2015677559017,44.4109
device-1,2015837706681,2015882057109,44.3504
device-1,2016041276793,2016087365548,46.0888
device-1,2016252828294,2016297958767,45.1305
device-1,2016463055299,2016505906673,42.8514
device-1,2016673378943,2016718990776,45.6118
device-1,2016882663358,2016925588972,42.9256
device-1,2017085599846,2017128414210,42.8144
device-1,2017290639252,2017332914034,42.2748
