device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12702814737820164,12702814739695908,1.8757
device-1,12702814937978300,12702814939412791,1.4345
device-1,12702815138126036,12702815139883579,1.7575
device-1,12702815338265276,12702815339630225,1.3649
device-1,12702815538386634,12702815539509176,1.1225
device-1,12702815738501232,12702815739382134,0.8809
device-1,12702815938609892,12702815940305009,1.6951
device-1,12702816138754100,12702816140136468,1.3824
device-1,12702816338887814,12702816340219434,1.3316
device-1,12702816539012956,12702816540369435,1.3565
device-1,12702816739139920,12702816740583913,1.4440
device-1,12702816939274548,12702816940460365,1.1858
device-1,12702817139427854,12702817140606894,1.1790
device-1,12702817339561070,12702817340906592,1.3455
device-1,12702817539688014,12702817541096168,1.4082
device-1,12702817739790636,12702817741045702,1.2551
device-1,12702817939907424,12702817940995626,1.0882
device-1,12702818140036456,12702818141184915,1.1485
device-1,12702818340155336,12702818341229021,1.0737
device-1,12702818540270040,12702818541394381,1.1243
device-1,12702818740404304,12702818741670969,1.2667
device-1,12702818940554076,12702818941627768,1.0737
device-1,12702819140682416,12702819141799486,1.1171
device-1,12702819340800936,12702819341691287,0.8904
device-1,12702819540930632,12702819542013601,1.0830
device-1,12702819741052596,12702819742402191,1.3496
device-1,12702819941192246,12702819942247974,1.0557
device-1,12702820141298320,12702820142389060,1.0907
device-1,12702820341402170,12702820342475843,1.0737
device-1,12702820541509752,12702820542557481,1.0477
device-1,12702820741640682,12702820742916345,1.2757
device-1,12702820941780658,12702820943150929,1.3703
device-1,12702821141899900,12702821143276678,1.3768
device-1,12702821342016332,12702821343381877,1.3655
device-1,12702821542296896,12702821543805874,1.5090
device-1,12702821742444182,12702821743755376,1.3112
device-1,12702821942603668,12702821943832007,1.2283
device-1,12702822142760270,12702822143930715,1.1704
device-1,12702822342897220,12702822343986501,1.0893
device-1,12702822543015192,12702822544138458,1.1233
device-1,12702822743122448,12702822744248926,1.1265
device-1,12702822943239676,12702822944522687,1.2830
device-1,12702823143386372,12702823144731771,1.3454
device-1,12702823343530996,12702823344683760,1.1528
device-1,12702823543672176,12702823545044959,1.3728
device-1,12702823743817030,12702823745202356,1.3853
device-1,12702823943953788,12702823945087059,1.1333
device-1,12702824144127510,12702824145306137,1.1786
device-1,12702824344302834,12702824345453307,1.1505
device-1,12702824544444512,12702824545772758,1.3282
device-1,12702824744578936,12702824745881714,1.3028
device-1,12702824944722188,12702824946145049,1.4229
device-1,12702825144865312,12702825146096953,1.2316
device-1,12702825344990760,12702825346279080,1.2883
device-1,12702825545107934,12702825546356447,1.2485
device-1,12702825745211708,12702825746469586,1.2579
