device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12703674254141750,12703674256201204,2.0595
device-1,12703674354371884,12703674355598537,1.2267
device-1,12703674454526326,12703674456163573,1.6372
device-1,12703674554672832,12703674555732312,1.0595
device-1,12703674654789592,12703674656103747,1.3142
device-1,12703674754951596,12703674756161973,1.2104
device-1,12703674855083160,12703674856274992,1.1918
device-1,12703674955240060,12703674956353266,1.1132
device-1,12703675055384276,12703675057004183,1.6199
device-1,12703675155528454,12703675157264762,1.7363
device-1,12703675255667976,12703675257158887,1.4909
device-1,12703675355830236,12703675357451358,1.6211
device-1,12703675456012808,12703675457498986,1.4862
device-1,12703675556139188,12703675557723598,1.5844
device-1,12703675656293752,12703675657684142,1.3904
device-1,12703675756445340,12703675758045009,1.5997
device-1,12703675856608644,12703675858095162,1.4865
device-1,12703675956750048,12703675958073813,1.3238
device-1,12703676056898590,12703676058313735,1.4151
device-1,12703676157071752,12703676158535450,1.4637
device-1,12703676257217224,12703676258737444,1.5202
device-1,12703676357380668,12703676358743265,1.3626
device-1,12703676457537946,12703676458856498,1.3186
device-1,12703676557722312,12703676559044792,1.3225
device-1,12703676657887168,12703676659402186,1.5150
device-1,12703676758054194,12703676759487582,1.4334
device-1,12703676858204732,12703676859678246,1.4735
device-1,12703676958364896,12703676959837754,1.4729
device-1,12703677058517024,12703677060153066,1.6360
device-1,12703677158684748,12703677160133837,1.4491
device-1,12703677258851474,12703677260440790,1.5893
device-1,12703677359007148,12703677360549400,1.5423
device-1,12703677459157252,12703677460437787,1.2805
device-1,12703677559309776,12703677560833298,1.5235
device-1,12703677659468546,12703677661178832,1.7103
device-1,12703677759630552,12703677761210054,1.5795
device-1,12703677859785314,12703677861294370,1.5091
device-1,12703677959929012,12703677961392517,1.4635
device-1,12703678060101408,12703678061541351,1.4399
device-1,12703678160265152,12703678161928120,1.6630
device-1,12703678260429156,12703678261659797,1.2306
device-1,12703678360592984,12703678362224928,1.6319
device-1,12703678460777096,12703678462381741,1.6046
device-1,12703678560957764,12703678562443216,1.4855
device-1,12703678661128740,12703678662617749,1.4890
device-1,12703678761306252,12703678762768015,1.4618
device-1,12703678861458796,12703678862839313,1.3805
