device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12703280712583538,12703280715225194,2.6417
device-1,12703280912772480,12703280914955988,2.1835
device-1,12703281112954850,12703281114657194,1.7023
device-1,12703281313095956,12703281314284482,1.1885
device-1,12703281513229516,12703281514716722,1.4872
device-1,12703281713373888,12703281715293337,1.9194
device-1,12703281913562600,12703281915078782,1.5162
device-1,12703282113719092,12703282115537484,1.8184
device-1,12703282313882056,12703282315196347,1.3143
device-1,12703282514036040,12703282516010890,1.9748
device-1,12703282714220056,12703282715943923,1.7239
device-1,12703282914391374,12703282916136859,1.7455
device-1,12703283114525480,12703283116047144,1.5217
device-1,12703283314683896,12703283316393566,1.7097
device-1,12703283514835774,12703283516285495,1.4497
device-1,12703283714993860,12703283716962216,1.9684
device-1,12703283915167260,12703283916910960,1.7437
device-1,12703284115300564,12703284116755085,1.4545
device-1,12703284315432328,12703284317760940,2.3286
device-1,12703284515600968,12703284517055443,1.4545
device-1,12703284715767446,12703284717580321,1.8129
device-1,12703284915926340,12703284917710734,1.7844
device-1,12703285116088416,12703285119224879,3.1365
device-1,12703285316291492,12703285317794561,1.5031
device-1,12703285516465508,12703285518177304,1.7118
device-1,12703285716617256,12703285718233415,1.6162
device-1,12703285916775300,12703285918346837,1.5715
device-1,12703286116902300,12703286118619531,1.7172
device-1,12703286317045808,12703286318666119,1.6203
device-1,12703286517205148,12703286518885556,1.6804
device-1,12703286717360200,12703286719201746,1.8415
device-1,12703286917517400,12703286918856903,1.3395
device-1,12703287117670016,12703287119636942,1.9669
device-1,12703287317833272,12703287319083601,1.2503
device-1,12703287517982278,12703287519769041,1.7868
device-1,12703287718177204,12703287719725250,1.5480
device-1,12703287918323820,12703287919912634,1.5888
device-1,12703288118480228,12703288120183335,1.7031
device-1,12703288318652106,12703288320189405,1.5373
device-1,12703288518846920,12703288520691343,1.8444
device-1,12703288719024800,12703288720686618,1.6618
device-1,12703288919183472,12703288920733596,1.5501
device-1,12703289119371646,12703289120695583,1.3239
device-1,12703289319529640,12703289321223795,1.6942
device-1,12703289519681080,12703289521009001,1.3279
device-1,12703289719831408,12703289721347257,1.5158
device-1,12703289919998108,12703289921480941,1.4828
device-1,12703290120189908,12703290121509845,1.3199
device-1,12703290320350764,12703290321797147,1.4464
device-1,12703290520522166,12703290522008279,1.4861
device-1,12703290720691532,12703290722287267,1.5957
device-1,12703290920881612,12703290922483983,1.6024
device-1,12703291121038300,12703291122535342,1.4970
device-1,12703291321180364,12703291322753626,1.5733
device-1,12703291521311108,12703291522667251,1.3561
device-1,12703291721469748,12703291722989139,1.5194
device-1,12703291921611436,12703291923465704,1.8543
device-1,12703292121769384,12703292123469781,1.7004
device-1,12703292321929152,12703292323766339,1.8372
device-1,12703292522100800,12703292523894319,1.7935
device-1,12703292722268416,12703292723553820,1.2854
device-1,12703292922399008,12703292923499179,1.1002
device-1,12703293122536128,12703293124369879,1.8338
device-1,12703293322698462,12703293324609130,1.9107
device-1,12703293522896174,12703293524426640,1.5305
device-1,12703293723075428,12703293724990153,1.9147
device-1,12703293923246984,12703293925023244,1.7763
device-1,12703294123418950,12703294124779789,1.3608
device-1,12703294323583718,12703294325232772,1.6491
device-1,12703294523763820,12703294525158805,1.3950
device-1,12703294723901618,12703294725543653,1.6420
device-1,12703294924087300,12703294925568862,1.4816
device-1,12703295124241856,12703295125658275,1.4164
device-1,12703295324386918,12703295325794913,1.4080
device-1,12703295524511646,12703295526241475,1.7298
device-1,12703295724663744,12703295726258619,1.5949
device-1,12703295924827020,12703295926421899,1.5949
device-1,12703296124999422,12703296126619982,1.6206
device-1,12703296325163086,12703296326797543,1.6345
device-1,12703296525329016,12703296527122395,1.7934
device-1,12703296725484608,12703296727204271,1.7197
device-1,12703296925657088,12703296927293991,1.6369
device-1,12703297125804420,12703297127499390,1.6950
device-1,12703297325955720,12703297327774966,1.8192
device-1,12703297526115506,12703297527948565,1.8331
device-1,12703297726286444,12703297727946421,1.6600
device-1,12703297926456796,12703297928252181,1.7954
device-1,12703298126619596,12703298128278847,1.6593
device-1,12703298326777556,12703298328581247,1.8037
device-1,12703298526951310,12703298528354131,1.4028
device-1,12703298727116192,12703298728573177,1.4570
device-1,12703298927244772,12703298928779058,1.5343
device-1,12703299127404316,12703299129143349,1.7390
device-1,12703299327571672,12703299329059587,1.4879
device-1,12703299527701880,12703299529187274,1.4854
device-1,12703299727830646,12703299729503368,1.6727
device-1,12703299927958654,12703299929350850,1.3922
device-1,12703300128096836,12703300129560935,1.4641
device-1,12703300328222706,12703300329408660,1.1860
device-1,12703300528343968,12703300529649585,1.3056
device-1,12703300728482636,12703300730408751,1.9261
device-1,12703300928653952,12703300930512094,1.8581
device-1,12703301128850944,12703301130587981,1.7370
device-1,12703301329013346,12703301330505109,1.4918
device-1,12703301529160946,12703301530547398,1.3865
device-1,12703301729285136,12703301730720402,1.4353
device-1,12703301929418476,12703301930848030,1.4296
device-1,12703302129569692,12703302131122257,1.5526
device-1,12703302329683692,12703302331158497,1.4748
device-1,12703302529841632,12703302531305320,1.4637
device-1,12703302729970900,12703302731822654,1.8518
device-1,12703302930109156,12703302931706378,1.5972
device-1,12703303130241384,12703303131986984,1.7456
device-1,12703303330387144,12703303332045427,1.6583
device-1,12703303530535532,12703303532086977,1.5514
device-1,12703303730687628,12703303732270267,1.5826
device-1,12703303930845316,12703303932523281,1.6780
device-1,12703304130994390,12703304132753958,1.7596
device-1,12703304331133412,12703304332843571,1.7102
device-1,12703304531302850,12703304532888641,1.5858
device-1,12703304731454274,12703304732789113,1.3348
device-1,12703304931609280,12703304933460320,1.8510
device-1,12703305131781676,12703305133551821,1.7701
device-1,12703305331935736,12703305333722005,1.7863
device-1,12703305532104316,12703305533813699,1.7094
device-1,12703305732268476,12703305733724742,1.4563
device-1,12703305932427056,12703305934031184,1.6041
device-1,12703306132577228,12703306134110351,1.5331
device-1,12703306332742516,12703306334102035,1.3595
device-1,12703306532908240,12703306534559964,1.6517
device-1,12703306733065040,12703306734562644,1.4976
device-1,12703306933237962,12703306939747033,6.5091
device-1,12703307133399540,12703307135025556,1.6260
device-1,12703307333562420,12703307335298181,1.7358
device-1,12703307533680942,12703307535202026,1.5211
device-1,12703307733811488,12703307734951555,1.1401
device-1,12703307933970936,12703307935689601,1.7187
device-1,12703308134137120,12703308135593600,1.4565
device-1,12703308334278800,12703308335988509,1.7097
device-1,12703308534462812,12703308536027354,1.5645
device-1,12703308734644784,12703308736157932,1.5131
device-1,12703308934817984,12703308936221583,1.4036
device-1,12703309134977716,12703309136765252,1.7875
device-1,12703309335149290,12703309336975729,1.8264
device-1,12703309535329704,12703309537092010,1.7623
device-1,12703309735482206,12703309737374252,1.8920
device-1,12703309935665278,12703309937600320,1.9350
device-1,12703310135839150,12703310137010082,1.1709
device-1,12703310336022860,12703310337239527,1.2167
device-1,12703310536181372,12703310537863419,1.6820
device-2,12703280712670008,12703280715429563,2.7596
device-2,12703280912871120,12703280914919009,2.0479
device-2,12703281113016064,12703281114591780,1.5757
device-2,12703281313158336,12703281314251909,1.0936
device-2,12703281513281136,12703281514706164,1.4250
device-2,12703281713470872,12703281715249733,1.7789
device-2,12703281913625788,12703281915032618,1.4068
device-2,12703282113775712,12703282115564474,1.7888
device-2,12703282313947800,12703282315273149,1.3253
device-2,12703282514121218,12703282515945498,1.8243
device-2,12703282714305404,12703282715898372,1.5930
device-2,12703282914436096,12703282915976264,1.5402
device-2,12703283114584748,12703283116090694,1.5059
device-2,12703283314756500,12703283316108955,1.3525
device-2,12703283514901452,12703283516385091,1.4836
device-2,12703283715080128,12703283716938426,1.8583
device-2,12703283915217204,12703283916886498,1.6693
device-2,12703284115352916,12703284116713236,1.3603
device-2,12703284315507792,12703284317728279,2.2205
device-2,12703284515663758,12703284517087078,1.4233
device-2,12703284715842696,12703284717542950,1.7003
device-2,12703284915971916,12703284917654035,1.6821
device-2,12703285116161792,12703285119256711,3.0949
device-2,12703285316368724,12703285317931029,1.5623
device-2,12703285516535212,12703285518128494,1.5933
device-2,12703285716677900,12703285718211785,1.5339
device-2,12703285916809922,12703285918328782,1.5189
device-2,12703286116959900,12703286118356840,1.3969
device-2,12703286317106710,12703286318633805,1.5271
device-2,12703286517272068,12703286518917338,1.6453
device-2,12703286717433494,12703286719123602,1.6901
device-2,12703286917579236,12703286918868866,1.2896
device-2,12703287117751304,12703287119606143,1.8548
device-2,12703287317896526,12703287319067845,1.1713
device-2,12703287518067476,12703287519804111,1.7366
device-2,12703287718245230,12703287719776384,1.5312
device-2,12703287918383756,12703287919880438,1.4967
device-2,12703288118547212,12703288120232475,1.6853
device-2,12703288318745872,12703288320144931,1.3991
device-2,12703288518929372,12703288520676324,1.7470
device-2,12703288719092268,12703288720646689,1.5544
device-2,12703288919244100,12703288920711218,1.4671
device-2,12703289119434636,12703289120940856,1.5062
device-2,12703289319598020,12703289321189125,1.5911
device-2,12703289519738804,12703289521043718,1.3049
device-2,12703289719900662,12703289721382721,1.4821
device-2,12703289920092308,12703289921458282,1.3660
