device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12705788818411932,12705788824037367,5.6254
device-1,12705788920131470,12705788924665911,4.5344
device-1,12705789021369716,12705789025177333,3.8076
device-1,12705789122624528,12705789126864386,4.2399
device-1,12705789223988720,12705789229580201,5.5915
device-1,12705789324976952,12705789331716928,6.7400
device-1,12705789426360424,12705789429966023,3.6056
device-1,12705789528107780,12705789535763877,7.6561
device-1,12705789629275252,12705789634897590,5.6223
device-1,12705789730991208,12705789733584881,2.5937
device-1,12705789833196312,12705789839405782,6.2095
device-1,12705789934129288,12705789938157008,4.0277
device-1,12705790035817404,12705790040997028,5.1796
device-1,12705790136762454,12705790139957864,3.1954
device-1,12705790237930440,12705790244246077,6.3156
device-1,12705790339247134,12705790344114666,4.8675
device-1,12705790440462880,12705790448071767,7.6089
device-1,12705790541143736,12705790549022112,7.8784
device-1,12705790642463308,12705790647580323,5.1170
device-1,12705790742999872,12705790746037856,3.0380
device-1,12705790843899256,12705790846454237,2.5550
device-1,12705790945031544,12705790949189354,4.1578
device-1,12705791046425860,12705791051593142,5.1673
device-1,12705791147920768,12705791152649148,4.7284
device-1,12705791249237508,12705791255573177,6.3357
device-1,12705791350326370,12705791353012666,2.6863
device-1,12705791451666348,12705791454681086,3.0147
device-1,12705791553015540,12705791558635471,5.6199
device-1,12705791654249304,12705791657165650,2.9163
device-1,12705791755504136,12705791759352854,3.8487
device-1,12705791856768928,12705791861853002,5.0841
device-1,12705791958112728,12705791963006835,4.8941
device-1,12705792059377320,12705792063613147,4.2358
device-1,12705792160724604,12705792163239366,2.5148
device-1,12705792262053110,12705792281353956,19.3008
device-1,12705792363221964,12705792367335340,4.1134
device-1,12705792464396100,12705792467521772,3.1257
device-1,12705792565448576,12705792572652119,7.2035
device-1,12705792666714572,12705792677911670,11.1971
device-1,12705792768027656,12705792773313694,5.2860
device-1,12705792869341340,12705792877997757,8.6564
device-1,12705792970432364,12705792975477577,5.0452
device-1,12705793071606248,12705793085222415,13.6162
device-1,12705793172389396,12705793184254581,11.8652
device-1,12705793273049024,12705793275802088,2.7531
device-1,12705793373819808,12705793377398910,3.5791
device-1,12705793474416622,12705793478515359,4.0987
device-1,12705793575384262,12705793579294431,3.9102
device-1,12705793676185828,12705793679345914,3.1601
device-1,12705793777547512,12705793791901880,14.3544
device-1,12705793878940314,12705793886868040,7.9277
device-1,12705793980159928,12705793985325102,5.1652
device-1,12705794081126812,12705794083964731,2.8379
device-1,12705794182262524,12705794185047942,2.7854
device-1,12705794283574720,12705794289181663,5.6069
device-1,12705794384539496,12705794388546377,4.0069
device-1,12705794485080452,12705794488401125,3.3207
device-1,12705794586100390,12705794592291776,6.1914
device-1,12705794687406294,12705794690849280,3.4430
device-1,12705794787949908,12705794794692900,6.7430
device-1,12705794888517056,12705794892803527,4.2865
device-1,12705794990410454,12705794996543236,6.1328
device-1,12705795091858352,12705795098921014,7.0627
device-1,12705795192996926,12705795199919590,6.9227
device-1,12705795293562116,12705795298194462,4.6323
device-1,12705795394727456,12705795398828306,4.1009
device-1,12705795495984884,12705795501260485,5.2756
device-1,12705795597418608,12705795603435142,6.0165
device-1,12705795698716862,12705795703107060,4.3902
device-1,12705795800006844,12705795805139153,5.1323
device-1,12705795900543786,12705795905278817,4.7350
device-1,12705796001879646,12705796005435073,3.5554
device-1,12705796103142112,12705796111016142,7.8740
device-1,12705796204520692,12705796210735503,6.2148
device-1,12705796305742920,12705796314334470,8.5915
device-1,12705796406936632,12705796411976011,5.0394
device-1,12705796508217788,12705796512046321,3.8285
device-1,12705796609672572,12705796615204232,5.5317
device-1,12705796711053652,12705796714607901,3.5542
device-1,12705796812243244,12705796817512938,5.2697
device-1,12705796913624240,12705796918441220,4.8170
device-1,12705797015101036,12705797018774026,3.6730
device-1,12705797116244596,12705797123792624,7.5480
device-1,12705797217538662,12705797222475079,4.9364
device-1,12705797318821374,12705797325543375,6.7220
device-1,12705797420136218,12705797422943260,2.8070
device-1,12705797521482590,12705797531538668,10.0561
device-1,12705797622742052,12705797627805019,5.0630
device-1,12705797724170322,12705797727423402,3.2531
device-1,12705797825559588,12705797828700267,3.1407
device-1,12705797926889776,12705797930340954,3.4512
device-1,12705798027963720,12705798032876491,4.9128
device-1,12705798129237644,12705798143162517,13.9249
device-1,12705798230528488,12705798245061332,14.5328
device-1,12705798331863500,12705798335701079,3.8376
device-1,12705798433153660,12705798438804647,5.6510
device-1,12705798534460936,12705798538057910,3.5970
device-1,12705798635664216,12705798642190057,6.5258
device-1,12705798737098532,12705798746857183,9.7587
device-1,12705798838407012,12705798853036195,14.6292
device-1,12705798939544204,12705798943523712,3.9795
device-1,12705799040993792,12705799045666680,4.6729
device-1,12705799141774372,12705799146304211,4.5298
device-1,12705799242791754,12705799247179344,4.3876
device-1,12705799343497676,12705799348460891,4.9632
device-1,12705799444452662,12705799449287613,4.8350
device-1,12705799545635648,12705799550018334,4.3827
device-1,12705799646940670,12705799650815060,3.8744
device-1,12705799748268560,12705799754027104,5.7585
device-1,12705799849509772,12705799853570247,4.0605
device-1,12705799950776908,12705799955302403,4.5255
device-1,12705800052052890,12705800055565863,3.5130
device-1,12705800153460504,12705800161294295,7.8338
device-1,12705800254760008,12705800259304051,4.5440
device-1,12705800356212124,12705800370833172,14.6210
device-1,12705800457146260,12705800459635619,2.4894
device-1,12705800558454796,12705800562423678,3.9689
device-1,12705800659716908,12705800665544492,5.8276
device-1,12705800760497644,12705800763928980,3.4313
device-1,12705800861054140,12705800867088888,6.0347
device-1,12705800961722860,12705800966226864,4.5040
device-1,12705801063011216,12705801065379221,2.3680
device-1,12705801163916220,12705801167537804,3.6216
device-1,12705801265236936,12705801270161415,4.9245
device-1,12705801366526538,12705801372383451,5.8569
device-1,12705801467867500,12705801473764932,5.8974
device-1,12705801569109008,12705801575157893,6.0489
device-1,12705801670355852,12705801674209555,3.8537
device-1,12705801771619656,12705801776829845,5.2102
device-1,12705801872969268,12705801878843112,5.8738
device-1,12705801974160012,12705801978826765,4.6668
device-1,12705802075567316,12705802078347368,2.7801
device-1,12705802177061600,12705802183451285,6.3897
device-1,12705802278351404,12705802282747367,4.3960
device-1,12705802379624264,12705802385061265,5.4370
device-1,12705802481000042,12705802482946019,1.9460
device-1,12705802582504456,12705802586998070,4.4936
device-1,12705802683865752,12705802690772022,6.9063
device-1,12705802785094096,12705802788160788,3.0667
device-1,12705802886549356,12705802890427517,3.8782
device-1,12705802987686944,12705802990426176,2.7392
device-1,12705803088261754,12705803091463660,3.2019
device-1,12705803189653418,12705803192695157,3.0417
device-1,12705803290974240,12705803293443458,2.4692
device-1,12705803392383066,12705803396622504,4.2394
device-1,12705803493769960,12705803498479904,4.7099
device-1,12705803594834826,12705803602232268,7.3974
device-1,12705803696130524,12705803706629281,10.4988
device-1,12705803796940146,12705803801072409,4.1323
device-1,12705803898177664,12705803905314437,7.1368
device-1,12705803998854484,12705804003167022,4.3125
device-1,12705804100021778,12705804105553775,5.5320
device-1,12705804201228920,12705804204267627,3.0387
device-1,12705804302172344,12705804309335328,7.1630
device-1,12705804403558730,12705804408817866,5.2591
device-1,12705804504766724,12705804507933557,3.1668
device-1,12705804606333852,12705804612601997,6.2681
device-1,12705804707430116,12705804712659334,5.2292
device-1,12705804808494012,12705804813771412,5.2774
device-1,12705804909381842,12705804914489564,5.1077
device-1,12705805009899088,12705805013366963,3.4679
device-1,12705805110608348,12705805115172058,4.5637
device-1,12705805211593808,12705805215613036,4.0192
device-1,12705805312398560,12705805325873427,13.4749
device-1,12705805413923114,12705805417346116,3.4230
device-1,12705805514563792,12705805521533149,6.9694
device-1,12705805615958780,12705805620141080,4.1823
device-1,12705805717340136,12705805720976623,3.6365
device-1,12705805817904752,12705805826829656,8.9249
device-1,12705805919206854,12705805925979430,6.7726
device-1,12705806020407490,12705806026189632,5.7821
device-1,12705806121710672,12705806126313827,4.6032
device-1,12705806223050168,12705806225601903,2.5517
device-1,12705806324416712,12705806328403077,3.9864
device-1,12705806425627496,12705806428619472,2.9920
device-1,12705806526527512,12705806529264481,2.7370
device-1,12705806627801008,12705806631390027,3.5890
device-1,12705806729171016,12705806734548805,5.3778
device-1,12705806829972460,12705806837560362,7.5879
device-1,12705806930824312,12705806937379198,6.5549
device-1,12705807032191938,12705807035922419,3.7305
device-1,12705807133449008,12705807138375250,4.9262
device-1,12705807234817980,12705807242502747,7.6848
device-1,12705807335995480,12705807340463776,4.4683
device-1,12705807436618458,12705807439678118,3.0597
device-1,12705807537559256,12705807541274763,3.7155
device-1,12705807639140540,12705807642654243,3.5137
device-1,12705807740406232,12705807746094499,5.6883
device-1,12705807841459376,12705807845124557,3.6652
device-1,12705807942741992,12705807948153163,5.4112
device-1,12705808044017132,12705808048966954,4.9498
device-1,12705808144844992,12705808149163002,4.3180
device-1,12705808246189666,12705808250931568,4.7419
device-1,12705808347533288,12705808351065374,3.5321
device-1,12705808448729716,12705808452076274,3.3466
device-1,12705808550100008,12705808555549092,5.4491
device-1,12705808651470964,12705808653881335,2.4104
device-1,12705808752375232,12705808757379799,5.0046
device-1,12705808853175030,12705808857836668,4.6616
device-1,12705808954645154,12705808969002696,14.3575
device-1,12705809055945708,12705809060287227,4.3415
device-1,12705809157130016,12705809162220711,5.0907
device-1,12705809258170268,12705809263021143,4.8509
device-1,12705809359378418,12705809363035565,3.6571
device-1,12705809460792564,12705809475940191,15.1476
device-1,12705809561874692,12705809565648212,3.7735
device-1,12705809663281540,12705809669266979,5.9854
device-1,12705809764461876,12705809779277697,14.8158
device-1,12705809865386426,12705809877849875,12.4634
device-1,12705809966645404,12705809971688925,5.0435
device-1,12705810067960732,12705810072906931,4.9462
device-1,12705810169092474,12705810182183149,13.0907
