device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12703733583016684,12703733586241983,3.2253
device-1,12703733783261548,12703733786239841,2.9783
device-1,12703733983494496,12703733985264098,1.7696
device-1,12703734183697144,12703734186084268,2.3871
device-1,12703734383930388,12703734386472664,2.5423
device-1,12703734584204456,12703734586579114,2.3747
device-1,12703734784402668,12703734786588509,2.1858
device-1,12703734984536338,12703734986441273,1.9049
device-1,12703735184728234,12703735187454257,2.7260
device-1,12703735384949752,12703735387389357,2.4396
device-1,12703735585276634,12703735587601209,2.3246
device-1,12703735785498440,12703735788212181,2.7137
device-1,12703735985720720,12703735987807516,2.0868
device-1,12703736185954644,12703736188519520,2.5649
device-1,12703736386183508,12703736388345164,2.1617
device-1,12703736586382710,12703736588752435,2.3697
device-1,12703736786613160,12703736789223445,2.6103
device-1,12703736986828952,12703736989127148,2.2982
device-1,12703737187053420,12703737189382269,2.3288
device-1,12703737387293120,12703737390006905,2.7138
device-1,12703737587514644,12703737589656656,2.1420
device-1,12703737787733616,12703737790400184,2.6666
device-1,12703737987937024,12703737990294241,2.3572
device-1,12703738188154700,12703738190744317,2.5896
device-1,12703738388372164,12703738391073320,2.7012
device-1,12703738588553774,12703738591149838,2.5961
device-1,12703738788737148,12703738790923033,2.1859
device-1,12703738988928062,12703738991548489,2.6204
device-1,12703739189115050,12703739191681184,2.5661
device-1,12703739389317404,12703739392018969,2.7016
device-1,12703739589489824,12703739592447031,2.9572
device-1,12703739789698244,12703739791504405,1.8062
device-1,12703739989867248,12703739991587442,1.7202
device-1,12703740190047952,12703740192682196,2.6342
device-1,12703740390253184,12703740392919835,2.6667
device-1,12703740590511968,12703740592592117,2.0801
device-1,12703740790756752,12703740792993294,2.2365
device-1,12703740991003672,12703740993995903,2.9922
device-1,12703741191249978,12703741193887462,2.6375
device-1,12703741391491726,12703741393833404,2.3417
device-1,12703741591789756,12703741594313139,2.5234
device-1,12703741792027044,12703741794828842,2.8018
device-1,12703741992269478,12703741994507623,2.2381
device-1,12703742192473364,12703742194994583,2.5212
device-1,12703742392685032,12703742395160641,2.4756
device-1,12703742592895434,12703742595752543,2.8571
device-1,12703742793153884,12703742795397310,2.2434
device-1,12703742993363992,12703742995902205,2.5382
device-1,12703743193549430,12703743196123168,2.5737
device-1,12703743393761536,12703743396626483,2.8649
device-1,12703743593926692,12703743596469641,2.5429
device-1,12703743794176504,12703743797185016,3.0085
device-1,12703743994381642,12703743997007533,2.6259
device-1,12703744194563304,12703744197314956,2.7517
device-1,12703744394767692,12703744397487182,2.7195
device-1,12703744594979718,12703744598683013,3.7033
device-1,12703744795195352,12703744797969610,2.7743
device-1,12703744995415784,12703744998278106,2.8623
device-1,12703745195587218,12703745197991701,2.4045
device-1,12703745395804320,12703745398468934,2.6646
device-1,12703745596017574,12703745597475297,1.4577
device-1,12703745796171526,12703745798343470,2.1719
device-1,12703745996357538,12703745998690288,2.3327
device-1,12703746196544492,12703746198746700,2.2022
device-1,12703746396737744,12703746399330761,2.5930
device-1,12703746596925512,12703746599373341,2.4478
device-1,12703746797135484,12703746799639568,2.5041
device-1,12703746997316160,12703746999811769,2.4956
device-1,12703747197504532,12703747199982495,2.4780
device-1,12703747397727848,12703747400291322,2.5635
device-1,12703747597958580,12703747600438733,2.4802
device-1,12703747798177120,12703747800654793,2.4777
device-1,12703747998393216,12703748000816629,2.4234
device-1,12703748198604196,12703748201730556,3.1264
device-1,12703748398822816,12703748401652262,2.8294
device-1,12703748599043764,12703748601444895,2.4011
device-1,12703748799248674,12703748801461672,2.2130
device-1,12703748999465892,12703749002101704,2.6358
device-1,12703749199669748,12703749202069500,2.3998
device-1,12703749399909278,12703749402402499,2.4932
device-1,12703749600171588,12703749602510542,2.3390
device-1,12703749800375332,12703749802854951,2.4796
device-1,12703750000583474,12703750003031626,2.4482
device-1,12703750200805456,12703750203537587,2.7321
device-1,12703750401015772,12703750403161062,2.1453
device-1,12703750601212268,12703750603963960,2.7517
device-1,12703750801433080,12703750804062842,2.6298
device-1,12703751001655476,12703751004398641,2.7432
device-1,12703751201873308,12703751204611684,2.7384
device-1,12703751402088000,12703751404104535,2.0165
device-1,12703751602288772,12703751604459356,2.1706
device-1,12703751802457308,12703751805249512,2.7922
device-1,12703752002697312,12703752004510788,1.8135
device-1,12703752202836712,12703752204934517,2.0978
device-1,12703752403053954,12703752404930466,1.8765
device-1,12703752603273770,12703752605735294,2.4615
device-1,12703752803477028,12703752806060417,2.5834
device-1,12703753003635848,12703753006113889,2.4780
device-1,12703753203854256,12703753206274361,2.4201
device-1,12703753404060008,12703753406514477,2.4545
device-1,12703753604210262,12703753606560923,2.3507
device-1,12703753804415324,12703753806994669,2.5793
device-1,12703754004627852,12703754007045222,2.4174
device-1,12703754204764664,12703754207165775,2.4011
device-1,12703754404918744,12703754407095972,2.1772
device-1,12703754605085536,12703754607505130,2.4196
device-1,12703754805291738,12703754807622057,2.3303
device-1,12703755005483928,12703755008045689,2.5618
device-1,12703755205700100,12703755208320068,2.6200
device-1,12703755405914714,12703755408436232,2.5215
device-1,12703755606130648,12703755608579057,2.4484
device-1,12703755806363016,12703755808701588,2.3386
device-1,12703756006571152,12703756009019545,2.4484
device-1,12703756206774284,12703756209491341,2.7171
device-1,12703756406988480,12703756409531229,2.5427
device-1,12703756607201880,12703756609585170,2.3833
device-1,12703756807413188,12703756809646901,2.2337
device-1,12703757007644752,12703757009729814,2.0851
device-1,12703757207846624,12703757209415978,1.5694
device-1,12703757407991384,12703757409837175,1.8458
device-1,12703757608163368,12703757610571694,2.4083
device-1,12703757808391832,12703757810857226,2.4654
device-1,12703758008595570,12703758010976866,2.3813
device-1,12703758208796612,12703758211165231,2.3686
