device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12705500249791176,12705500260107833,10.3167
device-1,12705500450704078,12705500456315570,5.6115
device-1,12705500651575666,12705500655515269,3.9396
device-1,12705500852455178,12705500861657438,9.2023
device-1,12705501053210164,12705501060468125,7.2580
device-1,12705501254069650,12705501268943676,14.8740
device-1,12705501454945292,12705501466830548,11.8853
device-1,12705501655819880,12705501663703507,7.8836
device-1,12705501856659236,12705501860124415,3.4652
device-1,12705502057525220,12705502065799455,8.2742
device-1,12705502258370710,12705502264507935,6.1372
device-1,12705502459222964,12705502465682670,6.4597
device-1,12705502659965300,12705502669300371,9.3351
device-1,12705502860879848,12705502866380490,5.5006
device-1,12705503061716240,12705503070550384,8.8341
device-1,12705503262584384,12705503265345660,2.7613
device-1,12705503463353600,12705503470242130,6.8885
device-1,12705503664216518,12705503669278352,5.0618
device-1,12705503864982180,12705503871242648,6.2605
device-1,12705504065811304,12705504071356395,5.5451
device-1,12705504266496592,12705504281589977,15.0934
device-1,12705504467395590,12705504473886913,6.4913
device-1,12705504668165588,12705504682391187,14.2256
device-1,12705504868860336,12705504883160242,14.2999
device-1,12705505069745374,12705505076355832,6.6105
device-1,12705505270635336,12705505276354745,5.7194
device-1,12705505471349188,12705505475285520,3.9363
device-1,12705505671882450,12705505676853190,4.9707
device-1,12705505872766060,12705505879344177,6.5781
device-1,12705506073671668,12705506087556187,13.8845
device-1,12705506274480906,12705506278749060,4.2682
device-1,12705506475334368,12705506480497440,5.1631
device-1,12705506676234864,12705506681382710,5.1478
device-1,12705506877082800,12705506883641003,6.5582
device-1,12705507077936112,12705507084927571,6.9915
device-1,12705507278800100,12705507282430295,3.6302
device-1,12705507479662164,12705507486558005,6.8958
device-1,12705507680166924,12705507692677559,12.5106
device-1,12705507881011850,12705507889290587,8.2787
device-1,12705508081448600,12705508091184795,9.7362
device-1,12705508282202480,12705508286977729,4.7752
device-1,12705508483010918,12705508487076924,4.0660
device-1,12705508683893180,12705508689513886,5.6207
device-1,12705508884752446,12705508889773648,5.0212
device-1,12705509085602284,12705509090872479,5.2702
device-1,12705509285996968,12705509289006628,3.0097
device-1,12705509486841508,12705509491544633,4.7031
device-1,12705509687679080,12705509693638033,5.9590
device-1,12705509888133024,12705509895059430,6.9264
device-1,12705510088570116,12705510094547660,5.9775
device-1,12705510289393732,12705510296566684,7.1730
device-1,12705510490185136,12705510497912064,7.7269
device-1,12705510691059036,12705510694147277,3.0882
device-1,12705510891903148,12705510907757731,15.8546
device-1,12705511092505784,12705511098999699,6.4939
device-1,12705511293038904,12705511296645074,3.6062
device-1,12705511493848000,12705511498657412,4.8094
device-1,12705511694492594,12705511698770243,4.2776
device-1,12705511895338968,12705511898623198,3.2842
device-1,12705512096277968,12705512106112032,9.8341
device-1,12705512297113000,12705512302890010,5.7770
device-1,12705512497964334,12705512504300177,6.3358
device-1,12705512698824468,12705512704221101,5.3966
device-1,12705512899811786,12705512904159548,4.3478
device-1,12705513100530040,12705513107056977,6.5269
device-1,12705513301353648,12705513307573291,6.2196
device-1,12705513502163458,12705513507350008,5.1866
device-1,12705513702996060,12705513710106666,7.1106
device-1,12705513903818144,12705513910073710,6.2556
device-1,12705514104684288,12705514107664840,2.9806
device-1,12705514305550036,12705514315150779,9.6007
device-1,12705514505987326,12705514517975524,11.9882
device-1,12705514706365746,12705514712556995,6.1912
device-1,12705514907186078,12705514910113865,2.9278
device-1,12705515108018972,12705515113979590,5.9606
device-1,12705515308853760,12705515314134198,5.2804
device-1,12705515509687440,12705515514829248,5.1418
device-1,12705515710355474,12705515716176973,5.8215
device-1,12705515911191688,12705515917812613,6.6209
device-1,12705516112020376,12705516118026648,6.0063
device-1,12705516312845348,12705516320469516,7.6242
device-1,12705516513633582,12705516518914471,5.2809
device-1,12705516714429224,12705516720223227,5.7940
device-1,12705516915048000,12705516920755268,5.7073
device-1,12705517115528378,12705517123154297,7.6259
device-1,12705517315995252,12705517322772657,6.7774
device-1,12705517516611876,12705517526395575,9.7837
device-1,12705517717470174,12705517727959927,10.4898
device-1,12705517918306476,12705517922434987,4.1285
device-1,12705518119225424,12705518126544656,7.3192
device-1,12705518320051372,12705518327246477,7.1951
device-1,12705518520957492,12705518527457685,6.5002
device-1,12705518721794148,12705518727541640,5.7475
device-1,12705518922663042,12705518928460690,5.7976
device-1,12705519123567020,12705519130119819,6.5528
device-1,12705519324227812,12705519333192972,8.9652
device-1,12705519525085030,12705519532954212,7.8692
device-1,12705519725804864,12705519734065554,8.2607
device-1,12705519926679976,12705519932760821,6.0808
device-1,12705520127557076,12705520134000507,6.4434
device-1,12705520328391772,12705520333946907,5.5551
device-1,12705520529240218,12705520536756448,7.5162
device-1,12705520729963560,12705520737055710,7.0922
device-1,12705520930823584,12705520944492373,13.6688
device-1,12705521131680236,12705521137322021,5.6418
device-1,12705521332507508,12705521336737117,4.2296
device-1,12705521533340508,12705521538481396,5.1409
device-1,12705521734207096,12705521738269172,4.0621
device-1,12705521935068790,12705521939854623,4.7858
device-1,12705522135915792,12705522140587790,4.6720
device-1,12705522336726344,12705522342662228,5.9359
device-1,12705522537542064,12705522553343519,15.8015
device-1,12705522738381022,12705522746479771,8.0987
device-1,12705522938931692,12705522950150610,11.2189
device-1,12705523139372682,12705523144918088,5.5454
device-1,12705523339861388,12705523348499973,8.6386
device-1,12705523540758922,12705523547109927,6.3510
device-1,12705523741555828,12705523747327639,5.7718
device-1,12705523942310312,12705523946225835,3.9155
device-1,12705524143198116,12705524154745651,11.5475
device-1,12705524344022852,12705524353625801,9.6029
device-1,12705524544874556,12705524550893794,6.0192
device-1,12705524745742812,12705524751038751,5.2959
device-1,12705524946619348,12705524950196331,3.5770
device-1,12705525147510584,12705525153667064,6.1565
device-1,12705525347887074,12705525354316457,6.4294
