device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12705718938694460,12705718944317773,5.6233
device-1,12705719140796106,12705719147162417,6.3663
device-1,12705719342112544,12705719347298494,5.1860
device-1,12705719543570044,12705719549172987,5.6029
device-1,12705719744721600,12705719749376262,4.6547
device-1,12705719945607144,12705719952494332,6.8872
device-1,12705720146173264,12705720153654819,7.4816
device-1,12705720347468062,12705720363436707,15.9686
device-1,12705720548171220,12705720553677702,5.5065
device-1,12705720749361676,12705720755478220,6.1165
device-1,12705720950664776,12705720956313972,5.6492
device-1,12705721151934546,12705721157119471,5.1849
device-1,12705721353219116,12705721357761582,4.5425
device-1,12705721554294380,12705721568854354,14.5600
device-1,12705721755585092,12705721759408881,3.8238
device-1,12705721956943532,12705721962306180,5.3626
device-1,12705722158382688,12705722164668248,6.2856
device-1,12705722359234350,12705722365951002,6.7167
device-1,12705722560440296,12705722568509030,8.0687
device-1,12705722761773100,12705722767512832,5.7397
device-1,12705722963105696,12705722966741605,3.6359
device-1,12705723164453964,12705723171476551,7.0226
device-1,12705723365757000,12705723373956975,8.2000
device-1,12705723566940968,12705723572615053,5.6741
device-1,12705723767796372,12705723770120356,2.3240
device-1,12705723969095480,12705723973071935,3.9765
device-1,12705724170418784,12705724175362297,4.9435
device-1,12705724371597820,12705724376145439,4.5476
device-1,12705724572458788,12705724577772560,5.3138
device-1,12705724773815812,12705724778933293,5.1175
device-1,12705724975259052,12705724980209474,4.9504
device-1,12705725176631076,12705725180702950,4.0719
device-1,12705725378025334,12705725385166778,7.1414
device-1,12705725579421278,12705725583600617,4.1793
device-1,12705725780763748,12705725784044003,3.2803
device-1,12705725982050822,12705725987303775,5.2530
device-1,12705726182973516,12705726190475145,7.5016
device-1,12705726384371732,12705726390628881,6.2571
device-1,12705726585732088,12705726592654216,6.9221
device-1,12705726787118532,12705726792917282,5.7988
device-1,12705726988505812,12705726994006993,5.5012
device-1,12705727189858280,12705727195652553,5.7943
device-1,12705727391013068,12705727398354109,7.3410
device-1,12705727592395018,12705727598441792,6.0468
device-1,12705727793746580,12705727801086364,7.3398
device-1,12705727995106768,12705728002257428,7.1507
device-1,12705728196238956,12705728203337546,7.0986
device-1,12705728397444564,12705728403791723,6.3472
device-1,12705728598606412,12705728611002846,12.3964
device-1,12705728800589112,12705728805518120,4.9290
device-1,12705729001948118,12705729007994418,6.0463
device-1,12705729203111584,12705729208420338,5.3088
device-1,12705729404339660,12705729410798398,6.4587
device-1,12705729605678314,12705729611061514,5.3832
device-1,12705729807138368,12705729811456846,4.3185
device-1,12705730008526358,12705730015280432,6.7541
device-1,12705730209382808,12705730214627096,5.2443
device-1,12705730410280008,12705730420683193,10.4032
device-1,12705730611599628,12705730614669960,3.0703
device-1,12705730813036024,12705730818019768,4.9837
device-1,12705731014522352,12705731020753377,6.2310
device-1,12705731215700892,12705731220797897,5.0970
