device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12703096078829792,12703096081314460,2.4847
device-1,12703096279033494,12703096280686255,1.6528
device-1,12703096479222516,12703096480544926,1.3224
device-1,12703096679365482,12703096680619187,1.2537
device-1,12703096879522504,12703096880974340,1.4518
device-1,12703097079714020,12703097081393039,1.6790
device-1,12703097279872370,12703097281584037,1.7117
device-1,12703097480023768,12703097481512932,1.4892
device-1,12703097680155982,12703097681582845,1.4269
device-1,12703097880310116,12703097881840380,1.5303
device-1,12703098080463032,12703098081836375,1.3733
device-1,12703098280621384,12703098282078951,1.4576
device-1,12703098480782910,12703098482235153,1.4522
device-1,12703098680941964,12703098682347930,1.4060
device-1,12703098881102704,12703098882553104,1.4504
device-1,12703099081255576,12703099082771892,1.5163
device-1,12703099281427782,12703099282904252,1.4765
device-1,12703099481599722,12703099483038210,1.4385
device-1,12703099681773204,12703099683274862,1.5017
device-1,12703099881941064,12703099883308993,1.3679
device-1,12703100082119704,12703100083470914,1.3512
device-1,12703100282282666,12703100283620925,1.3383
device-1,12703100482440196,12703100483894665,1.4545
device-1,12703100682604796,12703100683918764,1.3140
device-1,12703100882762164,12703100884097314,1.3352
device-1,12703101082921976,12703101084280590,1.3586
device-1,12703101283074376,12703101284405070,1.3307
device-1,12703101483250156,12703101484669436,1.4193
device-1,12703101683411624,12703101684796508,1.3849
device-1,12703101883568804,12703101884903380,1.3346
device-1,12703102083730636,12703102085158464,1.4278
device-1,12703102283888036,12703102285211887,1.3239
device-1,12703102484023072,12703102485420186,1.3971
device-1,12703102684172796,12703102685233764,1.0610
device-1,12703102884309128,12703102885774534,1.4654
device-1,12703103084470538,12703103086120804,1.6503
device-1,12703103284635404,12703103285963361,1.3280
device-1,12703103484784600,12703103486245735,1.4611
device-1,12703103684927578,12703103686226640,1.2991
device-1,12703103885073244,12703103886417011,1.3438
device-1,12703104085224688,12703104086700799,1.4761
device-1,12703104285404300,12703104286743636,1.3393
device-1,12703104485562324,12703104486744004,1.1817
device-1,12703104685721756,12703104687075485,1.3537
device-1,12703104885895356,12703104887188526,1.2932
device-1,12703105086076052,12703105087454164,1.3781
device-1,12703105286235278,12703105287577083,1.3418
device-1,12703105486388800,12703105487646510,1.2577
device-1,12703105686514276,12703105687780644,1.2664
device-1,12703105886666894,12703105887893407,1.2265
device-1,12703106086814358,12703106088202940,1.3886
device-1,12703106286964312,12703106288293723,1.3294
device-1,12703106487125968,12703106488391663,1.2657
device-1,12703106687273948,12703106688725332,1.4514
device-1,12703106887431806,12703106888624903,1.1931
device-1,12703107087580900,12703107088839766,1.2589
device-1,12703107287722462,12703107288981503,1.2590
device-1,12703107487886500,12703107489442984,1.5565
device-1,12703107688072008,12703107689518127,1.4461
device-1,12703107888259268,12703107889809519,1.5503
device-1,12703108088424486,12703108096355386,7.9309
device-1,12703108288573228,12703108289939485,1.3663
device-1,12703108488722718,12703108489680163,0.9574
device-1,12703108688866668,12703108690167860,1.3012
device-1,12703108889025122,12703108890362898,1.3378
device-1,12703109089193374,12703109090568944,1.3756
device-1,12703109289349452,12703109290837816,1.4884
device-1,12703109489534852,12703109490941603,1.4068
device-1,12703109689702660,12703109691076996,1.3743
device-1,12703109889857442,12703109891234150,1.3767
device-1,12703110090022532,12703110091416429,1.3939
device-1,12703110290196720,12703110291547370,1.3506
device-1,12703110490373132,12703110491802381,1.4292
device-1,12703110690540764,12703110691936506,1.3957
device-1,12703110890722164,12703110892086416,1.3643
device-1,12703111090909088,12703111092153789,1.2447
device-1,12703111291074116,12703111292509583,1.4355
device-1,12703111491238386,12703111492930222,1.6918
device-1,12703111691404948,12703111692963158,1.5582
device-1,12703111891581888,12703111900769410,9.1875
device-1,12703112091715600,12703112093177768,1.4622
device-1,12703112291882756,12703112293403032,1.5203
device-1,12703112492033848,12703112493259115,1.2253
device-1,12703112692175512,12703112693588211,1.4127
device-1,12703112892350182,12703112893806749,1.4566
device-1,12703113092529336,12703113093855548,1.3262
device-1,12703113292699076,12703113294124485,1.4254
device-1,12703113492870150,12703113494256813,1.3867
device-1,12703113693047800,12703113694489899,1.4421
device-1,12703113893219912,12703113894981745,1.7618
device-1,12703114093378260,12703114094815762,1.4375
device-1,12703114293555656,12703114294572357,1.0167
device-1,12703114493685080,12703114495127384,1.4423
device-1,12703114693824234,12703114695025102,1.2009
device-1,12703114893961092,12703114895191974,1.2309
device-1,12703115094076592,12703115095139735,1.0631
device-1,12703115294193528,12703115295369627,1.1761
device-1,12703115494331700,12703115495533268,1.2016
device-1,12703115694462636,12703115695783516,1.3209
device-1,12703115894624324,12703115896088849,1.4645
device-1,12703116094777876,12703116096225318,1.4474
device-1,12703116294918910,12703116296150073,1.2312
