device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3063770684749,3063773735458,3.0507
device-1,3063870998162,3063872676642,1.6785
device-1,3063971150102,3063973149100,1.9990
device-1,3064071326190,3064073185823,1.8596
device-1,3064171686683,3064173504133,1.8175
device-1,3064271840299,3064274054454,2.2142
device-1,3064372103514,3064373753313,1.6498
device-1,3064472321391,3064474189895,1.8685
device-1,3064572638026,3064576490448,3.8524
device-1,3064673213381,3064674958586,1.7452
device-1,3064773406618,3064775336821,1.9302
device-1,3064873578610,3064875995899,2.4173
device-1,3064973721178,3064975794646,2.0735
device-1,3065073836842,3065076913687,3.0768
device-1,3065174048588,3065176227005,2.1784
device-1,3065274231065,3065298617991,24.3869
device-1,3065374412853,3065394935467,20.5226
device-1,3065474643913,3065496829164,22.1853
device-1,3065574832402,3065594680678,19.8483
device-1,3065675030745,3065697615889,22.5851
device-1,3065775259736,3065818396958,43.1372
device-1,3065875489210,3065918108139,42.6189
device-1,3065975765827,3066017526164,41.7603
device-1,3066075998302,3066119564500,43.5662
device-1,3066176279057,3066221359073,45.0800
device-1,3066276519218,3066319940577,43.4214
device-1,3066376693955,3066419413188,42.7192
device-1,3066476925149,3066519163358,42.2382
device-1,3066577133091,3066618076908,40.9438
device-1,3066677347535,3066719648606,42.3011
device-1,3066777522567,3066823596358,46.0738
device-1,3066877733235,3066920131403,42.3982
device-1,3066977974026,3067019622768,41.6487
device-1,3067078158268,3067121123210,42.9649
device-1,3067178359455,3067222082787,43.7233
device-1,3067278496597,3067323735355,45.2388
device-1,3067378780282,3067421523812,42.7435
device-1,3067479117185,3067522171480,43.0543
device-1,3067579490129,3067624106715,44.6166
device-1,3067679733586,3067724499324,44.7657
device-1,3067780875683,3067829038762,48.1631
device-1,3067882244095,3067927371236,45.1271
device-1,3067982808031,3068029710188,46.9022
device-1,3068083879599,3068124997902,41.1183
device-1,3068185208213,3068230751489,45.5433
device-1,3068286356709,3068332757081,46.4004
device-1,3068387536388,3068433969173,46.4328
device-1,3068488781200,3068532251386,43.4702
device-1,3068589437554,3068633575589,44.1380
device-1,3068690618361,3068733450146,42.8318
device-1,3068791567634,3068833711508,42.1439
device-1,3068892531471,3068935125018,42.5935
