device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2789475142295,2789479753247,4.6110
device-1,2789675669786,2789681373762,5.7040
device-1,2789876116342,2789881686380,5.5700
device-1,2790076415734,2790077937419,1.5217
device-1,2790276823289,2790282576867,5.7536
device-1,2790477098050,2790478841164,1.7431
device-1,2790677239014,2790678685129,1.4461
device-1,2790877410960,2790878988603,1.5776
device-1,2791077562678,2791099230236,21.6676
device-1,2791277717830,2791299329273,21.6114
device-1,2791478110907,2791523142614,45.0317
device-1,2791678296439,2791724945796,46.6494
device-1,2791878853757,2791925983112,47.1294
device-1,2792079171076,2792119299131,40.1281
device-1,2792279274967,2792322106307,42.8313
device-1,2792479391438,2792523830667,44.4392
device-1,2792679551301,2792720324851,40.7736
device-1,2792880053275,2792926089840,46.0366
device-1,2793080386215,2793127501675,47.1155
device-1,2793280950868,2793324137734,43.1869
device-1,2793481315236,2793530108995,48.7938
device-1,2793681853136,2793727824518,45.9714
device-1,2793882259211,2793926334152,44.0749
device-1,2794082735290,2794129506600,46.7713
device-1,2794283209844,2794330470197,47.2604
device-1,2794483716309,2794528550508,44.8342
device-1,2794684410667,2794729479348,45.0687
device-1,2794884764355,2794927222848,42.4585
device-1,2795085189788,2795131867718,46.6779
device-1,2795285801159,2795329718933,43.9178
device-1,2795486465582,2795535324257,48.8587
device-1,2795686972484,2795734113811,47.1413
device-1,2795887460756,2795933038213,45.5775
device-1,2796087982346,2796133103999,45.1217
device-1,2796288769574,2796336319820,47.5502
device-1,2796489157968,2796534480867,45.3229
device-1,2796689619985,2796734597334,44.9773
device-1,2796890153754,2796935716153,45.5624
device-1,2797090648296,2797135972082,45.3238
device-1,2797291313896,2797339609103,48.2952
device-1,2797491963511,2797536782933,44.8194
device-1,2797692431760,2797738948853,46.5171
device-1,2797892780871,2797935802486,43.0216
device-1,2798093007347,2798136729056,43.7217
device-1,2798293236362,2798334154718,40.9184
device-1,2798493447513,2798539435865,45.9884
device-1,2798694476561,2798738606757,44.1302
device-1,2798896537040,2798942712132,46.1751
device-1,2799097712561,2799143211968,45.4994
device-1,2799298481403,2799346768502,48.2871
device-1,2799499112566,2799544424248,45.3117
device-1,2799700135010,2799744157638,44.0226
device-1,2799901942266,2799948712241,46.7700
device-1,2800102491588,2800151925027,49.4334
device-1,2800303205990,2800349930363,46.7244
device-1,2800504107679,2800549475791,45.3681
device-1,2800705091625,2800750739042,45.6474
device-1,2800906560974,2800952727449,46.1665
device-1,2801107699747,2801153196010,45.4963
device-1,2801308406711,2801355814126,47.4074
device-1,2801508988602,2801557134814,48.1462
device-1,2801709953917,2801751175281,41.2214
device-1,2801911101425,2801954559640,43.4582
device-1,2802111606421,2802154057006,42.4506
device-1,2802311890803,2802355768539,43.8777
device-1,2802512133403,2802554675828,42.5424
device-1,2802712647182,2802757342409,44.6952
device-1,2802913441452,2802956389299,42.9478
device-1,2803113865378,2803154063215,40.1978
device-1,2803314114045,2803357911936,43.7979
device-1,2803514337659,2803559763980,45.4263
device-1,2803714526158,2803757349607,42.8234
device-1,2803914739107,2803954916519,40.1774
device-1,2804115003485,2804157946147,42.9427
device-1,2804315453546,2804357297136,41.8436
device-1,2804515728707,2804559907510,44.1788
device-1,2804716207065,2804758415707,42.2086
device-1,2804916707298,2804959910553,43.2033
device-1,2805116990580,2805160102921,43.1123
device-1,2805317389911,2805359987192,42.5973
device-1,2805517678420,2805562515235,44.8368
device-1,2805718068440,2805758364521,40.2961
device-1,2805918485790,2805960413043,41.9273
device-1,2806118730890,2806162355975,43.6251
device-1,2806318894220,2806362583142,43.6889
device-1,2806519026979,2806564215241,45.1883
device-1,2806719178921,2806761027037,41.8481
device-1,2806919327465,2806960954497,41.6270
device-1,2807119491806,2807164952501,45.4607
device-1,2807319741421,2807362810975,43.0696
device-1,2807519890317,2807561904808,42.0145
device-1,2807720061151,2807762229315,42.1682
device-1,2807920222113,2807962944134,42.7220
device-1,2808120405223,2808161769080,41.3639
device-1,2808320588835,2808363979625,43.3908
device-1,2808520812073,2808562338021,41.5259
device-1,2808720924795,2808762011365,41.0866
device-1,2808921173920,2808964155799,42.9819
device-1,2809121377666,2809165835373,44.4577
device-1,2809321573663,2809364329092,42.7554
device-1,2809521804560,2809565053442,43.2489
device-1,2809721945276,2809764638663,42.6934
device-1,2809922135209,2809964716244,42.5810
device-1,2810122319135,2810164173444,41.8543
device-1,2810322502333,2810365052277,42.5499
device-1,2810522685233,2810564106172,41.4209
device-1,2810722878461,2810765455696,42.5772
device-1,2810923049966,2810965934873,42.8849
device-1,2811123238037,2811165942635,42.7046
device-1,2811323415303,2811363946451,40.5311
device-1,2811523590486,2811565740743,42.1503
device-1,2811723761903,2811768612194,44.8503
device-1,2811923955327,2811966391379,42.4361
device-1,2812124155252,2812163938470,39.7832
device-1,2812324330420,2812365670426,41.3400
device-1,2812524564218,2812567527962,42.9637
device-1,2812724827233,2812766927955,42.1007
device-1,2812925014385,2812968820750,43.8064
device-1,2813125193945,2813167267778,42.0738
device-1,2813325387688,2813370161087,44.7734
device-1,2813525556000,2813568348365,42.7924
device-1,2813725752713,2813768617416,42.8647
device-1,2813925943785,2813967799317,41.8555
device-1,2814126095464,2814167000798,40.9053
device-1,2814326233537,2814368871170,42.6376
device-1,2814526390793,2814571111775,44.7210
device-1,2814726577123,2814769189343,42.6122
device-1,2814926752872,2814969400889,42.6480
device-1,2815126873690,2815172865303,45.9916
device-1,2815326997315,2815371280344,44.2830
device-1,2815527191796,2815567618877,40.4271
device-1,2815727381831,2815770190689,42.8089
device-1,2815927563564,2815973263050,45.6995
device-1,2816127744240,2816170841625,43.0974
device-1,2816327913123,2816368146851,40.2337
device-1,2816528149960,2816571186601,43.0366
device-1,2816728340276,2816772369562,44.0293
device-1,2816928538987,2816970726399,42.1874
device-1,2817128742642,2817170887574,42.1449
device-1,2817328834616,2817373199339,44.3647
device-1,2817528993920,2817570969147,41.9752
device-1,2817729159048,2817771032787,41.8737
device-1,2817929347968,2817971379961,42.0320
device-1,2818129535327,2818173698338,44.1630
device-1,2818329639862,2818372199591,42.5597
device-1,2818529780316,2818568876122,39.0958
device-1,2818729976428,2818772355989,42.3796
