device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3003275816454,3003278598766,2.7823
device-1,3003476027488,3003478564684,2.5372
device-1,3003676311849,3003678533067,2.2212
device-1,3003876489472,3003878962901,2.4734
device-1,3004076742787,3004079324926,2.5821
device-1,3004277004545,3004278892085,1.8875
device-1,3004477211845,3004479343469,2.1316
device-1,3004677402984,3004679818306,2.4153
device-1,3004877615999,3004880799345,3.1833
device-1,3005077827634,3005099203107,21.3755
device-1,3005278031527,3005300473889,22.4424
device-1,3005478376193,3005501105556,22.7294
device-1,3005678549525,3005720358909,41.8094
device-1,3005878726009,3005923522454,44.7964
device-1,3006078925647,3006122379008,43.4534
device-1,3006279287527,3006324827845,45.5403
device-1,3006479429881,3006521464317,42.0344
device-1,3006679649171,3006723710358,44.0612
device-1,3006879865802,3006923695391,43.8296
device-1,3007080118685,3007121570531,41.4518
device-1,3007280395540,3007324598994,44.2035
device-1,3007480615435,3007525529508,44.9141
device-1,3007680855884,3007723056442,42.2006
device-1,3007881078324,3007922847541,41.7692
device-1,3008082616353,3008127200639,44.5843
device-1,3008284568782,3008327309187,42.7404
device-1,3008486335582,3008530035617,43.7000
device-1,3008689385889,3008734714228,45.3283
device-1,3008891851208,3008936764087,44.9129
device-1,3009095191295,3009135912821,40.7215
device-1,3009296842115,3009339786158,42.9440
device-1,3009498950378,3009540911986,41.9616
device-1,3009699183260,3009742120670,42.9374
device-1,3009901706210,3009946300024,44.5938
device-1,3010104232374,3010147768419,43.5360
device-1,3010304545682,3010348814161,44.2685
device-1,3010505231911,3010547272104,42.0402
device-1,3010706882190,3010749638766,42.7566
device-1,3010908369220,3010951085467,42.7162
device-1,3011110445465,3011152083417,41.6380
device-1,3011310757447,3011354530948,43.7735
device-1,3011511031771,3011553301264,42.2695
device-1,3011711438092,3011756341774,44.9037
device-1,3011911867695,3011953910039,42.0423
device-1,3012112254370,3012153492994,41.2386
device-1,3012312583640,3012356716562,44.1329
device-1,3012512845826,3012555818144,42.9723
device-1,3012713319655,3012755420586,42.1009
device-1,3012913634802,3012955942029,42.3072
device-1,3013113904797,3013155719451,41.8147
device-1,3013314688717,3013357160726,42.4720
device-1,3013515186703,3013558594357,43.4077
device-1,3013715534029,3013761439048,45.9050
device-1,3013915811153,3013957797086,41.9859
device-1,3014116068081,3014161574338,45.5063
device-1,3014316293525,3014359457574,43.1640
device-1,3014516652581,3014557757291,41.1047
device-1,3014716989368,3014759469110,42.4797
device-1,3014917255036,3014960560921,43.3059
device-1,3015117467185,3015160966093,43.4989
device-1,3015317827584,3015362128703,44.3011
device-1,3015518066791,3015560172739,42.1059
device-1,3015718327414,3015760358205,42.0308
device-1,3015918549809,3015960938872,42.3891
device-1,3016118744680,3016160333963,41.5893
device-1,3016318941774,3016361772475,42.8307
device-1,3016519152551,3016562783531,43.6310
device-1,3016719359332,3016764137550,44.7782
device-1,3016919544941,3016960605198,41.0603
device-1,3017119729714,3017162386356,42.6566
device-1,3017319926510,3017364137691,44.2112
device-1,3017520147931,3017564015265,43.8673
device-1,3017720398962,3017763326873,42.9279
device-1,3017920614900,3017962906361,42.2915
device-1,3018120781748,3018162817399,42.0357
device-1,3018320947490,3018363508407,42.5609
device-1,3018521141998,3018562831254,41.6893
device-1,3018721322074,3018814744452,93.4224
device-1,3018921533006,3018964242535,42.7095
device-1,3019121855171,3019165144848,43.2897
device-1,3019322038908,3019366618779,44.5799
device-1,3019522251613,3019563677129,41.4255
device-1,3019722442748,3019762580696,40.1379
device-1,3019922635772,3019968086414,45.4506
device-1,3020122826929,3020164086375,41.2594
device-1,3020323062291,3020367499115,44.4368
device-1,3020523263500,3020565348292,42.0848
device-1,3020723468481,3020764967300,41.4988
device-1,3020923649336,3020966186266,42.5369
device-1,3021123832613,3021167010554,43.1779
device-1,3021324017856,3021367128652,43.1108
device-1,3021524152715,3021564584974,40.4323
device-1,3021724337760,3021765945194,41.6074
device-1,3021924564261,3021967487112,42.9229
device-1,3022124772945,3022167506056,42.7331
device-1,3022325052297,3022366125088,41.0728
device-1,3022525255648,3022567540583,42.2849
device-1,3022725467718,3022765444596,39.9769
device-1,3022925648081,3022969114047,43.4660
device-1,3023125879030,3023168500552,42.6215
device-1,3023326130530,3023368614629,42.4841
device-1,3023526320547,3023568538214,42.2177
device-1,3023726476009,3023769252182,42.7762
device-1,3023926716520,3023970979200,44.2627
device-1,3024126956137,3024168389983,41.4338
device-1,3024327148537,3024372402783,45.2542
device-1,3024527363396,3024578168373,50.8050
device-1,3024727619511,3024772162293,44.5428
device-1,3024927850002,3024970641577,42.7916
device-1,3025128190645,3025171583826,43.3932
device-1,3025328520981,3025372397078,43.8761
device-1,3025528717636,3025573567374,44.8497
device-1,3025728901634,3025773677610,44.7760
device-1,3025929154648,3025971575966,42.4213
device-1,3026129346723,3026170705154,41.3584
device-1,3026329619395,3026371663267,42.0439
device-1,3026529839197,3026574230522,44.3913
device-1,3026730151201,3026777086836,46.9356
