device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3124876515684,3124878773433,2.2577
device-1,3125076856380,3125078738002,1.8816
device-1,3125277197175,3125278846613,1.6494
device-1,3125477439279,3125479519267,2.0800
device-1,3125677667510,3125679454130,1.7866
device-1,3125877891295,3125880709727,2.8184
device-1,3126078118236,3126080557735,2.4395
device-1,3126278359075,3126280220417,1.8613
device-1,3126478549838,3126500739356,22.1895
device-1,3126678696647,3126700970033,22.2734
device-1,3126878873452,3126902660407,23.7870
device-1,3127079086332,3127123666617,44.5803
device-1,3127279428530,3127320824742,41.3962
device-1,3127479740572,3127522554615,42.8140
device-1,3127680065202,3127722966010,42.9008
device-1,3127880512330,3127929054018,48.5417
device-1,3128080767547,3128123979377,43.2118
device-1,3128281037859,3128322159721,41.1219
device-1,3128481315065,3128527660244,46.3452
device-1,3128683555866,3128736441462,52.8856
device-1,3128884553126,3128934110387,49.5573
device-1,3129087833259,3129130975449,43.1422
device-1,3129288280717,3129330641825,42.3611
device-1,3129491764401,3129535594617,43.8302
device-1,3129694655898,3129737516441,42.8605
device-1,3129895534930,3129940001357,44.4664
device-1,3130098186221,3130142775192,44.5890
device-1,3130300028316,3130344364572,44.3363
device-1,3130501956839,3130544576491,42.6197
device-1,3130702367925,3130745257830,42.8899
device-1,3130903041971,3130944347637,41.3057
device-1,3131105317779,3131148378566,43.0608
device-1,3131305530228,3131350197921,44.6677
device-1,3131507527628,3131552032142,44.5045
device-1,3131707983033,3131750690423,42.7074
device-1,3131908587399,3131955549876,46.9625
device-1,3132109557003,3132152750839,43.1938
device-1,3132310156323,3132354652359,44.4960
device-1,3132510750892,3132555032909,44.2820
device-1,3132711323831,3132753945005,42.6212
device-1,3132911927658,3132956123649,44.1960
device-1,3133113075004,3133155915921,42.8409
device-1,3133313856516,3133353954483,40.0980
device-1,3133514112020,3133557092204,42.9802
device-1,3133714354639,3133756250093,41.8955
device-1,3133914559930,3133957028555,42.4686
device-1,3134114784587,3134159350222,44.5656
device-1,3134315023994,3134358455029,43.4310
device-1,3134515211026,3134558923656,43.7126
device-1,3134715582111,3134760900995,45.3189
device-1,3134916082839,3134963640166,47.5573
device-1,3135116646134,3135160078358,43.4322
device-1,3135316968366,3135358997658,42.0293
device-1,3135517129104,3135559836261,42.7072
device-1,3135717290869,3135758869222,41.5784
device-1,3135917497890,3135963399648,45.9018
device-1,3136117734783,3136163367601,45.6328
device-1,3136317911134,3136362539927,44.6288
device-1,3136518228608,3136562731206,44.5026
device-1,3136718434656,3136759524349,41.0897
device-1,3136918827386,3136959767694,40.9403
device-1,3137119184315,3137162941288,43.7570
device-1,3137319553211,3137364126712,44.5735
device-1,3137519662770,3137563409395,43.7466
device-1,3137719880848,3137761673019,41.7922
device-1,3137920140346,3137963084479,42.9441
device-1,3138120423241,3138191390448,70.9672
device-1,3138321041768,3138385992382,64.9506
device-1,3138521166011,3138563892558,42.7265
device-1,3138721466650,3138761716584,40.2499
device-1,3138921688346,3138965249678,43.5613
device-1,3139121933704,3139163114468,41.1808
device-1,3139322084111,3139366538657,44.4545
device-1,3139522309435,3139566624360,44.3149
device-1,3139722553298,3139763627651,41.0744
device-1,3139922709784,3139965442502,42.7327
device-1,3140122901321,3140164856190,41.9549
device-1,3140323040829,3140365710893,42.6701
device-1,3140523230705,3140565258706,42.0280
device-1,3140723443324,3140769519683,46.0764
device-1,3140923638486,3140965211225,41.5727
device-1,3141123819068,3141166628055,42.8090
device-1,3141324056086,3141366599752,42.5437
device-1,3141524257321,3141564668438,40.4111
device-1,3141724420035,3141767194818,42.7748
device-1,3141924680456,3141968182879,43.5024
device-1,3142125064643,3142170234108,45.1695
device-1,3142325284039,3142370401579,45.1175
device-1,3142525469992,3142566839189,41.3692
device-1,3142725690491,3142769892026,44.2015
device-1,3142926010795,3142972321582,46.3108
device-1,3143126419021,3143170173021,43.7540
device-1,3143326643282,3143368989431,42.3461
device-1,3143526797992,3143570277378,43.4794
device-1,3143726989257,3143770115423,43.1262
device-1,3143927196451,3143968686724,41.4903
device-1,3144127389398,3144169363691,41.9743
device-1,3144327583037,3144368696048,41.1130
device-1,3144527918865,3144572130788,44.2119
device-1,3144728102721,3144771903899,43.8012
device-1,3144928316437,3144968342114,40.0257
device-1,3145128485461,3145173393492,44.9080
device-1,3145328654484,3145371641887,42.9874
device-1,3145528874593,3145571739186,42.8646
device-1,3145729065210,3145770082470,41.0173
device-1,3145929293083,3145972532025,43.2389
device-1,3146129577880,3146175497545,45.9197
device-1,3146329731437,3146373199949,43.4685
device-1,3146529978412,3146576155359,46.1769
device-1,3146730264876,3146770954837,40.6900
device-1,3146930438239,3146972916466,42.4782
device-1,3147130878696,3147173292718,42.4140
device-1,3147331095818,3147374310737,43.2149
device-1,3147531658127,3147573034763,41.3766
device-1,3147731888399,3147776541825,44.6534
device-1,3147932099614,3147975652055,43.5524
device-1,3148132264918,3148173693883,41.4290
device-1,3148332449871,3148374812960,42.3631
device-1,3148532655304,3148574366590,41.7113
device-1,3148732884302,3148774521565,41.6373
device-1,3148933058720,3148979929634,46.8709
device-1,3149133262156,3149177738166,44.4760
device-1,3149333441509,3149375871710,42.4302
device-1,3149533701236,3149577734604,44.0334
device-1,3149733973747,3149776733337,42.7596
device-1,3149934349463,3149981040302,46.6908
device-1,3150134865680,3150177945243,43.0796
device-1,3150335157924,3150376748519,41.5906
device-1,3150535359560,3150576806248,41.4467
device-1,3150735619081,3150778129778,42.5107
device-1,3150936078047,3150979133721,43.0557
device-1,3151136403951,3151179388507,42.9846
device-1,3151336631019,3151377526516,40.8955
device-1,3151536805963,3151580524244,43.7183
device-1,3151737087636,3151783937203,46.8496
device-1,3151937308268,3151977139388,39.8311
device-1,3152137509472,3152181685420,44.1759
device-1,3152337793907,3152381392964,43.5991
device-1,3152538057035,3152579834738,41.7777
device-1,3152738335856,3152784973876,46.6380
device-1,3152938679748,3152980609579,41.9298
device-1,3153139008260,3153187242591,48.2343
device-1,3153339368321,3153385075627,45.7073
device-1,3153539598664,3153583464541,43.8659
device-1,3153739923892,3153785627187,45.7033
device-1,3153940186229,3153985749352,45.5631
device-1,3154140365173,3154187067022,46.7018
device-1,3154340677587,3154382567255,41.8897
device-1,3154540833156,3154583851472,43.0183
