device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3324003037829,3324006653783,3.6160
device-1,3324103454521,3324105817245,2.3627
device-1,3324203662176,3324205513472,1.8513
device-1,3324303924561,3324309903436,5.9789
device-1,3324404245428,3324407201771,2.9563
device-1,3324504677037,3324508638059,3.9610
device-1,3324604889821,3324607835153,2.9453
device-1,3324705160748,3324708609590,3.4488
device-1,3324805497725,3324808326657,2.8289
device-1,3324905750783,3324909522858,3.7721
device-1,3325006046787,3325010457036,4.4102
device-1,3325106393735,3325108944257,2.5505
device-1,3325206643042,3325209750583,3.1075
device-1,3325306935393,3325309836200,2.9008
device-1,3325407124871,3325411656751,4.5319
device-1,3325507419987,3325510540165,3.1202
device-1,3325607700256,3325610364844,2.6646
device-1,3325708062300,3325731061691,22.9994
device-1,3325808340077,3325838498155,30.1581
device-1,3325908596836,3325934319920,25.7231
device-1,3326008902340,3326034323581,25.4212
device-1,3326109123379,3326139015038,29.8917
device-1,3326209398097,3326231596354,22.1983
device-1,3326309637193,3326332757065,23.1199
device-1,3326409930560,3326432199074,22.2685
device-1,3326510315990,3326552961117,42.6451
device-1,3326610652701,3326653156216,42.5035
device-1,3326710877683,3326754912087,44.0344
device-1,3326811134325,3326865191010,54.0567
device-1,3326911351221,3326953024296,41.6731
device-1,3327011678183,3327057183905,45.5057
device-1,3327111958792,3327153237457,41.2787
device-1,3327212535676,3327256236227,43.7006
device-1,3327312744878,3327356156156,43.4113
device-1,3327412956743,3327454703690,41.7469
device-1,3327513303333,3327556913990,43.6107
device-1,3327613529113,3327654067311,40.5382
device-1,3327713775374,3327757383543,43.6082
device-1,3327814077436,3327859819106,45.7417
device-1,3327914266123,3327958263609,43.9975
device-1,3328014472458,3328058323740,43.8513
device-1,3328114669229,3328156977541,42.3083
device-1,3328214956897,3328258848008,43.8911
device-1,3328315152190,3328360786401,45.6342
device-1,3328415291683,3328460885375,45.5937
device-1,3328515579153,3328559779347,44.2002
device-1,3328615790472,3328657814067,42.0236
device-1,3328716055976,3328759104296,43.0483
