device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2943890800881,2943896504024,5.7031
device-1,2943991254250,2943997176441,5.9222
device-1,2944091856575,2944098116605,6.2600
device-1,2944192497348,2944198296213,5.7989
device-1,2944292965405,2944299047298,6.0819
device-1,2944393346612,2944399353781,6.0072
device-1,2944493785162,2944499776354,5.9912
device-1,2944594247130,2944599688623,5.4415
device-1,2944694668390,2944700852869,6.1845
device-1,2944795131344,2944800714574,5.5832
device-1,2944895449012,2944897038377,1.5894
device-1,2944995590742,2944997464369,1.8736
device-1,2945095699353,2945097117017,1.4177
device-1,2945195834084,2945197272349,1.4383
device-1,2945296042937,2945317561511,21.5186
device-1,2945396190678,2945417638581,21.4479
device-1,2945496334868,2945517208560,20.8737
device-1,2945596477361,2945618450882,21.9735
device-1,2945696671988,2945737233803,40.5618
device-1,2945797050905,2945843966006,46.9151
device-1,2945897407943,2945944393805,46.9859
device-1,2945997750199,2946046039890,48.2897
device-1,2946098431076,2946141459820,43.0287
device-1,2946198634474,2946240374663,41.7402
device-1,2946298738434,2946340655817,41.9174
device-1,2946398882701,2946439292254,40.4096
device-1,2946498989738,2946544688936,45.6992
device-1,2946599132440,2946641689640,42.5572
device-1,2946699259376,2946740645347,41.3860
device-1,2946799781353,2946843040343,43.2590
device-1,2946900057082,2946946701165,46.6441
device-1,2947000799193,2947048778147,47.9790
device-1,2947101235944,2947147818275,46.5823
device-1,2947201767578,2947245764532,43.9970
device-1,2947302211555,2947343952833,41.7413
device-1,2947402719517,2947449164398,46.4449
device-1,2947502972469,2947548333312,45.3608
device-1,2947603618176,2947651625707,48.0075
device-1,2947704136673,2947746932747,42.7961
device-1,2947804792718,2947853064908,48.2722
device-1,2947905194541,2947953309885,48.1153
device-1,2948005648350,2948051725683,46.0773
device-1,2948106299866,2948155007444,48.7076
device-1,2948206778093,2948252127614,45.3495
device-1,2948307406930,2948354448733,47.0418
device-1,2948409317997,2948457704966,48.3870
device-1,2948510784882,2948558448233,47.6634
device-1,2948614105228,2948661790224,47.6850
device-1,2948717201329,2948764109468,46.9081
device-1,2948817843142,2948865786236,47.9431
device-1,2948921145947,2948970655374,49.5094
device-1,2949021825921,2949068435544,46.6096
device-1,2949122306474,2949170265776,47.9593
device-1,2949223409088,2949271694808,48.2857
device-1,2949324290655,2949371636659,47.3460
device-1,2949425366557,2949474195903,48.8293
device-1,2949526279559,2949569922158,43.6426
device-1,2949627045891,2949674166735,47.1208
device-1,2949727974510,2949775690814,47.7163
device-1,2949829469295,2949877164165,47.6949
device-1,2949930209906,2949979610931,49.4010
device-1,2950031397776,2950079644829,48.2471
device-1,2950132199117,2950178707353,46.5082
device-1,2950232772133,2950278428211,45.6561
device-1,2950333335356,2950382208180,48.8728
device-1,2950434138939,2950482279821,48.1409
device-1,2950534765405,2950583609268,48.8439
device-1,2950635668369,2950681860861,46.1925
device-1,2950736304692,2950780341498,44.0368
device-1,2950837718480,2950887378016,49.6595
device-1,2950940102703,2950987907641,47.8049
device-1,2951040771949,2951088201111,47.4292
device-1,2951141643005,2951188728501,47.0855
device-1,2951242283088,2951286929693,44.6466
device-1,2951343213098,2951392863208,49.6501
device-1,2951443968277,2951489839582,45.8713
device-1,2951544811722,2951591653135,46.8414
device-1,2951645267691,2951693247239,47.9795
device-1,2951745973879,2951789422748,43.4489
device-1,2951846843135,2951889624144,42.7810
device-1,2951947038256,2951990026769,42.9885
device-1,2952047260503,2952090072790,42.8123
device-1,2952147502692,2952189816766,42.3141
device-1,2952248071421,2952288731635,40.6602
device-1,2952348284238,2952391005467,42.7212
device-1,2952448469469,2952490750272,42.2808
device-1,2952548750835,2952591209886,42.4591
device-1,2952649432176,2952692912095,43.4799
device-1,2952750253230,2952797492508,47.2393
device-1,2952850838133,2952896048586,45.2105
device-1,2952952057245,2953001145990,49.0887
device-1,2953053323265,2953100594218,47.2710
device-1,2953154067452,2953202987430,48.9200
device-1,2953255009759,2953302802545,47.7928
device-1,2953356139457,2953402752189,46.6127
device-1,2953457285542,2953504686272,47.4007
device-1,2953557953799,2953600520932,42.5671
device-1,2953658726753,2953705352760,46.6260
device-1,2953759492667,2953807850361,48.3577
device-1,2953860328078,2953907322187,46.9941
device-1,2953961629952,2954007421093,45.7911
device-1,2954062550248,2954111892664,49.3424
device-1,2954163658517,2954211546026,47.8875
device-1,2954264482261,2954313120726,48.6385
device-1,2954365152459,2954411829048,46.6766
device-1,2954465912218,2954514206805,48.2946
device-1,2954566609283,2954640747103,74.1378
device-1,2954667344466,2954714693934,47.3495
device-1,2954768063098,2954816539447,48.4763
device-1,2954868694159,2954914935404,46.2412
