device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3690982938437,3690994209910,11.2715
device-1,3691184368197,3691190299527,5.9313
device-1,3691384729185,3691391104671,6.3755
device-1,3691585106011,3691589918933,4.8129
device-1,3691785591146,3691792186595,6.5954
device-1,3691986089660,3691989580934,3.4913
device-1,3692186367830,3692191931342,5.5635
device-1,3692386936140,3692394409593,7.4735
device-1,3692587297305,3692594262891,6.9656
device-1,3692787671062,3692792964114,5.2931
device-1,3692988053993,3693010284990,22.2310
device-1,3693188580189,3693215418006,26.8378
device-1,3693389102840,3693412566326,23.4635
device-1,3693589582880,3693611778502,22.1956
device-1,3693789943966,3693831665038,41.7211
device-1,3693990314224,3694034745612,44.4314
device-1,3694191005983,3694234528110,43.5221
device-1,3694391278038,3694436357133,45.0791
device-1,3694591498615,3694635314423,43.8158
device-1,3694791771262,3694837752506,45.9812
device-1,3694992169153,3695035744039,43.5749
device-1,3695192644720,3695236362079,43.7174
device-1,3695393139733,3695437950871,44.8111
device-1,3695593514157,3695634854249,41.3401
device-1,3695793979393,3695838238958,44.2596
device-1,3695994265076,3696037200629,42.9356
device-1,3696194470088,3696237947274,43.4772
device-1,3696394696824,3696437265732,42.5689
device-1,3696594971276,3696638426281,43.4550
device-1,3696795183718,3696837789004,42.6053
device-1,3696995620838,3697038642455,43.0216
device-1,3697195995460,3697243718940,47.7235
device-1,3697396748009,3697443092328,46.3443
device-1,3697597044648,3697641874340,44.8297
device-1,3697797434456,3697840789998,43.3555
device-1,3697998085147,3698041938037,43.8529
device-1,3698199671992,3698245411921,45.7399
device-1,3698400066261,3698443265539,43.1993
device-1,3698600596632,3698647149265,46.5526
device-1,3698800979405,3698845152943,44.1735
device-1,3699001372486,3699056320604,54.9481
device-1,3699201821719,3699253060396,51.2387
device-1,3699402529012,3699444939639,42.4106
device-1,3699602919629,3699650170993,47.2514
device-1,3699803314023,3699844757565,41.4435
device-1,3700003624559,3700045997603,42.3730
device-1,3700204265371,3700247509191,43.2438
device-1,3700404607691,3700448030342,43.4227
device-1,3700605100157,3700648971774,43.8716
device-1,3700805491410,3700849626595,44.1352
device-1,3701006325846,3701049752530,43.4267
device-1,3701206916380,3701249372598,42.4562
device-1,3701407225343,3701451998328,44.7730
device-1,3701607453004,3701652703072,45.2501
device-1,3701807822513,3701852152435,44.3299
device-1,3702008728912,3702051630866,42.9020
device-1,3702209242248,3702250311140,41.0689
device-1,3702409658922,3702452933099,43.2742
device-1,3702609903459,3702652906515,43.0031
device-1,3702810749262,3702854080347,43.3311
device-1,3703011491947,3703055079334,43.5874
device-1,3703211833074,3703253474627,41.6416
device-1,3703412201665,3703454210695,42.0090
device-1,3703612756258,3703657482496,44.7262
device-1,3703813895013,3703858899400,45.0044
device-1,3704014310201,3704057345974,43.0358
device-1,3704214592257,3704257865812,43.2736
device-1,3704414969627,3704458313513,43.3439
device-1,3704615339372,3704657342146,42.0028
device-1,3704815877972,3704869854134,53.9762
device-1,3705016291731,3705065246094,48.9544
device-1,3705216606144,3705258462825,41.8567
device-1,3705416874412,3705459825254,42.9508
device-1,3705617172509,3705659798436,42.6259
device-1,3705817499233,3705861123128,43.6239
device-1,3706017750062,3706059885901,42.1358
device-1,3706218075628,3706263604838,45.5292
device-1,3706418517970,3706466163217,47.6452
device-1,3706618787796,3706665558877,46.7711
device-1,3706819073804,3706869143958,50.0702
device-1,3707019459851,3707070166512,50.7067
device-1,3707219801800,3707267230936,47.4291
device-1,3707420157709,3707462837131,42.6794
device-1,3707620595285,3707664096256,43.5010
device-1,3707821469511,3707863647567,42.1781
device-1,3708022047103,3708065366581,43.3195
device-1,3708222332100,3708264865662,42.5336
device-1,3708422573192,3708462600562,40.0274
