device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,7081988137130,7082175308030,187.1709
device-1,7082189034549,7082345479415,156.4449
device-1,7082389597849,7082568424478,178.8266
device-1,7082590318945,7082766567251,176.2483
device-1,7082790876547,7082947739810,156.8633
device-1,7082991425182,7083132945360,141.5202
device-1,7083191875773,7083363271364,171.3956
device-1,7083392536444,7083554418956,161.8825
device-1,7083592946840,7083766693061,173.7462
device-1,7083793474557,7083946626964,153.1524
device-1,7083994272131,7084142650178,148.3780
device-1,7084195258771,7084362562627,167.3039
device-1,7084395884224,7084554532146,158.6479
device-1,7084596505290,7084732495004,135.9897
device-1,7084797281548,7084951745313,154.4638
device-1,7084998325938,7085169406044,171.0801
device-1,7085198987536,7085369703765,170.7162
device-1,7085399565504,7085562372346,162.8068
device-1,7085600109072,7085757826109,157.7170
device-1,7085800744241,7085955816948,155.0727
device-1,7086001427865,7086125637882,124.2100
device-1,7086202347371,7086343120272,140.7729
device-1,7086402830177,7086588930629,186.1005
device-1,7086603433597,7086768759412,165.3258
device-1,7086803998012,7086974367114,170.3691
device-1,7087004444257,7087532288550,527.8443
device-1,7087205001090,7087532363480,327.3624
device-1,7087405412279,7087664402067,258.9898
device-1,7087606272167,7087751822347,145.5502
device-1,7087806903013,7087977883860,170.9808
device-1,7088007289658,7088152482760,145.1931
device-1,7088207697551,7088355141186,147.4436
device-1,7088408317074,7088594277109,185.9600
device-1,7088609815567,7088805491238,195.6757
device-1,7088811076806,7088984521094,173.4443
device-1,7089011875425,7089198859497,186.9841
device-1,7089212816294,7089406985969,194.1697
device-1,7089413314648,7089579072828,165.7582
device-1,7089614113818,7089767740715,153.6269
device-1,7089814791847,7089971163723,156.3719
device-1,7090015508114,7090199647024,184.1389
device-1,7090216469624,7090397338613,180.8690
device-1,7090417991292,7090588324677,170.3334
device-1,7090618728978,7090779385767,160.6568
device-1,7090819851028,7090969718840,149.8678
device-1,7091020495213,7091174476098,153.9809
device-1,7091221427720,7091353911076,132.4834
device-1,7091422063988,7091578046272,155.9823
device-1,7091622610390,7091784155935,161.5455
device-1,7091823587963,7092011753672,188.1657
device-1,7092024193706,7092193392727,169.1990
device-1,7092225413738,7092395457369,170.0436
device-1,7092425977383,7092615108872,189.1315
device-1,7092626491453,7092772449880,145.9584
device-1,7092827316511,7092991342007,164.0255
device-1,7093027962839,7093200797826,172.8350
device-1,7093228588703,7093395670643,167.0819
device-1,7093429177659,7093592421557,163.2439
device-1,7093629963867,7093802529547,172.5657
device-1,7093830452882,7093981903166,151.4503
device-1,7094030988128,7094183615935,152.6278
device-1,7094231554129,7094395597351,164.0432
device-1,7094432191277,7094600544127,168.3528
device-1,7094632747556,7094798444996,165.6974
device-1,7094833296617,7095012875963,179.5793
device-1,7095033816507,7095173833162,140.0167
device-1,7095234271040,7095421159402,186.8884
device-1,7095434758849,7095594552822,159.7940
device-1,7095635331759,7095787564272,152.2325
device-1,7095836120594,7095992058929,155.9383
device-1,7096036658101,7096205646319,168.9882
device-1,7096237238612,7096386342405,149.1038
device-1,7096437657724,7096605612159,167.9544
device-1,7096638154686,7096808558649,170.4040
device-1,7096838436159,7096995231181,156.7950
device-1,7097038922941,7097198872645,159.9497
device-1,7097239525102,7097433205461,193.6804
device-1,7097440076358,7097947917535,507.8412
device-1,7097640630080,7097947984389,307.3543
device-1,7097841050194,7098102814298,261.7641
device-1,7098041568348,7098203662305,162.0940
device-1,7098241872688,7098369592071,127.7194
device-1,7098442398578,7098618186936,175.7884
device-1,7098642938110,7098818381278,175.4432
device-1,7098843437254,7099032962017,189.5248
device-1,7099043901283,7099211530803,167.6295
device-1,7099244459815,7099417149791,172.6900
device-1,7099445150537,7099599974903,154.8244
device-1,7099645731819,7099832399203,186.6674
device-1,7099846252498,7099985940390,139.6879
device-1,7100046914218,7100203666943,156.7527
device-1,7100247588453,7100417989722,170.4013
device-1,7100448123026,7100607074305,158.9513
device-1,7100648693534,7100812126326,163.4328
device-1,7100849173864,7100990725373,141.5515
device-1,7101049580385,7101230277531,180.6971
device-1,7101250145039,7101423215873,173.0708
device-1,7101450460729,7101595141000,144.6803
device-1,7101650905960,7101834085322,183.1794
device-1,7101851383299,7102008368683,156.9854
device-1,7102052062014,7102217039984,164.9780
device-1,7102252571165,7102401428785,148.8576
device-1,7102453108864,7102596988913,143.8800
device-1,7102653735216,7102817152129,163.4169
device-1,7102854325726,7103036607512,182.2818
device-1,7103054956237,7103208845762,153.8895
device-1,7103255721007,7103411851220,156.1302
device-1,7103456732371,7103627856434,171.1241
device-1,7103657776740,7103807685256,149.9085
device-1,7103858250565,7104013292285,155.0417
device-1,7104058585489,7104215217448,156.6320
device-1,7104259118476,7104414300162,155.1817
device-1,7104459703200,7104638162413,178.4592
device-1,7104660177526,7104815007687,154.8302
device-1,7104860742410,7105036185510,175.4431
device-1,7105061297309,7105240769868,179.4726
device-1,7105261756608,7105423173907,161.4173
device-1,7105462300530,7105625925631,163.6251
device-1,7105662792150,7105819581610,156.7895
device-1,7105863427923,7106027694547,164.2666
device-1,7106063711366,7106230961723,167.2504
device-1,7106264110013,7106399685901,135.5759
device-1,7106464520037,7106641317983,176.7979
device-1,7106665071135,7106801433226,136.3621
device-1,7106865652549,7107017176209,151.5237
device-1,7107066034094,7107219411870,153.3778
device-1,7107266620939,7107430985124,164.3642
device-1,7107467144810,7107619061220,151.9164
device-1,7107667720405,7107818799840,151.0794
device-1,7107868501699,7108040263636,171.7619
device-1,7108069091389,7108238063916,168.9725
device-1,7108269467276,7108432609940,163.1427
device-1,7108470022958,7108615703298,145.6803
device-1,7108670295801,7108829098090,158.8023
device-1,7108870924672,7109015171038,144.2464
device-1,7109071322372,7109246998119,175.6757
device-1,7109271847787,7109444755155,172.9074
device-1,7109472366657,7109623812298,151.4456
device-1,7109672892138,7109840574394,167.6823
device-1,7109873635694,7110045280562,171.6449
device-1,7110074229102,7110252566756,178.3377
device-1,7110274962799,7110441175025,166.2122
device-1,7110475686394,7110632239807,156.5534
device-1,7110676331414,7110845434361,169.1029
device-1,7110876910007,7111403407055,526.4970
device-1,7111077319970,7111403490115,326.1701
device-1,7111277624873,7111578389209,300.7643
device-1,7111477889126,7111652134186,174.2451
device-1,7111678374972,7111837546108,159.1711
device-1,7111878668292,7112047913704,169.2454
device-2,7081988312764,7082050489648,62.1769
device-2,7082189184558,7082271261494,82.0769
device-2,7082389755940,7082557867793,168.1119
device-2,7082590469410,7082741368468,150.8991
device-2,7082791018045,7082938366545,147.3485
device-2,7082991609248,7083135061919,143.4527
device-2,7083192097283,7083334453639,142.3564
device-2,7083392684938,7083592694323,200.0094
device-2,7083593056891,7083726697766,133.6409
device-2,7083793626579,7083972899388,179.2728
device-2,7083994467799,7084156324871,161.8571
device-2,7084195508233,7084354266046,158.7578
device-2,7084395996048,7084568989550,172.9935
device-2,7084596699148,7084768569956,171.8708
device-2,7084797468807,7084956716080,159.2473
device-2,7084998549939,7085162370314,163.8204
device-2,7085199145637,7085339018227,139.8726
device-2,7085399709715,7085559458452,159.7487
device-2,7085600279360,7085749804678,149.5253
device-2,7085800891580,7085960710666,159.8191
device-2,7086001604161,7086148501301,146.8971
device-2,7086202483680,7086366485985,164.0023
device-2,7086402971213,7086572068994,169.0978
device-2,7086603568113,7086779027375,175.4593
device-2,7086804186493,7086959896446,155.7100
device-2,7087004563018,7087149047834,144.4848
device-2,7087205127236,7087374820014,169.6928
device-2,7087405656496,7087570962784,165.3063
device-2,7087606403516,7087746064467,139.6610
device-2,7087807048805,7087958049699,151.0009
device-2,7088007411741,7088177140467,169.7287
