device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6584275619703,6584444048371,168.4287
device-1,6584476825068,6584634651990,157.8269
device-1,6584677987882,6584855741449,177.7536
device-1,6584878811487,6585044619826,165.8083
device-1,6585079797170,6585241255367,161.4582
device-1,6585280348432,6585454150124,173.8017
device-1,6585481032294,6585645637467,164.6052
device-1,6585681966370,6585854736169,172.7698
device-1,6585882464900,6586048342466,165.8776
device-1,6586083284432,6586230874393,147.5900
device-1,6586283651758,6586442251445,158.5997
device-1,6586484038834,6586624514659,140.4758
device-1,6586684243184,6586831786734,147.5436
device-1,6586884514662,6587075600443,191.0858
device-1,6587085059227,6587244554260,159.4950
device-1,6587285440501,6587437566877,152.1264
device-1,6587485877899,6587638655053,152.7772
device-1,6587686278545,6587849885757,163.6072
device-1,6587886618535,6588057735785,171.1173
device-1,6588087184216,6588284424354,197.2401
device-1,6588287524697,6588445942339,158.4176
device-1,6588487912679,6588645259913,157.3472
device-1,6588688376238,6588838005777,149.6295
device-1,6588888853918,6589054193906,165.3400
device-1,6589089443371,6589239543342,150.1000
device-1,6589289819083,6589451647077,161.8280
device-1,6589490353113,6590055331247,564.9781
device-1,6589690947523,6590055384675,364.4372
device-1,6589891712542,6590230609778,338.8972
device-1,6590092217476,6590266758202,174.5407
device-1,6590292705594,6590436151583,143.4460
device-1,6590493091883,6590666390312,173.2984
device-1,6590693494539,6590864066080,170.5715
device-1,6590893960477,6591041390567,147.4301
device-1,6591094355891,6591264664480,170.3086
device-1,6591294917307,6591450931943,156.0146
device-1,6591495308351,6591654728813,159.4205
device-1,6591695685523,6591854549824,158.8643
device-1,6591896101536,6592064713853,168.6123
device-1,6592096706106,6592236548664,139.8426
device-1,6592297299649,6592447157648,149.8580
device-1,6592497786373,6592675640066,177.8537
device-1,6592698223204,6592830955762,132.7326
device-1,6592898855051,6593047715594,148.8605
device-1,6593099228428,6593251272940,152.0445
device-1,6593299767011,6593463835382,164.0684
device-1,6593500282666,6593650091654,149.8090
device-1,6593700698914,6593871386484,170.6876
device-1,6593901262147,6594084735387,183.4732
device-1,6594101840218,6594284701189,182.8610
device-1,6594302307753,6594479845182,177.5374
device-1,6594502749764,6594663860192,161.1104
device-1,6594703137705,6594834681451,131.5437
device-1,6594903539073,6595062924209,159.3851
device-1,6595103879459,6595271414281,167.5348
device-1,6595304298666,6595478150351,173.8517
device-1,6595504692320,6595671542523,166.8502
device-1,6595705117348,6595876575482,171.4581
device-1,6595905654358,6596059645789,153.9914
device-1,6596106100778,6596248960044,142.8593
device-1,6596306464995,6596474284774,167.8198
device-1,6596506872599,6596653179632,146.3070
device-1,6596707289572,6596873644909,166.3553
device-1,6596907651718,6597065200182,157.5485
device-1,6597108155061,6597292137634,183.9826
device-1,6597308841388,6597867221680,558.3803
device-1,6597509250558,6597867275397,358.0248
device-1,6597709671555,6598014300641,304.6291
device-1,6597910127148,6598179206064,269.0789
device-1,6598110606845,6598257860679,147.2538
device-1,6598310982568,6598473758163,162.7756
device-1,6598511339867,6598663010714,151.6708
device-1,6598711724753,6598871668151,159.9434
device-1,6598912134465,6599071745452,159.6110
device-1,6599112512957,6599289607397,177.0944
device-1,6599312965351,6599480878165,167.9128
device-1,6599513320440,6599670897475,157.5770
device-1,6599713776182,6599880797799,167.0216
device-1,6599914196568,6600058239007,144.0424
device-1,6600114791796,6600261098900,146.3071
device-1,6600315157661,6600464466245,149.3086
device-1,6600515840942,6600669150419,153.3095
device-1,6600716608008,6600878506550,161.8985
device-1,6600917018373,6601102582964,185.5646
device-1,6601117422218,6601266695088,149.2729
device-1,6601317825966,6601487310434,169.4845
device-1,6601518414067,6601669856368,151.4423
device-1,6601718818307,6601893738901,174.9206
device-1,6601919233275,6602060698913,141.4656
device-1,6602119696043,6602290541700,170.8457
device-1,6602320142232,6602473442324,153.3001
device-1,6602520584031,6602679680090,159.0961
device-1,6602720995273,6602870510070,149.5148
device-1,6602921340086,6603098250896,176.9108
device-1,6603121718068,6603270696557,148.9785
device-1,6603322140484,6603466731932,144.5914
device-1,6603522635225,6603664080699,141.4455
device-1,6603723141988,6603849852415,126.7104
device-1,6603923545190,6604095784497,172.2393
device-1,6604123935722,6604296638218,172.7025
device-1,6604324490182,6604484386108,159.8959
device-1,6604524847804,6604682808735,157.9609
device-1,6604725205130,6604885442618,160.2375
device-1,6604925726981,6605096192229,170.4652
device-1,6605126093425,6605289639597,163.5462
device-1,6605326629890,6605464100195,137.4703
device-1,6605527185465,6605684897556,157.7121
device-1,6605727569646,6605895062995,167.4933
device-1,6605928071242,6606074899049,146.8278
device-1,6606128521926,6606280572500,152.0506
device-1,6606329002422,6606511626641,182.6242
device-1,6606529447068,6606684179866,154.7328
device-1,6606729859410,6606927201978,197.3426
device-1,6606930219947,6607089974355,159.7544
device-1,6607130627260,6607295888196,165.2609
device-1,6607331024840,6607505911190,174.8863
device-1,6607531532416,6607675186293,143.6539
device-1,6607731943092,6607898652874,166.7098
device-1,6607932387639,6608107835368,175.4477
device-1,6608134815844,6608308935824,174.1200
device-1,6608337687896,6608485660654,147.9728
device-1,6608540600345,6608684759233,144.1589
device-1,6608746056022,6608898070776,152.0148
device-1,6608951523087,6609134584337,183.0613
device-1,6609156052451,6609302990616,146.9382
device-1,6609360557740,6609507217822,146.6601
device-1,6609565196766,6609748692279,183.4955
device-1,6609769600860,6609929579562,159.9787
device-1,6609974167955,6610152486979,178.3190
device-1,6610177708490,6610338955179,161.2467
device-1,6610381342154,6610530934225,149.5921
device-1,6610584920108,6610755642067,170.7220
device-1,6610788564621,6610955974057,167.4094
device-1,6610992049356,6611143223141,151.1738
device-1,6611194533999,6611339698506,145.1645
device-1,6611397339058,6611540524820,143.1858
device-1,6611600269368,6611765052759,164.7834
device-1,6611803215159,6611961905368,158.6902
device-1,6612005863608,6612158356742,152.4931
device-1,6612207995144,6612362056534,154.0614
device-1,6612410122042,6612553442586,143.3205
device-1,6612612311655,6612757200757,144.8891
device-1,6612814436032,6612988170580,173.7345
device-1,6613016350355,6613198542662,182.1923
device-1,6613217943744,6613367562105,149.6184
device-1,6613419445456,6613589747877,170.3024
device-1,6613620966167,6613786149744,165.1836
device-1,6613822467477,6613998711858,176.2444
device-1,6614023931217,6614182616228,158.6850
device-1,6614224428262,6614380051197,155.6229
