device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,7139388968133,7139555550467,166.5823
device-1,7139489807992,7139635793861,145.9859
device-1,7139590305755,7139749557520,159.2518
device-1,7139691066388,7139868471203,177.4048
device-1,7139791762914,7139941628810,149.8659
device-1,7139892649100,7140054498906,161.8498
device-1,7139993166321,7140168933235,175.7669
device-1,7140093631269,7140255584234,161.9530
device-1,7140194245857,7140365755086,171.5092
device-1,7140294705605,7140466881440,172.1758
device-1,7140395202326,7140577216454,182.0141
device-1,7140495641566,7140675456808,179.8152
device-1,7140596331633,7140749666287,153.3347
device-1,7140696924781,7140882890632,185.9659
device-1,7140797502351,7140967403086,169.9007
device-1,7140898084456,7141078052916,179.9685
device-1,7140998614010,7141152534953,153.9209
device-1,7141099036685,7141281953076,182.9164
device-1,7141199716584,7141352613007,152.8964
device-1,7141300664806,7141422038172,121.3734
device-1,7141401348667,7141574555895,173.2072
device-1,7141501979499,7141667618646,165.6391
device-1,7141602573565,7141762689728,160.1162
device-1,7141703068668,7141855574957,152.5063
device-1,7141803627446,7141968913225,165.2858
device-1,7141904383459,7142050843170,146.4597
device-1,7142005268499,7142170326437,165.0579
device-1,7142105988141,7142240748475,134.7603
device-1,7142206619029,7142372274397,165.6554
device-1,7142307211593,7142463049681,155.8381
device-1,7142407633479,7142573591477,165.9580
device-1,7142508146715,7142650670282,142.5236
device-1,7142608635907,7142791223653,182.5877
device-1,7142709083512,7142881370815,172.2873
device-1,7142809526289,7142969678647,160.1524
device-1,7142909962365,7143034588904,124.6265
device-1,7143010395485,7143174302369,163.9069
device-1,7143110917689,7143276937796,166.0201
device-1,7143211428693,7143373102412,161.6737
device-1,7143311951880,7143465357625,153.4057
device-1,7143412739503,7143596173463,183.4340
device-1,7143513164265,7143700742902,187.5786
device-1,7143613585480,7143776479212,162.8937
device-1,7143714026399,7143891443248,177.4168
device-1,7143814556384,7143971639509,157.0831
device-1,7143915095827,7144089461509,174.3657
device-1,7144015605121,7144190462242,174.8571
device-1,7144116109314,7144273694003,157.5847
device-1,7144216738309,7144385755174,169.0169
device-1,7144317349869,7144475563414,158.2135
