device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6493643050777,6493811820470,168.7697
device-1,6493844095762,6494011306016,167.2103
device-1,6494045778758,6494200169862,154.3911
device-1,6494247445971,6494407340202,159.8942
device-1,6494447966853,6494602616970,154.6501
device-1,6494649576557,6494791124831,141.5483
device-1,6494850953172,6495024050295,173.0971
device-1,6495052236134,6495202748888,150.5128
device-1,6495252758034,6495402629351,149.8713
device-1,6495453175452,6495580250927,127.0755
device-1,6495653609812,6495809123712,155.5139
device-1,6495854079744,6496021679631,167.5999
device-1,6496054588792,6496216504574,161.9158
device-1,6496255044418,6496425666277,170.6219
device-1,6496455516251,6496594807762,139.2915
device-1,6496655973565,6496804622039,148.6485
device-1,6496856380548,6497015510210,159.1297
device-1,6497056786832,6497215110425,158.3236
device-1,6497257139904,6497446583295,189.4434
device-1,6497457566953,6497617496375,159.9294
device-1,6497658000315,6497821584079,163.5838
device-1,6497858309131,6498007189620,148.8805
device-1,6498058716507,6498225692192,166.9757
device-1,6498259064787,6498424151042,165.0863
device-1,6498459421992,6498633632167,174.2102
device-1,6498659815352,6498832772589,172.9572
device-1,6498860125218,6499027802247,167.6770
device-1,6499060385843,6499208036183,147.6503
device-1,6499260584195,6499423796724,163.2125
device-1,6499460889585,6499628845015,167.9554
device-1,6499661250203,6499843484072,182.2339
device-1,6499861607156,6500022875528,161.2684
device-1,6500062058779,6500202818121,140.7593
device-1,6500262702228,6500795125729,532.4235
device-1,6500463107261,6500795231498,332.1242
device-1,6500663349431,6500938372618,275.0232
device-1,6500863772061,6501031553115,167.7811
device-1,6501064041792,6501242342606,178.3008
device-1,6501264381970,6501404061880,139.6799
device-1,6501464817102,6501642356756,177.5397
device-1,6501665212328,6501826503815,161.2915
device-1,6501865628696,6502040668971,175.0403
device-1,6502065882713,6502218476864,152.5942
device-1,6502266293431,6502414595758,148.3023
device-1,6502466748455,6502619545078,152.7966
device-1,6502667190198,6502831278217,164.0880
device-1,6502867615216,6503394295489,526.6803
device-1,6503068133515,6503394367579,326.2341
device-1,6503268583586,6503533056763,264.4732
device-1,6503469030686,6503612889789,143.8591
device-1,6503669416187,6503828674560,159.2584
device-1,6503869827627,6504030870863,161.0432
device-1,6504070260241,6504204204214,133.9440
device-1,6504270727387,6504429794500,159.0671
device-1,6504471157627,6504638283674,167.1260
device-1,6504671536218,6504850731448,179.1952
device-1,6504871767926,6505035801021,164.0331
device-1,6505072180675,6505248718253,176.5376
device-1,6505272354542,6505430319005,157.9645
device-1,6505472784494,6505631175989,158.3915
device-1,6505673151938,6505863889148,190.7372
device-1,6505873448163,6506021239768,147.7916
device-1,6506073859604,6506257771375,183.9118
