device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6820720158254,6820888051101,167.8928
device-1,6820822611510,6820992576824,169.9653
device-1,6820924630947,6821081677692,157.0467
device-1,6821026735354,6821201638231,174.9029
device-1,6821128792905,6821582276928,453.4840
device-1,6821230832873,6821582317075,351.4842
device-1,6821333055992,6821585489393,252.4334
device-1,6821435118625,6821665262453,230.1438
device-1,6821537098220,6821734525658,197.4274
device-1,6821639244298,6821817072381,177.8281
device-1,6821741256315,6821889414569,148.1583
device-1,6821843005836,6822012077423,169.0716
device-1,6821943555645,6822115549437,171.9938
device-1,6822045205836,6822210541245,165.3354
device-1,6822146847118,6822316268997,169.4219
device-1,6822248479694,6822409294715,160.8150
device-1,6822350100424,6822524975823,174.8754
device-1,6822451780481,6822622957060,171.1766
device-1,6822553390885,6822748150521,194.7596
device-1,6822655055554,6822818587332,163.5318
device-1,6822756655125,6822927259694,170.6046
device-1,6822858100088,6823009238440,151.1384
device-1,6822959470837,6823133704665,174.2338
device-1,6823060746847,6823232101900,171.3551
device-1,6823162059381,6823312192134,150.1328
device-1,6823263380188,6823447423320,184.0431
device-1,6823364745791,6823534490494,169.7447
device-1,6823466126630,6823631723528,165.5969
device-1,6823567531480,6823750062330,182.5308
device-1,6823669001306,6823828635611,159.6343
device-1,6823769830495,6823954416556,184.5861
device-1,6823870796226,6824023279226,152.4830
device-1,6823971732083,6824136206756,164.4747
device-1,6824072793775,6824217287926,144.4942
device-1,6824173910993,6824344374914,170.4639
device-1,6824274848057,6824438470744,163.6227
device-1,6824375791357,6824521782065,145.9907
device-1,6824476761112,6824616622553,139.8614
device-1,6824577912429,6824732664507,154.7521
device-1,6824679314715,6824850265108,170.9504
device-1,6824780248562,6824915573319,135.3248
device-1,6824881036813,6825034003675,152.9669
device-1,6824981768081,6825165663553,183.8955
device-1,6825082546500,6825221792461,139.2460
device-1,6825183123673,6825344333128,161.2095
device-1,6825283575643,6825469303204,185.7276
device-1,6825384304604,6825551217591,166.9130
device-1,6825485097169,6825652689740,167.5926
device-1,6825585630801,6825749208769,163.5780
device-1,6825686172159,6825857032986,170.8608
device-1,6825786819863,6825929945824,143.1260
device-1,6825887230605,6826049099536,161.8689
device-1,6825987646752,6826118081257,130.4345
device-1,6826088176900,6826262394280,174.2174
device-1,6826188677823,6826378319704,189.6419
device-1,6826289137809,6826457996194,168.8584
device-1,6826389534238,6826551642884,162.1086
device-1,6826489963196,6826638063908,148.1007
device-1,6826590435193,6826738212616,147.7774
device-1,6826690903086,6827115912070,425.0090
device-1,6826791292413,6827115975941,324.6835
device-1,6826891563639,6827217795105,326.2315
device-1,6826991915756,6827293456016,301.5403
device-1,6827092202997,6827488861481,396.6585
device-1,6827192780255,6827497405916,304.6257
device-1,6827293085160,6827616231018,323.1459
device-1,6827393383180,6827640162344,246.7792
device-1,6827493747466,6827769496544,275.7491
device-1,6827594302269,6827772266511,177.9642
device-1,6827694665956,6827959674623,265.0087
device-1,6827794915791,6828052629777,257.7140
device-1,6827895173279,6828115411659,220.2384
device-1,6827995406060,6828210614466,215.2084
device-1,6828095781599,6828354040214,258.2586
device-1,6828196064092,6828471628006,275.5639
device-1,6828296403169,6828471691963,175.2888
device-1,6828396744637,6828539026335,142.2817
device-1,6828497082220,6828633440939,136.3587
device-1,6828597398883,6828768296808,170.8979
device-1,6828697690142,6828844643299,146.9532
device-1,6828797985176,6828943341704,145.3565
device-1,6828898245682,6829068798233,170.5526
device-1,6828998573526,6829165662898,167.0894
device-1,6829098929420,6829265858056,166.9286
device-1,6829199186246,6829370240598,171.0544
device-1,6829299460677,6829443913365,144.4527
device-1,6829399795683,6829584679276,184.8836
device-1,6829500230054,6829648144130,147.9141
device-1,6829600674770,6829784422208,183.7474
device-1,6829701002216,6829861156777,160.1546
device-1,6829801264673,6829964412695,163.1480
device-1,6829901662012,6830056066528,154.4045
device-1,6830002043954,6830157961345,155.9174
device-1,6830102334216,6830258187640,155.8534
device-1,6830202504290,6830367338714,164.8344
device-1,6830302894278,6830470450307,167.5560
device-1,6830403278505,6830547009065,143.7306
device-1,6830503662533,6830640628414,136.9659
device-1,6830604061660,6830769333264,165.2716
device-1,6830704485022,6830840407830,135.9228
device-1,6830804878534,6830953643431,148.7649
device-1,6830905274479,6831045500044,140.2256
device-1,6831005479546,6831145842118,140.3626
device-1,6831105941367,6831283657792,177.7164
device-1,6831206303284,6831377928859,171.6256
device-1,6831306660538,6831461495550,154.8350
device-1,6831406920963,6831602345537,195.4246
device-1,6831507113431,6831671611519,164.4981
device-1,6831607405604,6831752648475,145.2429
device-1,6831707705217,6831887190497,179.4853
device-1,6831807933511,6831986286159,178.3526
device-1,6831908202077,6832090342606,182.1405
device-1,6832008514249,6832187567370,179.0531
device-1,6832108852090,6832253578124,144.7260
device-1,6832209205787,6832366287400,157.0816
device-1,6832309677914,6832454982522,145.3046
device-1,6832410162132,6832608261389,198.0993
device-1,6832510459736,6832653366506,142.9068
device-1,6832610747628,6832759023592,148.2760
device-1,6832711128678,6832881411075,170.2824
device-1,6832811685567,6832982229308,170.5437
device-1,6832911886651,6833070689503,158.8029
device-1,6833012469134,6833160677274,148.2081
device-1,6833112695962,6833243011224,130.3153
device-1,6833212894174,6833380261174,167.3670
device-1,6833313461904,6833482687878,169.2260
device-1,6833414221720,6833558628841,144.4071
device-1,6833514579938,6833660197198,145.6173
device-1,6833614925086,6833760517989,145.5929
device-1,6833715259342,6833881728337,166.4690
device-1,6833815683405,6833971497648,155.8142
device-1,6833916068346,6834076369012,160.3007
device-1,6834016289653,6834184892397,168.6027
device-1,6834116582191,6834267169892,150.5877
device-1,6834216958130,6834374788434,157.8303
device-1,6834317379182,6834755404028,438.0248
device-1,6834417688044,6834755475358,337.7873
device-1,6834518047461,6834755491287,237.4438
device-1,6834618403910,6834836909664,218.5058
device-1,6834718793106,6834889543528,170.7504
device-1,6834819096102,6834988865072,169.7690
device-1,6834919444991,6835084802734,165.3577
device-1,6835019828504,6835160348498,140.5200
device-1,6835120475218,6835304195423,183.7202
device-1,6835220766499,6835384621140,163.8546
device-1,6835320950299,6835473049648,152.0993
device-1,6835421245630,6835610770923,189.5253
device-1,6835521636388,6835684954916,163.3185
device-1,6835622071996,6835786843653,164.7717
device-1,6835722433809,6835896183091,173.7493
device-1,6835822736086,6835969760807,147.0247
device-1,6835923078105,6836084660251,161.5821
device-1,6836023499399,6836181353287,157.8539
device-1,6836123755922,6836289731537,165.9756
device-1,6836224067138,6836399722857,175.6557
device-1,6836324422781,6836487494098,163.0713
device-1,6836424793331,6836602775904,177.9826
device-1,6836525192709,6836676417002,151.2243
device-1,6836625511724,6836761706390,136.1947
device-1,6836725796976,6836887957187,162.1602
