device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6724159795325,6724336636882,176.8416
device-1,6724260104280,6724427340919,167.2366
device-1,6724360329775,6724524765324,164.4355
device-1,6724460548680,6724616702151,156.1535
device-1,6724560885647,6724704686186,143.8005
device-1,6724661108727,6724842483600,181.3749
device-1,6724761414759,6724927628181,166.2134
device-1,6724861661386,6725042892916,181.2315
device-1,6724962044261,6725131385692,169.3414
device-1,6725062294434,6725198504938,136.2105
device-1,6725162588446,6725274156828,111.5684
device-1,6725262966790,6725411468652,148.5019
device-1,6725363352128,6725540899649,177.5475
device-1,6725463673046,6725639936005,176.2630
device-1,6725563937215,6725722954060,159.0168
device-1,6725664313674,6725833837798,169.5241
device-1,6725764623743,6725949440117,184.8164
device-1,6725864839153,6726033930859,169.0917
device-1,6725965171780,6726126276251,161.1045
device-1,6726065520658,6726248554463,183.0338
device-1,6726165818415,6726338893296,173.0749
device-1,6726266139320,6726434930598,168.7913
device-1,6726366461702,6726533209086,166.7474
device-1,6726466873038,6726632836711,165.9637
device-1,6726567309238,6726735358467,168.0492
device-1,6726667612974,6726836330928,168.7180
device-1,6726767918975,6727185050265,417.1313
device-1,6726868345918,6727185088773,316.7429
device-1,6726968959494,6727185097637,216.1381
device-1,6727069386042,6727348606232,279.2202
device-1,6727169728582,6727348685514,178.9569
device-1,6727270178472,6727423463453,153.2850
device-1,6727370471276,6727517900303,147.4290
device-1,6727470775154,6727646920060,176.1449
device-1,6727571125156,6727734908563,163.7834
device-1,6727671428285,6727823082590,151.6543
device-1,6727771724838,6727929832216,158.1074
device-1,6727872457718,6728042112941,169.6552
device-1,6727973175742,6728134648888,161.4731
device-1,6728073471188,6728208103392,134.6322
device-1,6728173847017,6728332438949,158.5919
device-1,6728274246846,6728468220796,193.9740
device-1,6728375452015,6728562403195,186.9512
device-1,6728476308265,6728644798850,168.4906
device-1,6728577078900,6728742491045,165.4121
device-1,6728677578849,6728844373441,166.7946
device-1,6728778264279,6728930520151,152.2559
device-1,6728879298731,6729052297882,172.9992
device-1,6728980241416,6729148080918,167.8395
device-1,6729080982521,6729247773218,166.7907
device-1,6729181852921,6729336299586,154.4467
device-1,6729283055501,6729443055850,160.0003
device-1,6729383615703,6729548994059,165.3784
device-1,6729484439715,6729653912734,169.4730
device-1,6729585169669,6729757002694,171.8330
device-1,6729685809544,6729857324794,171.5153
device-1,6729786667323,6729955484388,168.8171
device-1,6729887482357,6730049999611,162.5173
device-1,6729988053679,6730166291692,178.2380
device-1,6730088734156,6730258393658,169.6595
device-1,6730189543988,6730352820724,163.2767
device-1,6730290235983,6730437898154,147.6622
device-1,6730391138092,6730536190137,145.0520
device-1,6730491871407,6730655811120,163.9397
device-1,6730592585425,6730734658675,142.0733
device-1,6730693347075,6730859814036,166.4670
device-1,6730793907824,6730949432665,155.5248
device-1,6730894610566,6731048764392,154.1538
device-1,6730995430928,6731120769070,125.3381
device-1,6731096380793,6731257484155,161.1034
device-1,6731197010200,6731391236400,194.2262
device-1,6731297515912,6731459967254,162.4513
device-1,6731398415580,6731565464722,167.0491
device-1,6731498939181,6731653473069,154.5339
device-1,6731599749412,6731767633754,167.8843
device-1,6731700898882,6731864618555,163.7197
device-1,6731801442313,6731947749656,146.3073
device-1,6731902234534,6732080151902,177.9174
device-1,6732003434693,6732150937014,147.5023
device-1,6732104097309,6732246480070,142.3828
device-1,6732204828824,6732363392295,158.5635
device-1,6732305523562,6732470344210,164.8206
device-1,6732406251566,6732569236740,162.9852
device-1,6732506933289,6732671556617,164.6233
device-1,6732607401257,6732780097985,172.6967
device-1,6732707977111,6732871656386,163.6793
device-1,6732808527455,6732977165856,168.6384
