device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6676035042201,6676209905930,174.8637
device-1,6676235543945,6676398283674,162.7397
device-1,6676435948381,6676612042739,176.0944
device-1,6676636368816,6676784433049,148.0642
device-1,6676836538741,6677006919485,170.3807
device-1,6677036952090,6677190180413,153.2283
device-1,6677237295475,6677416533180,179.2377
device-1,6677437771002,6677614199565,176.4286
device-1,6677638283058,6677807305367,169.0223
device-1,6677838852075,6678001339787,162.4877
device-1,6678039380842,6678191686734,152.3059
device-1,6678239939896,6678413234784,173.2949
device-1,6678440751802,6678623087849,182.3360
device-1,6678641255740,6678801257742,160.0020
device-1,6678841675496,6678996962397,155.2869
device-1,6679042223769,6679205881113,163.6573
device-1,6679242661529,6679419495434,176.8339
device-1,6679443069548,6679604930319,161.8608
device-1,6679643521017,6679803568501,160.0475
device-1,6679843953670,6679976806460,132.8528
device-1,6680044441353,6680194035315,149.5940
device-1,6680244699376,6680378691429,133.9921
device-1,6680445163419,6680985102275,539.9389
device-1,6680645598432,6680985162399,339.5640
device-1,6680846065544,6681145100894,299.0353
device-1,6681046697750,6681201913326,155.2156
device-1,6681247142936,6681402679372,155.5364
device-1,6681447565005,6681597163738,149.5987
device-1,6681648071314,6681795248085,147.1768
device-1,6681848527388,6681992598043,144.0707
device-1,6682049010519,6682215620633,166.6101
device-1,6682249455096,6682412637679,163.1826
device-1,6682449872318,6682592626095,142.7538
device-1,6682650288042,6682807491388,157.2033
device-1,6682850846243,6683007327438,156.4812
device-1,6683051280077,6683225872492,174.5924
device-1,6683251732424,6683408294505,156.5621
device-1,6683452132399,6683611673741,159.5413
device-1,6683652502878,6683819156318,166.6534
device-1,6683852907768,6683995141717,142.2339
device-1,6684053359250,6684207779697,154.4204
device-1,6684253799752,6684408468201,154.6684
device-1,6684454307423,6684616245063,161.9376
device-1,6684654753201,6684797439232,142.6860
device-1,6684855147316,6685031019799,175.8725
device-1,6685055677752,6685211044135,155.3664
device-1,6685256095197,6685414740357,158.6452
device-1,6685456446015,6685613304369,156.8584
device-1,6685656648255,6685827007568,170.3593
device-1,6685857140538,6686034927657,177.7871
device-1,6686057859055,6686221452372,163.5933
device-1,6686258272600,6686410592813,152.3202
device-1,6686458752731,6686634082868,175.3301
device-1,6686659183071,6686812816260,153.6332
