device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,57858125443622,57858128149934,2.7063
device-1,57858225833978,57858230334601,4.5006
device-1,57858326045098,57858329628543,3.5834
device-1,57858426272140,57858430174497,3.9024
device-1,57858526522917,57858529083497,2.5606
device-1,57858626749861,57858629432634,2.6828
device-1,57858726931386,57858729698063,2.7667
device-1,57858827111348,57858831249495,4.1381
device-1,57858927294338,57858931315371,4.0210
device-1,57859027508096,57859033485289,5.9772
device-1,57859127721853,57859131853065,4.1312
device-1,57859227956514,57859232451765,4.4953
device-1,57859328228487,57859331112179,2.8837
device-1,57859428576452,57859432353881,3.7774
device-1,57859528746548,57859531088333,2.3418
device-1,57859628999181,57859650429520,21.4303
device-1,57859729231693,57859750574611,21.3429
device-1,57859829458051,57859851403240,21.9452
device-1,57859929777299,57859956787191,27.0099
device-1,57860030164041,57860048328774,18.1647
device-1,57860130329351,57860171799121,41.4698
device-1,57860230514490,57860272520794,42.0063
device-1,57860330747295,57860373666285,42.9190
device-1,57860431055994,57860475526081,44.4701
device-1,57860531306380,57860576718065,45.4117
device-1,57860631517891,57860675090237,43.5723
device-1,57860731807055,57860776866520,45.0595
device-1,57860832052362,57860878005662,45.9533
device-1,57860932267097,57860972899782,40.6327
device-1,57861032587224,57861076889894,44.3027
device-1,57861132830090,57861175954004,43.1239
device-1,57861233104700,57861273399034,40.2943
device-1,57861333343169,57861376435339,43.0922
device-1,57861433563179,57861475354595,41.7914
device-1,57861533779574,57861575562004,41.7824
device-1,57861634053695,57861676514487,42.4608
device-1,57861734219396,57861776298079,42.0787
device-1,57861834449564,57861876478822,42.0293
device-1,57861934616242,57861975767880,41.1516
device-1,57862034919569,57862076547476,41.6279
device-1,57862135116233,57862175074757,39.9585
device-1,57862235296976,57862276989838,41.6929
device-1,57862335572856,57862377493108,41.9203
device-1,57862435782902,57862477833942,42.0510
device-1,57862536020396,57862578033146,42.0127
device-1,57862636252907,57862679438846,43.1859
device-1,57862736484149,57862777941806,41.4577
device-1,57862836706502,57862879502811,42.7963
device-1,57862936915083,57862981508340,44.5933
device-1,57863037127181,57863077144408,40.0172
device-1,57863137321306,57863180029999,42.7087
device-1,57863237516993,57863279908923,42.3919
device-1,57863337786329,57863380622880,42.8366
device-1,57863438033785,57863481603396,43.5696
device-1,57863538267957,57863581912681,43.6447
device-1,57863638517269,57863678657959,40.1407
device-1,57863738755153,57863781593169,42.8380
device-1,57863838945175,57863880660502,41.7153
device-1,57863939152291,57863983089067,43.9368
device-1,57864039401701,57864082488596,43.0869
device-1,57864139557048,57864179794731,40.2377
device-1,57864239768755,57864284256521,44.4878
device-1,57864340035160,57864383560426,43.5253
device-1,57864440311528,57864481405831,41.0943
device-1,57864540560547,57864583625856,43.0653
device-1,57864640761803,57864685928906,45.1671
device-1,57864740980151,57864782758382,41.7782
device-1,57864841174471,57864881783519,40.6090
device-1,57864941365568,57864984105713,42.7401
device-1,57865041562233,57865083449958,41.8877
device-1,57865141758800,57865187356069,45.5973
device-1,57865241947162,57865282778715,40.8316
device-1,57865342144315,57865385768038,43.6237
device-1,57865442386985,57865482633653,40.2467
device-1,57865542605040,57865585666247,43.0612
device-1,57865642797602,57865684444165,41.6466
device-1,57865742991124,57865783747263,40.7561
device-1,57865843199277,57865883149934,39.9507
device-1,57865943462403,57865984879800,41.4174
device-1,57866043651222,57866086934730,43.2835
device-1,57866143858104,57866184533978,40.6759
device-1,57866244038330,57866286581682,42.5434
device-1,57866344316396,57866393721327,49.4049
device-1,57866444651683,57866485358706,40.7070
device-1,57866544914517,57866587339815,42.4253
device-1,57866645123158,57866687408725,42.2856
device-1,57866745348398,57866788244447,42.8960
device-1,57866845554792,57866889659796,44.1050
device-1,57866945746149,57866986457469,40.7113
device-1,57867045946880,57867092372634,46.4258
device-1,57867146295740,57867193029274,46.7335
device-1,57867246533772,57867293497457,46.9637
device-1,57867347005763,57867394115039,47.1093
device-1,57867447473751,57867491458064,43.9843
device-1,57867547937443,57867595392580,47.4551
device-1,57867648473197,57867693012725,44.5395
device-1,57867749021645,57867790290620,41.2690
device-1,57867849305375,57867892970386,43.6650
device-1,57867949553562,57867994757082,45.2035
device-1,57868049750094,57868095864846,46.1148
device-1,57868149957660,57868199849943,49.8923
device-1,57868250319019,57868300284633,49.9656
device-1,57868350830069,57868396029781,45.1997
device-1,57868451250698,57868496779770,45.5291
device-1,57868551556301,57868597378311,45.8220
device-1,57868651978884,57868694786173,42.8073
device-1,57868752274722,57868796889437,44.6147
device-1,57868852609423,57868896781509,44.1721
device-1,57868952977715,57868997994340,45.0166
device-1,57869053178055,57869100947905,47.7698
device-1,57869153521935,57869202730793,49.2089
device-1,57869253978205,57869298395871,44.4177
device-1,57869354448927,57869399557340,45.1084
device-1,57869455057232,57869499589534,44.5323
device-1,57869555403163,57869600607464,45.2043
device-1,57869655791569,57869706085762,50.2942
device-1,57869756049521,57869802896910,46.8474
device-1,57869856440466,57869898170037,41.7296
device-1,57869956862756,57870004913045,48.0503
device-1,57870057205757,57870103626824,46.4211
device-1,57870157540165,57870204949604,47.4094
device-1,57870257851627,57870305287235,47.4356
device-1,57870358312389,57870409623076,51.3107
device-1,57870458656464,57870502811951,44.1555
device-1,57870559184602,57870604909454,45.7249
device-1,57870659557190,57870704361436,44.8042
device-1,57870759864941,57870803986837,44.1219
device-1,57870860276196,57870907263512,46.9873
device-1,57870960594591,57871009856471,49.2619
device-1,57871061112573,57871105876687,44.7641
device-1,57871161424914,57871208191354,46.7664
device-1,57871261736766,57871305176801,43.4400
device-1,57871362203875,57871404538948,42.3351
device-1,57871462453527,57871510330592,47.8771
device-1,57871562825724,57871604303368,41.4776
device-1,57871663102521,57871707845934,44.7434
device-1,57871763522565,57871807992764,44.4702
device-1,57871863717632,57871908903186,45.1856
device-1,57871964244012,57872007346876,43.1029
device-1,57872064391526,57872111204837,46.8133
device-1,57872164578489,57872205107016,40.5285
device-1,57872264795332,57872308984116,44.1888
device-1,57872365000945,57872407264054,42.2631
device-1,57872465184686,57872507950085,42.7654
device-1,57872565518997,57872605377672,39.8587
device-1,57872665741991,57872711233567,45.4916
device-1,57872766127370,57872811380885,45.2535
device-1,57872866570654,57872909616199,43.0455
device-1,57872966816693,57873014756447,47.9398
device-1,57873067289368,57873110023910,42.7345
device-1,57873167602391,57873210434483,42.8321
device-1,57873267838666,57873314621413,46.7827
device-1,57873368413673,57873414222501,45.8088
device-1,57873468678753,57873514470590,45.7918
device-1,57873569156994,57873611053637,41.8966
device-1,57873669393170,57873709563824,40.1707
device-1,57873769588250,57873811358016,41.7698
device-1,57873869773304,57873913628727,43.8554
device-1,57873969997507,57874015338459,45.3410
device-1,57874070224931,57874111814864,41.5899
device-1,57874170442983,57874214305924,43.8629
device-1,57874270641900,57874313631448,42.9895
device-1,57874370850580,57874414874218,44.0236
device-1,57874471193890,57874519570336,48.3764
device-1,57874571468275,57874613297107,41.8288
device-1,57874671715323,57874717867087,46.1518
device-1,57874772090070,57874817156977,45.0669
device-1,57874872437384,57874918297822,45.8604
device-1,57874972595491,57875016053758,43.4583
device-1,57875072807881,57875116552397,43.7445
device-1,57875173052098,57875220516002,47.4639
device-1,57875273597209,57875317762800,44.1656
device-1,57875373994899,57875424136875,50.1420
device-1,57875474787305,57875515638085,40.8508
device-1,57875575221020,57875618089117,42.8681
device-1,57875675543634,57875721778773,46.2351
device-1,57875775887530,57875819792549,43.9050
device-1,57875876150296,57875926202941,50.0526
device-1,57875976341793,57876024703888,48.3621
device-1,57876076763403,57876122695013,45.9316
device-1,57876177300508,57876222331291,45.0308
device-1,57876277815256,57876325551350,47.7361
device-1,57876378161398,57876429707480,51.5461
device-1,57876478546982,57876520308645,41.7617
device-1,57876578769427,57876628292335,49.5229
device-1,57876679108150,57876718391099,39.2829
device-1,57876779353050,57876823290091,43.9370
device-1,57876879731995,57876927938566,48.2066
device-1,57876980120996,57877029280918,49.1599
device-1,57877080429844,57877131718673,51.2888
device-1,57877180757241,57877231949514,51.1923
device-1,57877281215657,57877326352466,45.1368
device-1,57877381602315,57877430483017,48.8807
device-1,57877481926588,57877523340983,41.4144
device-1,57877582149619,57877623496259,41.3466
device-1,57877682365719,57877723591396,41.2257
device-1,57877782488094,57877825046218,42.5581
device-1,57877882636048,57877924952929,42.3169
device-1,57877982800599,57878030231602,47.4310
device-1,57878083026071,57878127408205,44.3821
device-1,57878183205072,57878232174909,48.9698
device-1,57878283591828,57878330723498,47.1317
device-1,57878383948806,57878428867804,44.9190
device-1,57878484400388,57878531779647,47.3793
device-1,57878584790951,57878632912194,48.1212
device-1,57878685057818,57878729257580,44.1998
device-1,57878785447015,57878832308252,46.8612
device-1,57878885743170,57878930602126,44.8590
device-1,57878986238197,57879032240100,46.0019
