device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,58428413612093,58428418422145,4.8101
device-1,58428514302139,58428522423109,8.1210
device-1,58428614698955,58428622224584,7.5256
device-1,58428715110799,58428723028702,7.9179
device-1,58428815543525,58428826450231,10.9067
device-1,58428916062414,58428925267799,9.2054
device-1,58429016511729,58429025382997,8.8713
device-1,58429117181674,58429130909442,13.7278
device-1,58429217674802,58429259759657,42.0849
device-1,58429318736339,58429354347096,35.6108
device-1,58429420417709,58429452235694,31.8180
device-1,58429521521010,58429554553877,33.0329
device-1,58429622710768,58429627553607,4.8428
device-1,58429723094117,58429735334169,12.2401
device-1,58429823874816,58429854644394,30.7696
device-1,58429925304623,58429945910962,20.6063
device-1,58430026161240,58430041627313,15.4661
device-1,58430127012392,58430133958391,6.9460
device-1,58430227342561,58430233623058,6.2805
device-1,58430327826126,58430338511715,10.6856
device-1,58430428251338,58430436044924,7.7936
device-1,58430528743784,58430550011916,21.2681
device-1,58430629095225,58430650547101,21.4519
device-1,58430729528731,58430751717831,22.1891
device-1,58430829846897,58430859168863,29.3220
device-1,58430930170430,58430957614355,27.4439
device-1,58431030583444,58431073144396,42.5610
device-1,58431130953035,58431195111552,64.1585
device-1,58431231604733,58431284825024,53.2203
device-1,58431331954320,58431382994850,51.0405
device-1,58431432468428,58431475575637,43.1072
device-1,58431532905057,58431590188711,57.2837
device-1,58431633359738,58431683524383,50.1646
device-1,58431733778217,58431803278601,69.5004
device-1,58431834140099,58431875778327,41.6382
device-1,58431934496517,58432000950623,66.4541
device-1,58432035018529,58432085722992,50.7045
device-1,58432135351040,58432176952577,41.6015
device-1,58432235748148,58432277224880,41.4767
device-1,58432336470885,58432397809901,61.3390
device-1,58432437155662,58432486770927,49.6153
device-1,58432537450896,58432587549284,50.0984
device-1,58432637812876,58432681001370,43.1885
device-1,58432738296539,58432797026243,58.7297
device-1,58432839013615,58432881267187,42.2536
device-1,58432939457270,58432981416831,41.9596
device-1,58433040039978,58433106016718,65.9767
device-1,58433140868882,58433188802926,47.9340
device-1,58433241431780,58433283650809,42.2190
device-1,58433341906466,58433385467914,43.5614
device-1,58433442748348,58433486902892,44.1545
device-1,58433543169950,58433587226230,44.0563
device-1,58433643692742,58433686440952,42.7482
device-1,58433744270181,58433786529120,42.2589
device-1,58433844697149,58433886230575,41.5334
device-1,58433945362117,58433991195735,45.8336
device-1,58434045871054,58434089544037,43.6730
device-1,58434146290997,58434187651216,41.3602
device-1,58434246735627,58434290211594,43.4760
device-1,58434347410939,58434393817746,46.4068
device-1,58434448658074,58434491096112,42.4380
device-1,58434549516069,58434591102910,41.5868
device-1,58434650228463,58434697723440,47.4950
device-1,58434750850792,58434794175033,43.3242
device-1,58434851881685,58434893701936,41.8203
device-1,58434952520895,58434994738392,42.2175
device-1,58435053054719,58435097779614,44.7249
device-1,58435153716080,58435215189684,61.4736
device-1,58435254338604,58435305822135,51.4835
device-1,58435354789583,58435406951974,52.1624
device-1,58435455199970,58435499219073,44.0191
device-1,58435555898020,58435630300103,74.4021
device-1,58435657030201,58435707725876,50.6957
device-1,58435757542070,58435807898950,50.3569
device-1,58435857911375,58435899653173,41.7418
device-1,58435958313955,58436002391607,44.0777
device-1,58436058964680,58436102325903,43.3612
device-1,58436160355250,58436203893093,43.5378
device-1,58436261405757,58436302345257,40.9395
device-1,58436361893134,58436405824416,43.9313
device-1,58436462442473,58436508793332,46.3509
device-1,58436563070071,58436607249400,44.1793
device-1,58436664328422,58436708059569,43.7311
