device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,57800963913048,57800976325544,12.4125
device-1,57801164567616,57801171941730,7.3741
device-1,57801365135775,57801373658571,8.5228
device-1,57801565580133,57801568040743,2.4606
device-1,57801765893350,57801770774479,4.8811
device-1,57801966189866,57801968973125,2.7833
device-1,57802166431301,57802168924700,2.4934
device-1,57802366654863,57802369621531,2.9667
device-1,57802566892294,57802588671427,21.7791
device-1,57802767051888,57802787810750,20.7589
device-1,57802967304358,57803014369166,47.0648
device-1,57803167522745,57803213763679,46.2409
device-1,57803367857544,57803409998740,42.1412
device-1,57803568038722,57803609392178,41.3535
device-1,57803768333089,57803810384631,42.0515
device-1,57803968557335,57804012782435,44.2251
device-1,57804168757263,57804209931511,41.1742
device-1,57804369007878,57804412949955,43.9421
device-1,57804569282518,57804613239732,43.9572
device-1,57804769529812,57804813885095,44.3553
device-1,57804969791268,57805014377325,44.5861
device-1,57805170043738,57805212091081,42.0473
device-1,57805370213001,57805411470456,41.2575
device-1,57805570412538,57805612901116,42.4886
device-1,57805770661591,57805813971210,43.3096
device-1,57805970865719,57806015469062,44.6033
device-1,57806171082933,57806217793815,46.7109
device-1,57806371281201,57806414077218,42.7960
device-1,57806571444702,57806613901149,42.4564
device-1,57806771640431,57806814765958,43.1255
device-1,57806971837820,57807016447707,44.6099
device-1,57807172099178,57807216306796,44.2076
device-1,57807372553515,57807418966235,46.4127
device-1,57807573053851,57807617911895,44.8580
device-1,57807773569812,57807816121480,42.5517
device-1,57807974099642,57808015372918,41.2733
device-1,57808174688947,57808218891975,44.2030
device-1,57808374926866,57808418701452,43.7746
device-1,57808575081870,57808619112037,44.0302
device-1,57808775302210,57808818737324,43.4351
device-1,57808975623727,57809017665112,42.0414
device-1,57809175853540,57809218450425,42.5969
device-1,57809376079837,57809417987328,41.9075
device-1,57809576322932,57809626180179,49.8572
device-1,57809776726548,57809820796927,44.0704
device-1,57809977230105,57810024808403,47.5783
device-1,57810177544129,57810220101955,42.5578
device-1,57810377780271,57810417821273,40.0410
device-1,57810578109521,57810619924343,41.8148
device-1,57810778540466,57810821672648,43.1322
device-1,57810979111365,57811022695127,43.5838
device-1,57811179555583,57811223718582,44.1630
device-1,57811379796020,57811422136107,42.3401
device-1,57811580074812,57811626889708,46.8149
device-1,57811780654787,57811822550712,41.8959
device-1,57811981310595,57812025344083,44.0335
device-1,57812181719386,57812225671576,43.9522
device-1,57812382294481,57812424165714,41.8712
device-1,57812582520669,57812626609299,44.0886
device-1,57812782833815,57812830667230,47.8334
device-1,57812983218792,57813025145362,41.9266
device-1,57813183448297,57813225793557,42.3453
device-1,57813383642278,57813428329761,44.6875
