device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,57292383617587,57292389892779,6.2752
device-1,57292483980400,57292486140701,2.1603
device-1,57292584216073,57292585953520,1.7374
device-1,57292684441974,57292686068014,1.6260
device-1,57292784606601,57292786320789,1.7142
device-1,57292884834750,57292886608452,1.7737
device-1,57292985025176,57292989045177,4.0200
device-1,57293085248536,57293087005430,1.7569
device-1,57293185506491,57293187762953,2.2565
device-1,57293285736594,57293287420975,1.6844
device-1,57293385874249,57293387748901,1.8747
device-1,57293486018647,57293488144549,2.1259
device-1,57293586173600,57293588035352,1.8618
device-1,57293686345264,57293688637102,2.2918
device-1,57293786529925,57293792700454,6.1705
device-1,57293886732860,57293912421638,25.6888
device-1,57293986859179,57294009417935,22.5588
device-1,57294087092116,57294111372487,24.2804
device-1,57294187400497,57294209216643,21.8161
device-1,57294287545677,57294328282485,40.7368
device-1,57294387702584,57294428460110,40.7575
device-1,57294487881674,57294528851654,40.9700
device-1,57294588047084,57294629674555,41.6275
device-1,57294688297220,57294729039404,40.7422
device-1,57294788676451,57294831432348,42.7559
device-1,57294888986297,57294931549188,42.5629
device-1,57294989298684,57295029391976,40.0933
device-1,57295089430574,57295133401970,43.9714
device-1,57295189580347,57295231592267,42.0119
device-1,57295289781426,57295332111635,42.3302
device-1,57295389919667,57295433062066,43.1424
device-1,57295490154559,57295530003637,39.8491
device-1,57295590325636,57295630226313,39.9007
device-1,57295690435733,57295733143648,42.7079
device-1,57295790682547,57295834592377,43.9098
device-1,57295891023469,57295936160623,45.1372
device-1,57295991163177,57296036608066,45.4449
device-1,57296091413411,57296136261495,44.8481
device-1,57296191596215,57296238255430,46.6592
device-1,57296291942611,57296338927835,46.9852
device-1,57296392333764,57296438879618,46.5459
device-1,57296492594650,57296538908506,46.3139
device-1,57296592953358,57296638229574,45.2762
device-1,57296693195384,57296740459416,47.2640
device-1,57296793512852,57296841393430,47.8806
device-1,57296893839312,57296940979625,47.1403
device-1,57296994177596,57297038122975,43.9454
device-1,57297094635480,57297140057920,45.4224
device-1,57297195045169,57297236248473,41.2033
device-1,57297295291190,57297336734430,41.4432
device-1,57297395600785,57297442783534,47.1827
device-1,57297496105003,57297541523049,45.4180
device-1,57297596425241,57297640283950,43.8587
device-1,57297696657493,57297741653381,44.9959
device-1,57297796876953,57297840854701,43.9777
device-1,57297897066432,57297938614357,41.5479
device-1,57297997230620,57298039677546,42.4469
device-1,57298097418537,57298143412058,45.9935
device-1,57298197752545,57298242133116,44.3806
device-1,57298298006964,57298344537679,46.5307
device-1,57298398253572,57298443746518,45.4929
device-1,57298498505940,57298542605268,44.0993
device-1,57298598657530,57298645544291,46.8868
device-1,57298699008334,57298746029174,47.0208
device-1,57298799406794,57298846220997,46.8142
device-1,57298899786601,57298946849724,47.0631
device-1,57299000075102,57299045581915,45.5068
device-1,57299100434694,57299146103125,45.6684
device-1,57299200777979,57299247564058,46.7861
device-1,57299301171458,57299347374348,46.2029
device-1,57299401528316,57299446701739,45.1734
device-1,57299501818184,57299544752501,42.9343
device-1,57299602040866,57299647096812,45.0559
device-1,57299702388545,57299748743678,46.3551
device-1,57299802659371,57299850310664,47.6513
device-1,57299903023749,57299951636249,48.6125
device-1,57300003301605,57300048176403,44.8748
device-1,57300103580829,57300147678399,44.0976
device-1,57300204052333,57300248318551,44.2662
device-1,57300304217985,57300345468261,41.2503
device-1,57300404481877,57300448297813,43.8159
device-1,57300504723309,57300550181393,45.4581
device-1,57300604938081,57300650454855,45.5168
device-1,57300705233808,57300747152622,41.9188
device-1,57300805461275,57300849405724,43.9444
device-1,57300905662181,57300947460587,41.7984
device-1,57301005847852,57301046608198,40.7603
device-1,57301106048171,57301149807077,43.7589
device-1,57301206208160,57301250421352,44.2132
device-1,57301306539042,57301349268286,42.7292
device-1,57301406795610,57301450664475,43.8689
device-1,57301507053057,57301550759328,43.7063
device-1,57301607231111,57301651273800,44.0427
device-1,57301707507796,57301753014121,45.5063
device-1,57301807787996,57301851550027,43.7620
device-1,57301908044271,57301952446228,44.4020
device-1,57302008211974,57302050336935,42.1250
device-1,57302108379482,57302151506177,43.1267
device-1,57302208563981,57302251045672,42.4817
device-1,57302308721333,57302348780816,40.0595
device-1,57302408947628,57302449277711,40.3301
device-1,57302509139354,57302551737155,42.5978
device-1,57302609292604,57302651660333,42.3677
device-1,57302709450932,57302774225054,64.7741
device-1,57302809621174,57302854043150,44.4220
device-1,57302909788877,57302951913838,42.1250
device-1,57303009939783,57303052413564,42.4738
device-1,57303110171547,57303151672891,41.5013
device-1,57303210383487,57303258332234,47.9487
device-1,57303310580975,57303353489609,42.9086
device-1,57303410932169,57303455346626,44.4145
device-1,57303511263540,57303557966321,46.7028
device-1,57303611466301,57303654188513,42.7222
device-1,57303711647968,57303754180244,42.5323
device-1,57303811885396,57303858971859,47.0865
device-1,57303912145675,57303952564916,40.4192
device-1,57304012307812,57304053442953,41.1351
device-1,57304112506276,57304155927592,43.4213
device-1,57304212681498,57304253964487,41.2830
device-1,57304312916191,57304356981047,44.0649
device-1,57304413156646,57304457336636,44.1800
device-1,57304513314193,57304557937239,44.6230
device-1,57304613643025,57304653828775,40.1857
device-1,57304713850962,57304756175137,42.3242
device-1,57304814065636,57304857772883,43.7072
device-1,57304914302771,57304955312329,41.0096
device-1,57305014524769,57305056276076,41.7513
device-1,57305114754670,57305156952089,42.1974
device-1,57305214988741,57305257304551,42.3158
device-1,57305315232377,57305356769030,41.5367
device-1,57305415435410,57305455884974,40.4496
device-1,57305515720723,57305556614179,40.8935
device-1,57305616062449,57305661756945,45.6945
device-1,57305716360839,57305759952795,43.5920
device-1,57305816592958,57305861112522,44.5196
device-1,57305916789550,57305963942317,47.1528
device-1,57306017053683,57306059125683,42.0720
device-1,57306117333431,57306161484450,44.1510
device-1,57306217544078,57306258886796,41.3427
device-1,57306317702215,57306363038024,45.3358
device-1,57306417886216,57306460741667,42.8555
device-1,57306518100766,57306562715883,44.6151
device-1,57306618293259,57306663853357,45.5601
device-1,57306718421529,57306762158131,43.7366
device-1,57306818563464,57306861914343,43.3509
device-1,57306918716135,57306961150434,42.4343
device-1,57307018923659,57307058387247,39.4636
device-1,57307119157827,57307160445010,41.2872
device-1,57307219408783,57307265877849,46.4691
device-1,57307319640610,57307363318162,43.6776
device-1,57307419812215,57307464564365,44.7522
device-1,57307520132762,57307563717397,43.5846
device-1,57307620323985,57307663709805,43.3858
device-1,57307720460357,57307762805740,42.3454
device-1,57307820700577,57307863294552,42.5940
device-1,57307920878136,57307964930675,44.0525
device-1,57308021039396,57308063297328,42.2579
device-1,57308121237355,57308162375597,41.1382
device-1,57308221338199,57308265358724,44.0205
device-1,57308321511562,57308362512283,41.0007
device-1,57308421695661,57308465235204,43.5395
device-1,57308521858189,57308564341191,42.4830
device-1,57308622030966,57308663719293,41.6883
device-1,57308722225606,57308763095248,40.8696
device-1,57308822424150,57308864975669,42.5515
device-1,57308922612739,57308963393172,40.7804
device-1,57309022786101,57309065637551,42.8514
device-1,57309122957609,57309165113743,42.1561
device-1,57309223147076,57309265202679,42.0556
device-1,57309323323172,57309364443553,41.1204
device-1,57309423530988,57309469106215,45.5752
device-1,57309523708645,57309565877466,42.1688
device-1,57309623932077,57309667145923,43.2138
device-1,57309724180789,57309767741902,43.5611
device-1,57309824343122,57309867080963,42.7378
device-1,57309924508970,57309965725001,41.2160
device-1,57310024699705,57310067375374,42.6757
device-1,57310124863698,57310168658080,43.7944
device-1,57310225024958,57310269051437,44.0265
device-1,57310325326667,57310370779696,45.4530
device-1,57310425673371,57310471495628,45.8223
device-1,57310526133976,57310572072965,45.9390
device-1,57310626488683,57310671563505,45.0748
device-1,57310726878722,57310773791486,46.9128
device-1,57310827267199,57310874632055,47.3649
device-1,57310927603752,57310973868049,46.2643
device-1,57311027851097,57311071989038,44.1379
device-1,57311128066136,57311172485268,44.4191
device-1,57311228271902,57311271815838,43.5439
device-1,57311328477669,57311374557986,46.0803
device-1,57311428727259,57311469794545,41.0673
device-1,57311528985828,57311575905131,46.9193
device-1,57311629398315,57311672788722,43.3904
device-1,57311729646636,57311777196350,47.5497
device-1,57311829836786,57311873081669,43.2449
device-1,57311929990140,57311975090631,45.1005
device-1,57312030286286,57312078005730,47.7194
device-1,57312130391425,57312172988329,42.5969
device-1,57312230541559,57312275227339,44.6858
device-1,57312330660166,57312370251711,39.5915
device-1,57312430746859,57312474500345,43.7535
device-1,57312530863417,57312571943879,41.0805
device-1,57312631008280,57312673287196,42.2789
device-1,57312731317114,57312774301692,42.9846
device-1,57312831562116,57312874760052,43.1979
device-1,57312931857091,57312977924817,46.0677
device-1,57313032211618,57313076606806,44.3952
device-1,57313132382264,57313173588461,41.2062
device-1,57313232695196,57313275708733,43.0135
device-1,57313332992894,57313378812411,45.8195
device-1,57313433115981,57313479102589,45.9866
device-1,57313533296686,57313573441351,40.1447
device-1,57313633456981,57313673530356,40.0734
device-1,57313733624404,57313778604363,44.9800
device-1,57313833806964,57313875656429,41.8495
device-1,57313933987376,57313978490085,44.5027
device-1,57314034199136,57314074436575,40.2374
device-1,57314134363434,57314176750208,42.3868
device-1,57314234559178,57314278297623,43.7384
device-1,57314334799258,57314375725082,40.9258
device-1,57314435031819,57314474554702,39.5229
device-1,57314535238891,57314578741201,43.5023
