device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,57345823982918,57345830101711,6.1188
device-1,57346024681507,57346027058531,2.3770
device-1,57346224886995,57346227515989,2.6290
device-1,57346425223449,57346428730533,3.5071
device-1,57346625554922,57346631646076,6.0912
device-1,57346825832094,57346827612103,1.7800
device-1,57347025968436,57347027447350,1.4789
device-1,57347226113177,57347248123232,22.0101
device-1,57347426357047,57347448321981,21.9649
device-1,57347626461453,57347669617927,43.1565
device-1,57347826619671,57347868953529,42.3339
device-1,57348026874088,57348070632949,43.7589
device-1,57348227115516,57348270894398,43.7789
device-1,57348427326082,57348468329767,41.0037
device-1,57348627536941,57348669131879,41.5949
device-1,57348827778857,57348871676986,43.8981
device-1,57349028114334,57349074846062,46.7317
device-1,57349228443171,57349271389083,42.9459
device-1,57349428853653,57349473905378,45.0517
device-1,57349629210420,57349674317619,45.1072
device-1,57349829627544,57349872073324,42.4458
device-1,57350029876297,57350076151351,46.2751
device-1,57350230243417,57350274827043,44.5836
device-1,57350430617178,57350479482065,48.8649
device-1,57350631028833,57350678495280,47.4664
device-1,57350831441854,57350877110909,45.6691
device-1,57351031929003,57351077343352,45.4143
device-1,57351232406482,57351273958351,41.5519
device-1,57351432653477,57351477928265,45.2748
device-1,57351632864922,57351676404138,43.5392
device-1,57351833065136,57351878494915,45.4298
device-1,57352033333811,57352076850174,43.5164
device-1,57352233501406,57352274494153,40.9927
device-1,57352433612258,57352476366457,42.7542
device-1,57352633903005,57352678636056,44.7331
device-1,57352834274422,57352881246499,46.9721
device-1,57353034563900,57353080357991,45.7941
device-1,57353234783817,57353281577933,46.7941
device-1,57353435095897,57353480245251,45.1494
device-1,57353635335977,57353677412395,42.0764
device-1,57353835457848,57353884390368,48.9325
device-1,57354035616648,57354076944150,41.3275
device-1,57354235807393,57354278678153,42.8708
device-1,57354436159136,57354482237356,46.0782
device-1,57354636563535,57354680301908,43.7384
device-1,57354836828136,57354882835529,46.0074
device-1,57355037203130,57355083180336,45.9772
device-1,57355237596393,57355279703193,42.1068
device-1,57355437742688,57355482637161,44.8945
device-1,57355637972901,57355683148046,45.1751
device-1,57355838433669,57355881236924,42.8033
device-1,57356038876072,57356083247496,44.3714
device-1,57356239390864,57356284839355,45.4485
device-1,57356439802494,57356485373296,45.5708
device-1,57356640278307,57356683873364,43.5951
device-1,57356840573681,57356886262008,45.6883
device-1,57357040853229,57357082521094,41.6679
device-1,57357241134145,57357285860976,44.7268
device-1,57357441392005,57357485756395,44.3644
device-1,57357641731634,57357690030321,48.2987
device-1,57357842208327,57357885625875,43.4175
device-1,57358042603348,57358086424760,43.8214
device-1,57358242977560,57358289682775,46.7052
device-1,57358443251344,57358486234550,42.9832
device-1,57358643414931,57358687814783,44.3999
device-1,57358843704053,57358892124758,48.4207
device-1,57359043989657,57359084505819,40.5162
device-1,57359244296266,57359287627845,43.3316
device-1,57359444511337,57359488630127,44.1188
device-1,57359644658706,57359688086122,43.4274
device-1,57359844775497,57359887117054,42.3416
device-1,57360045050747,57360088583280,43.5325
device-1,57360245322870,57360289834679,44.5118
device-1,57360445612285,57360494783664,49.1714
device-1,57360645907952,57360687730563,41.8226
device-1,57360846117063,57360887547144,41.4301
device-1,57361046350403,57361090220270,43.8699
device-1,57361246652145,57361293105895,46.4537
device-1,57361447082193,57361492786097,45.7039
device-1,57361647490093,57361689538332,42.0482
device-1,57361847738266,57361892637681,44.8994
device-1,57362048060400,57362094641190,46.5808
device-1,57362248391607,57362294184887,45.7933
device-1,57362448614704,57362496568832,47.9541
device-1,57362648980940,57362694054132,45.0732
device-1,57362849231845,57362895433272,46.2014
device-1,57363049514559,57363092379775,42.8652
device-1,57363249803908,57363290721570,40.9177
device-1,57363450053545,57363493529177,43.4756
device-1,57363650500864,57363693415745,42.9149
device-1,57363850733913,57363891074627,40.3407
device-1,57364050878366,57364092977343,42.0990
device-1,57364251167813,57364302920257,51.7524
device-1,57364451510046,57364493619170,42.1091
device-1,57364651607566,57364694558647,42.9511
device-1,57364851877986,57364896595623,44.7176
device-1,57365052327647,57365094877898,42.5503
device-1,57365252564014,57365294550294,41.9863
device-1,57365452724371,57365496581513,43.8571
