device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,57017779254614,57017781165535,1.9109
device-1,57017979392223,57017985188187,5.7960
device-1,57018179655163,57018185312609,5.6574
device-1,57018380049880,57018385361422,5.3115
device-1,57018580406988,57018582114918,1.7079
device-1,57018780574000,57018782987316,2.4133
device-1,57018980743650,57018982089656,1.3460
device-1,57019180900210,57019182377798,1.4776
device-1,57019381071325,57019403950304,22.8790
device-1,57019581200240,57019602736241,21.5360
device-1,57019781395483,57019827949479,46.5540
device-1,57019981703260,57020028534975,46.8317
device-1,57020181994137,57020227195778,45.2016
device-1,57020382129207,57020423207451,41.0782
device-1,57020582217680,57020624622589,42.4049
device-1,57020782355289,57020830016841,47.6616
device-1,57020982596542,57021030683221,48.0867
device-1,57021182755935,57021229207752,46.4518
device-1,57021382999630,57021429941340,46.9417
device-1,57021583330363,57021628466555,45.1362
device-1,57021783601704,57021830903286,47.3016
device-1,57021983945624,57022029814846,45.8692
device-1,57022184276748,57022231654622,47.3779
device-1,57022384606992,57022431810108,47.2031
device-1,57022584942903,57022626706410,41.7635
device-1,57022785308998,57022833087186,47.7782
device-1,57022985639633,57023030412044,44.7724
device-1,57023185805571,57023233479920,47.6743
device-1,57023386106119,57023431659622,45.5535
device-1,57023586488039,57023631389297,44.9013
device-1,57023786750685,57023831964048,45.2134
device-1,57023987081418,57024031911854,44.8304
device-1,57024187309680,57024232839249,45.5296
device-1,57024387611107,57024433309575,45.6985
device-1,57024587945357,57024633734281,45.7889
device-1,57024788449504,57024830717820,42.2683
device-1,57024988687466,57025031535838,42.8484
device-1,57025188791696,57025236983366,48.1917
device-1,57025389047827,57025432979922,43.9321
device-1,57025589399201,57025634946135,45.5469
device-1,57025789624855,57025834769813,45.1450
device-1,57025989898276,57026032444507,42.5462
device-1,57026190013643,57026234397826,44.3842
device-1,57026390179805,57026431674843,41.4950
device-1,57026590316174,57026629594044,39.2779
device-1,57026790460944,57026836157336,45.6964
device-1,57026990784185,57027033456821,42.6726
device-1,57027191015309,57027233060217,42.0449
device-1,57027391274761,57027433112577,41.8378
device-1,57027591418261,57027633978265,42.5600
device-1,57027791579832,57027839595376,48.0155
device-1,57027991786144,57028034408081,42.6219
device-1,57028191912256,57028233603934,41.6917
device-1,57028392402930,57028436723813,44.3209
device-1,57028592659842,57028639329768,46.6699
device-1,57028792872308,57028838508038,45.6357
device-1,57028993243024,57029037333467,44.0904
device-1,57029193408796,57029236764254,43.3555
device-1,57029393643144,57029438937951,45.2948
device-1,57029593932585,57029639919104,45.9865
device-1,57029794117797,57029840203173,46.0854
device-1,57029994455593,57030040388775,45.9332
device-1,57030194646080,57030241924489,47.2784
device-1,57030395049227,57030440360348,45.3111
device-1,57030595426684,57030640560603,45.1339
device-1,57030795541660,57030843853288,48.3116
device-1,57030995848489,57031040724812,44.8763
device-1,57031196169875,57031242877898,46.7080
device-1,57031396515290,57031437623981,41.1087
device-1,57031596766146,57031640312970,43.5468
device-1,57031797027357,57031842361825,45.3345
device-1,57031997156986,57032035008452,37.8515
device-1,57032197357045,57032237499822,40.1428
device-1,57032397491753,57032442687801,45.1960
device-1,57032597918932,57032642620593,44.7017
device-1,57032798167757,57032840372330,42.2046
device-1,57032998488776,57033042130765,43.6420
device-1,57033198699021,57033242224669,43.5256
device-1,57033399038600,57033442893833,43.8552
device-1,57033599346822,57033644141285,44.7945
device-1,57033799522682,57033842578960,43.0563
device-1,57033999766531,57034043605646,43.8391
device-1,57034200027181,57034243045459,43.0183
device-1,57034400335305,57034443986868,43.6516
device-1,57034600595271,57034646115134,45.5199
device-1,57034800910624,57034844018577,43.1080
device-1,57035001251082,57035043962633,42.7116
device-1,57035201392167,57035242024812,40.6326
device-1,57035401560897,57035443199782,41.6389
device-1,57035601876836,57035647264141,45.3873
device-1,57035801992132,57035847071343,45.0792
device-1,57036002260597,57036044796708,42.5361
device-1,57036202528378,57036248606796,46.0784
device-1,57036402796843,57036448497030,45.7002
device-1,57036603153907,57036649825168,46.6713
device-1,57036803520934,57036850836127,47.3152
device-1,57037003864616,57037049929749,46.0651
device-1,57037204356972,57037249151434,44.7945
device-1,57037404665487,57037446515565,41.8501
device-1,57037604831969,57037646539625,41.7077
device-1,57037804978232,57037849777286,44.7991
device-1,57038005174313,57038048498635,43.3243
device-1,57038205385926,57038247958864,42.5729
device-1,57038405691608,57038450511176,44.8196
device-1,57038605950597,57038651780313,45.8297
device-1,57038806308345,57038853382357,47.0740
device-1,57039006683090,57039052632175,45.9491
device-1,57039207055295,57039251431085,44.3758
device-1,57039407322001,57039454592162,47.2702
device-1,57039607678674,57039650996647,43.3180
device-1,57039808111150,57039854951893,46.8407
device-1,57040008484723,57040056900030,48.4153
device-1,57040208844229,57040256149556,47.3053
device-1,57040409198850,57040455338810,46.1400
device-1,57040609542336,57040655891632,46.3493
device-1,57040809749688,57040853980854,44.2312
device-1,57041009954522,57041056560778,46.6063
device-1,57041210297676,57041255335615,45.0379
device-1,57041410707842,57041456821380,46.1135
device-1,57041611043377,57041656729254,45.6859
device-1,57041811345993,57041858204860,46.8589
device-1,57042011694422,57042058367788,46.6734
device-1,57042212038163,57042253047999,41.0098
device-1,57042412379657,57042461509679,49.1300
device-1,57042612725839,57042653702659,40.9768
device-1,57042813022984,57042858358468,45.3355
device-1,57043013378447,57043054859121,41.4807
device-1,57043213585039,57043256447064,42.8620
device-1,57043413665130,57043456839940,43.1748
device-1,57043613793673,57043657369182,43.5755
device-1,57043813982193,57043858641801,44.6596
device-1,57044014362272,57044060212552,45.8503
device-1,57044214562613,57044258408121,43.8455
device-1,57044414805348,57044455076497,40.2711
device-1,57044615075141,57044661211537,46.1364
device-1,57044815280073,57044862045652,46.7656
device-1,57045015515677,57045059205770,43.6901
device-1,57045215741122,57045259796652,44.0555
device-1,57045416105572,57045458818433,42.7129
device-1,57045616441107,57045662341889,45.9008
device-1,57045816676906,57045860547422,43.8705
device-1,57046016978838,57046059980747,43.0019
device-1,57046217225285,57046262067953,44.8427
device-1,57046417503187,57046464757187,47.2540
device-1,57046617842434,57046662906161,45.0637
device-1,57046818130788,57046864991316,46.8605
device-1,57047018490451,57047061005892,42.5154
device-1,57047218876488,57047266152467,47.2760
device-1,57047419065986,57047462472404,43.4064
device-1,57047619322788,57047666053005,46.7302
