device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,57184622916716,57184625537029,2.6203
device-1,57184723151194,57184725921129,2.7699
device-1,57184823337915,57184826575366,3.2375
device-1,57184923562159,57184927232293,3.6701
device-1,57185023870761,57185027091035,3.2203
device-1,57185124338069,57185128799192,4.4611
device-1,57185224549262,57185228090460,3.5412
device-1,57185324756258,57185354924912,30.1687
device-1,57185425001417,57185428157955,3.1565
device-1,57185525255849,57185527996688,2.7408
device-1,57185625510476,57185628524023,3.0135
device-1,57185725829034,57185729219238,3.3902
device-1,57185826252908,57185829039036,2.7861
device-1,57185926614900,57185929268578,2.6537
device-1,57186026864452,57186030535562,3.6711
device-1,57186127120738,57186129713218,2.5925
device-1,57186227341009,57186229840374,2.4994
device-1,57186327572308,57186330112081,2.5398
device-1,57186427751194,57186450857168,23.1060
device-1,57186527942573,57186549024322,21.0817
device-1,57186628201983,57186652203383,24.0014
device-1,57186728402146,57186752625499,24.2234
device-1,57186828596551,57186852420310,23.8238
device-1,57186928983530,57186955625432,26.6419
device-1,57187029255336,57187053191633,23.9363
device-1,57187129439199,57187174334947,44.8957
device-1,57187229654492,57187272992955,43.3385
device-1,57187331157484,57187375945671,44.7882
device-1,57187431398641,57187475755415,44.3568
device-1,57187531604271,57187578326398,46.7221
device-1,57187631734061,57187678705569,46.9715
device-1,57187731927100,57187775175474,43.2484
device-1,57187832153714,57187876508634,44.3549
device-1,57187932373887,57187978725507,46.3516
device-1,57188032642764,57188076573396,43.9306
device-1,57188132857276,57188178499504,45.6422
device-1,57188233063393,57188275770744,42.7074
device-1,57188333245207,57188374502347,41.2571
device-1,57188433414332,57188475555381,42.1410
device-1,57188533586288,57188576061828,42.4755
device-1,57188633786745,57188677158980,43.3722
device-1,57188733967095,57188773346221,39.3791
device-1,57188834181801,57188877624507,43.4427
device-1,57188934350243,57188977277596,42.9274
device-1,57189034538206,57189079099658,44.5615
device-1,57189134745105,57189177806176,43.0611
device-1,57189235018179,57189276551247,41.5331
device-1,57189335257677,57189377428300,42.1706
device-1,57189435451790,57189478161776,42.7100
device-1,57189535644535,57189579917369,44.2728
device-1,57189635842747,57189680201961,44.3592
device-1,57189736016167,57189780692791,44.6766
device-1,57189836213402,57189879778797,43.5654
device-1,57189936447630,57189979123552,42.6759
