device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,54612888119015,54613034067555,145.9485
device-1,54612988556612,54613153415797,164.8592
device-1,54613088967702,54613249338453,160.3708
device-1,54613189159669,54613339857921,150.6983
device-1,54613289490095,54613448142706,158.6526
device-1,54613389751062,54613546225935,156.4749
device-1,54613490260414,54613654839900,164.5795
device-1,54613590517312,54613748304253,157.7869
device-1,54613690815091,54613857633829,166.8187
device-1,54613791069567,54613981233396,190.1638
device-1,54613891374902,54614058127862,166.7530
device-1,54613991820996,54614161166994,169.3460
device-1,54614092197147,54614261880558,169.6834
device-1,54614192852198,54614336527828,143.6756
device-1,54614293308754,54614451091433,157.7827
device-1,54614393662624,54614558869855,165.2072
device-1,54614493992565,54614635411118,141.4186
device-1,54614594448637,54614756873247,162.4246
device-1,54614694850459,54614875385841,180.5354
device-1,54614795291709,54614973017345,177.7256
device-1,54614895466845,54615056803071,161.3362
device-1,54614995709696,54615153731170,158.0215
device-1,54615096065503,54615248747355,152.6819
device-1,54615196534362,54615359337557,162.8032
device-1,54615296854616,54615476184589,179.3300
device-1,54615397525555,54615568059911,170.5344
device-1,54615498125291,54615681140562,183.0153
device-1,54615598710012,54615746986403,148.2764
device-1,54615699143319,54615888761550,189.6182
device-1,54615799736080,54615965860713,166.1246
device-1,54615900344245,54616062231687,161.8874
device-1,54616000872197,54616158561004,157.6888
device-1,54616101510199,54616264993647,163.4834
device-1,54616201843919,54616360487409,158.6435
device-1,54616302335194,54616464532468,162.1973
device-1,54616402793796,54616560468264,157.6745
device-1,54616503473858,54616673725681,170.2518
device-1,54616604135915,54616753830353,149.6944
device-1,54616704803573,54616868670293,163.8667
device-1,54616805364803,54616977856724,172.4919
device-1,54616905975846,54617067186257,161.2104
device-1,54617006743931,54617185136426,178.3925
device-1,54617107770085,54617261372766,153.6027
device-1,54617208235089,54617344120643,135.8856
device-1,54617309134309,54617452450446,143.3161
device-1,54617409791264,54617578961299,169.1700
device-1,54617510381802,54617917928036,407.5462
device-1,54617610827801,54617917999155,307.1714
