device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,54473736287746,54473912715540,176.4278
device-1,54473936960807,54474091585736,154.6249
device-1,54474137864734,54474306200903,168.3362
device-1,54474338910802,54474496700841,157.7900
device-1,54474539768415,54474726430350,186.6619
device-1,54474740732060,54474898190103,157.4580
device-1,54474941698805,54475098048930,156.3501
device-1,54475142420879,54475299526522,157.1056
device-1,54475343289096,54475529881411,186.5923
device-1,54475544281248,54475709665769,165.3845
device-1,54475745083246,54475925830682,180.7474
device-1,54475945781314,54476107313028,161.5317
device-1,54476146603117,54476305523081,158.9200
device-1,54476347427222,54476524534211,177.1070
device-1,54476548348153,54476739341833,190.9937
device-1,54476749168056,54476906945892,157.7778
device-1,54476949442353,54477122219892,172.7775
device-1,54477149799208,54477293249339,143.4501
device-1,54477350440031,54477535502806,185.0628
device-1,54477551188958,54477717546559,166.3576
device-1,54477751711407,54477897237976,145.5266
device-1,54477952176000,54478130991950,178.8159
device-1,54478152488293,54478284152171,131.6639
device-1,54478352935281,54478510748828,157.8135
device-1,54478553211632,54478738725252,185.5136
device-1,54478753962851,54478907709162,153.7463
device-1,54478954577266,54479121933567,167.3563
device-1,54479154965755,54479312767840,157.8021
device-1,54479355524790,54479545707597,190.1828
device-1,54479556034494,54479739944345,183.9099
device-1,54479756469470,54479921137571,164.6681
device-1,54479956965696,54480156874115,199.9084
device-1,54480157603110,54480281143371,123.5403
device-1,54480358114407,54480519657407,161.5430
device-1,54480558614100,54480717439475,158.8254
device-1,54480759178611,54480912852512,153.6739
device-1,54480959881859,54481120119811,160.2380
device-1,54481160473277,54481305567489,145.0942
device-1,54481361026885,54481533500201,172.4733
device-1,54481561601299,54481734420907,172.8196
device-1,54481762206620,54481916306234,154.0996
device-1,54481962530467,54482144994049,182.4636
device-1,54482162930034,54482309064523,146.1345
device-1,54482363285089,54482549059254,185.7742
device-1,54482563768178,54482691622590,127.8544
device-1,54482764201454,54482923367620,159.1662
device-1,54482964810377,54483123905024,159.0946
device-1,54483165282263,54483330796222,165.5140
device-1,54483365794560,54483516051049,150.2565
device-1,54483566431190,54483736609194,170.1780
device-1,54483767003603,54484323413554,556.4100
device-1,54483967526103,54484323490075,355.9640
device-1,54484168131725,54484454935844,286.8041
device-1,54484368742748,54484535446625,166.7039
device-1,54484569331565,54484737860129,168.5286
device-1,54484769875771,54484940358856,170.4831
device-1,54484970138543,54485143028127,172.8896
device-1,54485170708741,54485304620140,133.9114
device-1,54485371156303,54485525363332,154.2070
device-1,54485571554576,54485765337874,193.7833
device-1,54485771953336,54485926584576,154.6312
device-1,54485972406644,54486110927582,138.5209
device-1,54486172793813,54486326860964,154.0672
device-1,54486373293195,54486523454677,150.1615
device-1,54486573749913,54486716470693,142.7208
device-1,54486774534409,54486928837384,154.3030
device-1,54486975627200,54487117012322,141.3851
device-1,54487176198178,54487332874109,156.6759
