device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,55350989663995,55351070519266,80.8553
device-1,55351191416620,55351334892974,143.4764
device-1,55351393076333,55351535648589,142.5723
device-1,55351594509564,55351751313673,156.8041
device-1,55351796669087,55351965450259,168.7812
device-1,55351998033841,55352142530481,144.4966
device-1,55352199686021,55352380352408,180.6664
device-1,55352401155566,55352576762438,175.6069
device-1,55352602677362,55353145156920,542.4796
device-1,55352804307232,55353145204727,340.8975
device-1,55353005676719,55353297299429,291.6227
device-1,55353207827163,55353358049247,150.2221
device-1,55353409403430,55353564590573,155.1871
device-1,55353610855301,55353780280285,169.4250
device-1,55353812077790,55353961527320,149.4495
device-1,55354013765416,55354169370370,155.6050
device-1,55354215565173,55354376141077,160.5759
device-1,55354417096916,55354563772724,146.6758
device-1,55354618266769,55354761917743,143.6510
device-1,55354819920302,55354976804477,156.8842
device-1,55355021595952,55355169221541,147.6256
device-1,55355222977801,55355409324528,186.3467
device-1,55355424510896,55355572535270,148.0244
device-1,55355625740533,55355806545418,180.8049
device-1,55355827397349,55355987670277,160.2729
device-1,55356028838773,55356189841056,161.0023
device-1,55356230577647,55356397572501,166.9949
device-1,55356432474295,55356599516403,167.0421
device-1,55356634274078,55356794988026,160.7139
device-1,55356836122884,55357014621009,178.4981
device-1,55357037757623,55357195433877,157.6763
device-1,55357239169553,55357408643407,169.4739
device-1,55357440580500,55357606590591,166.0101
device-1,55357642012078,55357819487520,177.4754
device-1,55357843496018,55358011915948,168.4199
device-1,55358044903527,55358208700725,163.7972
device-1,55358246527605,55358389665849,143.1382
device-1,55358447981728,55358597588208,149.6065
device-1,55358652491202,55358818316498,165.8253
device-1,55358854009662,55359038634802,184.6251
device-1,55359055735276,55359200197086,144.4618
device-1,55359257450772,55359450874410,193.4236
device-1,55359459060973,55359628728982,169.6680
device-1,55359661329273,55359841003442,179.6742
device-1,55359862687236,55360045137700,182.4505
device-1,55360064045983,55360238020910,173.9749
device-1,55360265587624,55360429175970,163.5883
device-1,55360467049801,55360633390085,166.3403
device-1,55360668544098,55360838987191,170.4431
device-1,55360869802854,55361028374124,158.5713
device-1,55361071252164,55361245303902,174.0517
device-1,55361272882206,55361406680641,133.7984
device-1,55361474572263,55361618488047,143.9158
device-1,55361676197197,55361830390337,154.1931
device-1,55361877975557,55362015542840,137.5673
device-1,55362079515626,55362260843196,181.3276
device-1,55362281045873,55362429476613,148.4307
device-1,55362482763923,55362629611688,146.8478
device-1,55362684164515,55362867043039,182.8785
device-1,55362885742498,55363049793872,164.0514
device-1,55363087318615,55363255052204,167.7336
device-1,55363288974785,55363467737436,178.7627
device-1,55363490853431,55363642297384,151.4440
device-1,55363692572562,55363839266410,146.6938
device-1,55363894255743,55364056288814,162.0331
device-1,55364095694445,55364242731782,147.0373
device-1,55364297389806,55364453892580,156.5028
device-1,55364498991461,55364658263264,159.2718
device-1,55364700630245,55364853318497,152.6883
device-1,55364902097334,55365054341320,152.2440
device-1,55365104855870,55365266454103,161.5982
device-1,55365306389259,55365489586323,183.1971
device-1,55365507837980,55365665643104,157.8051
device-1,55365709410463,55365872329905,162.9194
device-1,55365911084608,55366078576271,167.4917
