device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,55019240097041,55019641685057,401.5880
device-1,55019340788320,55019641795942,301.0076
device-1,55019441222670,55019642294773,201.0721
device-1,55019541874762,55019705811469,163.9367
device-1,55019642408800,55019787421241,145.0124
device-1,55019742858177,55019918662339,175.8042
device-1,55019843211893,55019997740633,154.5287
device-1,55019943620118,55020116776810,173.1567
device-1,55020044175076,55020207242486,163.0674
device-1,55020144507087,55020305398751,160.8917
device-1,55020244895767,55020386119682,141.2239
device-1,55020345383939,55020492696859,147.3129
device-1,55020445921022,55020624146171,178.2251
device-1,55020546243604,55020697296335,151.0527
device-1,55020646690133,55020815178591,168.4885
device-1,55020747114858,55020914750912,167.6361
device-1,55020847463369,55021011086084,163.6227
device-1,55020947872085,55021118621637,170.7496
device-1,55021048359471,55021219697034,171.3376
device-1,55021148750312,55021318326201,169.5759
device-1,55021249272564,55021425210691,175.9381
device-1,55021349672343,55021492674824,143.0025
device-1,55021450109836,55021616239378,166.1295
device-1,55021550503624,55021715507726,165.0041
device-1,55021650859501,55021805799107,154.9396
device-1,55021751248875,55021928654830,177.4060
device-1,55021851592602,55022007082085,155.4895
device-1,55021952112954,55022111865410,159.7525
device-1,55022053294380,55022196971198,143.6768
device-1,55022153821700,55022258918733,105.0970
device-1,55022254319287,55022429733781,175.4145
device-1,55022355033438,55022491326101,136.2927
device-1,55022455391000,55022606867535,151.4765
device-1,55022556073653,55022992672150,436.5985
device-1,55022656787607,55022992729455,335.9418
device-1,55022757224455,55022992739366,235.5149
device-1,55022857635103,55023060225508,202.5904
device-1,55022958216294,55023163343346,205.1271
device-1,55023058614873,55023227028491,168.4136
device-1,55023159042497,55023318917119,159.8746
device-1,55023259389756,55023411285483,151.8957
device-1,55023359743687,55023494637765,134.8941
device-1,55023460220178,55023611874025,151.6538
device-1,55023560586375,55023725438717,164.8523
device-1,55023661013999,55023840861517,179.8475
device-1,55023761405709,55024180341483,418.9358
device-1,55023861827053,55024180390153,318.5631
device-1,55023962117301,55024180400653,218.2834
device-1,55024062508029,55024244691135,182.1831
device-1,55024163095108,55024356085090,192.9900
device-1,55024263437853,55024410000253,146.5624
device-1,55024363831133,55024552545485,188.7144
device-1,55024464332253,55024627371036,163.0388
device-1,55024564718075,55024747846622,183.1285
device-1,55024665135200,55024840676864,175.5417
device-1,55024765496589,55024960878974,195.3824
device-1,55024865827166,55025050307983,184.4808
device-1,55024966373620,55025105895011,139.5214
device-1,55025066731673,55025237901151,171.1695
device-1,55025167123383,55025326136756,159.0134
device-1,55025267657179,55025428833439,161.1763
device-1,55025368069692,55025531277055,163.2074
device-1,55025468521945,55025633312076,164.7901
device-1,55025568966349,55025737120228,168.1539
device-1,55025669268273,55025813633639,144.3654
device-1,55025769618084,55025922179398,152.5613
device-1,55025869895673,55026021842917,151.9472
device-1,55025970160703,55026165238899,195.0782
device-1,55026070534849,55026239664980,169.1301
device-1,55026170935488,55026342176402,171.2409
device-1,55026271274602,55026411264740,139.9901
device-1,55026371723127,55026528912245,157.1891
device-1,55026472190786,55026661343172,189.1524
device-1,55026573568463,55026736775434,163.2070
device-1,55026674110404,55026817588615,143.4782
device-1,55026774543032,55026930754426,156.2114
device-1,55026875488956,55027043604762,168.1158
device-1,55026976422418,55027125827617,149.4052
device-1,55027076823842,55027227375444,150.5516
device-1,55027177186703,55027624590213,447.4035
device-1,55027277640134,55027624663807,347.0237
device-1,55027377981407,55027624690399,246.7090
device-1,55027478378809,55027714911773,236.5330
device-1,55027579202468,55027786948004,207.7455
device-1,55027679781500,55027846366644,166.5851
device-1,55027780404590,55027930112801,149.7082
device-1,55027881366410,55028063446484,182.0801
device-1,55027981829850,55028133168714,151.3389
device-1,55028082409765,55028250305476,167.8957
device-1,55028183741225,55028359889110,176.1479
device-1,55028285609726,55028452178974,166.5692
device-1,55028386679779,55028549887927,163.2081
device-1,55028487627665,55028870070102,382.4424
device-1,55028588871303,55028870155373,281.2841
