device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,55078970153541,55079139156470,169.0029
device-1,55079171661096,55079717979849,546.3188
device-1,55079372655148,55079718063802,345.4087
device-1,55079573433802,55079831203995,257.7702
device-1,55079774173982,55079948342250,174.1683
device-1,55079974964821,55080151293982,176.3292
device-1,55080176431982,55080338972383,162.5404
device-1,55080377887726,55080518065359,140.1776
device-1,55080578800417,55080731380680,152.5803
device-1,55080779905574,55080929361649,149.4561
device-1,55080981022725,55081145274704,164.2520
device-1,55081181943187,55081333199110,151.2559
device-1,55081382723280,55081540899393,158.1761
device-1,55081583332974,55081738076240,154.7433
device-1,55081784068644,55081950095716,166.0271
device-1,55081985267157,55082143794527,158.5274
device-1,55082185900069,55082343560185,157.6601
device-1,55082386602638,55082531577755,144.9751
device-1,55082587240252,55082770399700,183.1594
device-1,55082787882087,55082934765279,146.8832
device-1,55082988789692,55083177092221,188.3025
device-1,55083190063523,55083363734312,173.6708
device-1,55083391168105,55083531772258,140.6042
device-1,55083592078842,55083750144914,158.0661
device-1,55083792977564,55083953298353,160.3208
device-1,55083994070507,55084156236940,162.1664
device-1,55084194888966,55084345463514,150.5745
device-1,55084396042425,55084554053286,158.0109
device-1,55084596911576,55084751237830,154.3263
device-1,55084797528741,55084967817598,170.2889
device-1,55084998473832,55085176356677,177.8828
device-1,55085199280011,55085349958203,150.6782
device-1,55085400154958,55085880836608,480.6816
device-1,55085600865255,55085880912518,280.0473
device-1,55085802003880,55086023297199,221.2933
device-1,55086002997298,55086146914019,143.9167
device-1,55086203823603,55086364717973,160.8944
device-1,55086404823331,55086587942056,183.1187
device-1,55086605944928,55086773093157,167.1482
device-1,55086808660530,55086948696823,140.0363
device-1,55087009587982,55087188486305,178.8983
device-1,55087210945459,55087345225676,134.2802
device-1,55087411748195,55087572652091,160.9039
device-1,55087613074935,55087780403265,167.3283
device-1,55087814297090,55088003129074,188.8320
device-1,55088015834962,55088167107656,151.2727
device-1,55088217206088,55088394393546,177.1875
device-1,55088418149842,55088569880843,151.7310
device-1,55088618969961,55088794518142,175.5482
device-1,55088820050509,55089001033648,180.9831
device-1,55089020834686,55089211920589,191.0859
device-1,55089221727866,55089369127595,147.3997
device-1,55089422897188,55089601505915,178.6087
device-1,55089623665161,55089823121557,199.4564
device-1,55089824544299,55089988646517,164.1022
device-1,55090025401439,55090181261711,155.8603
device-1,55090226295994,55090378109876,151.8139
device-1,55090427791345,55090594383853,166.5925
device-1,55090629568142,55090792885730,163.3176
device-1,55090830995046,55091007474374,176.4793
device-1,55091032522804,55091210572666,178.0499
device-1,55091233624662,55091394660737,161.0361
device-1,55091434883937,55091590528657,155.6447
device-1,55091637384969,55091788111173,150.7262
device-1,55091838211176,55091993462009,155.2508
device-1,55092039263147,55092203652604,164.3895
device-1,55092241621885,55092393636786,152.0149
device-1,55092442548552,55092604162837,161.6143
device-1,55092644181287,55092808452706,164.2714
device-1,55092845486226,55093029829228,184.3430
device-1,55093046213937,55093204587870,158.3739
device-1,55093246947147,55093421737311,174.7902
device-1,55093447731618,55093621566676,173.8351
device-1,55093648536318,55093806862526,158.3262
device-1,55093849237993,55094021356559,172.1186
device-1,55094049912553,55094203619029,153.7065
device-1,55094250861373,55094412939178,162.0778
device-1,55094451818249,55094616193771,164.3755
device-1,55094653804681,55094795099694,141.2950
device-1,55094854674819,55095017773045,163.0982
device-1,55095056181394,55095238813604,182.6322
device-1,55095256971669,55095426697922,169.7263
device-1,55095457951531,55095640701324,182.7498
device-1,55095658857719,55095814717120,155.8594
device-1,55095861766048,55096029534560,167.7685
device-1,55096062392376,55096219372002,156.9796
device-1,55096263855533,55096405121764,141.2662
device-1,55096464722724,55096619210626,154.4879
device-1,55096665453275,55096834988862,169.5356
device-1,55096866990498,55097042500877,175.5104
device-1,55097069649222,55097248663494,179.0143
device-1,55097271895476,55097460198846,188.3034
device-1,55097472912566,55097638210672,165.2981
device-1,55097675330429,55097844657766,169.3273
device-1,55097877782377,55098048427874,170.6455
device-1,55098078945832,55098233484814,154.5390
device-1,55098279925693,55098413792589,133.8669
device-1,55098481368516,55098657647845,176.2793
device-1,55098683416343,55098851841332,168.4250
device-1,55098886146677,55099067672907,181.5262
device-1,55099087660128,55099240088032,152.4279
device-1,55099288795882,55099463979250,175.1834
device-1,55099489602759,55099644865506,155.2627
device-1,55099690767982,55099853250792,162.4828
device-1,55099893412561,55100056417566,163.0050
device-1,55100094278081,55100265973666,171.6956
device-1,55100295786621,55100436448143,140.6615
device-1,55100496672868,55100656507278,159.8344
device-1,55100697666089,55100890370200,192.7041
device-1,55100899451247,55101069983975,170.5327
device-1,55101101424614,55101261330732,159.9061
device-1,55101302371765,55101462429846,160.0581
device-1,55101503066266,55101671238900,168.1726
device-1,55101703751336,55101882723391,178.9721
device-1,55101904878463,55102066121122,161.2427
device-1,55102106402134,55102277021521,170.6194
device-1,55102307256263,55102456090156,148.8339
device-1,55102507981078,55102687951174,179.9701
device-1,55102709008312,55102874527044,165.5187
device-1,55102909926164,55103039668638,129.7425
device-1,55103110665315,55103290885004,180.2197
device-1,55103311834037,55103466745749,154.9117
device-1,55103513079444,55103672276165,159.1967
device-1,55103714210265,55103896209607,181.9993
device-1,55103915179765,55104109547123,194.3674
device-1,55104116126975,55104278249985,162.1230
device-1,55104317278122,55104489008503,171.7304
device-1,55104517917219,55104665596229,147.6790
device-1,55104718984906,55104898825689,179.8408
device-1,55104919958333,55105113922533,193.9642
device-1,55105122628345,55105292727534,170.0992
device-1,55105325226385,55105486574988,161.3486
device-1,55105526301436,55105687929285,161.6278
device-1,55105727937728,55105886562015,158.6243
device-1,55105929779723,55106097663896,167.8842
device-1,55106132201320,55106294563220,162.3619
device-1,55106333714878,55106490218802,156.5039
device-1,55106534618493,55106693576324,158.9578
device-1,55106735650930,55106897547715,161.8968
device-1,55106937321293,55107125458544,188.1373
device-1,55107139717951,55107308092080,168.3741
device-1,55107341854018,55107508556796,166.7028
device-1,55107544138251,55107703986447,159.8482
device-1,55107745692458,55107876839114,131.1467
device-1,55107948203798,55108093331106,145.1273
device-1,55108149053017,55108647463589,498.4106
device-1,55108351478738,55108647598008,296.1193
device-1,55108553954241,55108819443760,265.4895
device-1,55108754688286,55108892067603,137.3793
device-1,55108955466712,55109094007687,138.5410
device-2,55078970297364,55079137105724,166.8084
device-2,55079171797147,55079355215841,183.4187
device-2,55079372764335,55079521039413,148.2751
device-2,55079573589906,55079718934127,145.3442
device-2,55079774334212,55079951777591,177.4434
device-2,55079975109412,55080145787170,170.6778
device-2,55080176662636,55080347945621,171.2830
