device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,53240292537908,53240370340385,77.8025
device-1,53240493381128,53240669379136,175.9980
device-1,53240694392985,53240857181372,162.7884
device-1,53240895511769,53241039809297,144.2975
device-1,53241096281248,53241263016668,166.7354
device-1,53241297371456,53241434214412,136.8430
device-1,53241499007661,53241654457742,155.4501
device-1,53241700139198,53241845747419,145.6082
device-1,53241901146054,53242073910719,172.7647
device-1,53242102282818,53242258722410,156.4396
device-1,53242303121038,53242463136493,160.0155
device-1,53242504221593,53242650617936,146.3963
device-1,53242705106985,53242877390740,172.2838
device-1,53242905951156,53243061194603,155.2434
device-1,53243106672286,53243254694246,148.0220
device-1,53243307599423,53243481638404,174.0390
device-1,53243508371276,53243686626312,178.2550
device-1,53243709139072,53243882593031,173.4540
device-1,53243909885177,53244042537772,132.6526
device-1,53244110622876,53244280433124,169.8102
device-1,53244311528904,53244446955037,135.4261
device-1,53244512263500,53244665480354,153.2169
device-1,53244712972070,53245234691026,521.7190
device-1,53244913579107,53245234818417,321.2393
device-1,53245114376483,53245388672544,274.2961
device-1,53245315262343,53245827865981,512.6036
device-1,53245515862996,53245828157751,312.2948
device-1,53245716823981,53245997266404,280.4424
device-1,53245917824224,53246081965522,164.1413
device-1,53246118655255,53246272453383,153.7981
device-1,53246319459825,53246484109059,164.6492
device-1,53246520184437,53246684148281,163.9638
device-1,53246720627174,53246896067323,175.4401
device-1,53246921256470,53247075113833,153.8574
device-1,53247121945803,53247290251131,168.3053
device-1,53247322485789,53247487696010,165.2102
device-1,53247522962100,53247688911623,165.9495
device-1,53247723398512,53247888710311,165.3118
device-1,53247923877318,53248102744199,178.8669
device-1,53248124491047,53248281809976,157.3189
device-1,53248325242290,53248488540959,163.2987
device-1,53248526049021,53248702880070,176.8310
device-1,53248726778607,53248892657581,165.8790
device-1,53248927294357,53249098753323,171.4590
device-1,53249127848646,53249285061336,157.2127
device-1,53249328470030,53249498358526,169.8885
device-1,53249529071886,53249716972891,187.9010
device-1,53249729438967,53249897498130,168.0592
device-1,53249930214169,53250079936021,149.7219
device-1,53250130645965,53250286378150,155.7322
device-1,53250331264804,53250468238733,136.9739
device-1,53250531831925,53250705464727,173.6328
device-1,53250732460162,53250883293775,150.8336
device-1,53250932996195,53251106143550,173.1474
