device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12466276212119738,12466276213022618,0.9029
device-1,12466276413148525,12466276413833967,0.6854
device-1,12466276613976346,12466276614573416,0.5971
device-1,12466276814775313,12466276815420880,0.6456
device-1,12466277015543907,12466277016194728,0.6508
device-1,12466277216327554,12466277216967676,0.6401
device-1,12466277417109108,12466277417735150,0.6260
device-1,12466277617905065,12466277618534991,0.6299
device-1,12466277818753541,12466277819429931,0.6764
device-1,12466278019574908,12466278020258397,0.6835
device-1,12466278220435274,12466278221133929,0.6987
device-1,12466278421016441,12466278421769538,0.7531
device-1,12466278621888371,12466278622683347,0.7950
device-1,12466278822774406,12466278823629968,0.8556
device-1,12466279023584700,12466279024273039,0.6883
device-1,12466279224413905,12466279225227261,0.8134
device-1,12466279425212721,12466279426199089,0.9864
device-1,12466279626070221,12466279626849005,0.7788
device-1,12466279826873790,12466279827751469,0.8777
device-1,12466280027653715,12466280028419583,0.7659
device-1,12466280228477573,12466280229307558,0.8300
device-1,12466280429271828,12466280429940446,0.6686
device-1,12466280630069773,12466280630964360,0.8946
device-1,12466280830909957,12466280831727652,0.8177
device-1,12466281031790158,12466281032625872,0.8357
device-1,12466281232711417,12466281233422633,0.7112
device-1,12466281433506099,12466281434244166,0.7381
device-1,12466281634343205,12466281635105912,0.7627
device-1,12466281835163643,12466281835868797,0.7052
device-1,12466282035994119,12466282036678506,0.6844
device-1,12466282236807976,12466282237506033,0.6981
device-1,12466282437606260,12466282438315648,0.7094
device-1,12466282638423109,12466282639308935,0.8858
device-1,12466282839316700,12466282840141099,0.8244
device-1,12466283040138932,12466283040754955,0.6160
device-1,12466283240904607,12466283241540724,0.6361
device-1,12466283441663575,12466283442445344,0.7818
device-1,12466283642446905,12466283643270771,0.8239
device-1,12466283843295936,12466283844121354,0.8254
device-1,12466284044146951,12466284044753583,0.6066
device-1,12466284244960899,12466284245693518,0.7326
device-1,12466284445793335,12466284446598144,0.8048
device-1,12466284646492033,12466284647295436,0.8034
device-1,12466284847276757,12466284847963514,0.6868
device-1,12466285048059111,12466285048758981,0.6999
device-1,12466285248648664,12466285249318146,0.6695
device-1,12466285449198914,12466285449993905,0.7950
device-1,12466285649932630,12466285650649429,0.7168
device-1,12466285850718796,12466285851422091,0.7033
device-1,12466286051547756,12466286052304268,0.7565
device-1,12466286252435854,12466286253203675,0.7678
device-1,12466286453291746,12466286453963119,0.6714
device-1,12466286654089350,12466286655025223,0.9359
device-1,12466286854884237,12466286855604097,0.7199
device-1,12466287055667478,12466287056616329,0.9489
device-1,12466287256454157,12466287257290612,0.8365
device-1,12466287457247765,12466287458002616,0.7549
device-1,12466287658044777,12466287658928431,0.8837
device-1,12466287858829286,12466287859628471,0.7992
device-1,12466288059559623,12466288060311612,0.7520
device-1,12466288260338436,12466288261143229,0.8048
device-1,12466288461223050,12466288461889928,0.6669
device-1,12466288662010495,12466288662831826,0.8213
device-1,12466288862817588,12466288863461043,0.6435
device-1,12466289063521073,12466289064304270,0.7832
device-1,12466289264393473,12466289265248027,0.8546
device-1,12466289465277463,12466289466090251,0.8128
device-1,12466289666141219,12466289666979231,0.8380
device-1,12466289867003101,12466289867947797,0.9447
device-1,12466290067855997,12466290068627567,0.7716
device-1,12466290268717383,12466290269636132,0.9187
device-1,12466290469542719,12466290470333118,0.7904
device-1,12466290670399894,12466290671227030,0.8271
device-1,12466290871210091,12466290871962201,0.7521
device-1,12466291072068868,12466291072692339,0.6235
device-1,12466291272877996,12466291273702589,0.8246
device-1,12466291473744097,12466291474482578,0.7385
device-1,12466291674502252,12466291675484872,0.9826
device-1,12466291875374108,12466291876193441,0.8193
device-1,12466292076255857,12466292076950930,0.6951
device-1,12466292277050349,12466292277790273,0.7399
device-1,12466292477772650,12466292478490258,0.7176
device-1,12466292678941447,12466292679575021,0.6336
device-1,12466292879799302,12466292880552395,0.7531
device-1,12466293080668607,12466293081454292,0.7857
device-1,12466293281480337,12466293282272822,0.7925
device-1,12466293482247317,12466293482954689,0.7074
device-1,12466293683004349,12466293683726563,0.7222
device-1,12466293883523618,12466293884288087,0.7645
device-1,12466294084393020,12466294085102744,0.7097
device-1,12466294285259085,12466294285996399,0.7373
device-1,12466294486042347,12466294486737523,0.6952
device-1,12466294686879186,12466294687654416,0.7752
device-1,12466294887702289,12466294888399048,0.6968
device-1,12466295088461614,12466295089078930,0.6173
device-1,12466295289228344,12466295290041964,0.8136
device-1,12466295490003314,12466295490821599,0.8183
device-1,12466295690800276,12466295691635309,0.8350
device-1,12466295891591803,12466295892261873,0.6701
device-1,12466296092426333,12466296093301875,0.8755
device-1,12466296293287555,12466296294152366,0.8648
device-1,12466296494083968,12466296494899476,0.8155
device-1,12466296695577541,12466296696290796,0.7133
device-1,12466296896517339,12466296897511524,0.9942
device-1,12466297097349359,12466297098117218,0.7679
device-1,12466297297809138,12466297298647958,0.8388
device-1,12466297498288207,12466297499020949,0.7327
device-1,12466297699073086,12466297699879719,0.8066
device-1,12466297899638909,12466297900451465,0.8126
device-1,12466298100472512,12466298101159620,0.6871
device-1,12466298301257063,12466298302102399,0.8453
device-1,12466298502078547,12466298502694542,0.6160
device-1,12466298702564588,12466298703277812,0.7132
device-1,12466298903219908,12466298903965400,0.7455
device-1,12466299103912823,12466299104586214,0.6734
device-1,12466299304613508,12466299305351049,0.7375
device-1,12466299505387468,12466299506330837,0.9434
device-1,12466299706117556,12466299706814679,0.6971
device-1,12466299906801979,12466299907486768,0.6848
device-1,12466300107520292,12466300108573499,1.0532
device-1,12466300308065768,12466300308904404,0.8386
device-1,12466300508931595,12466300509682682,0.7511
