device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12466337672127669,12466337673327755,1.2001
device-1,12466337773163544,12466337773762529,0.5990
device-1,12466337873826848,12466337874422283,0.5954
device-1,12466337974469979,12466337975023614,0.5536
device-1,12466338075448826,12466338076231168,0.7823
device-1,12466338176201298,12466338176960113,0.7588
device-1,12466338276887373,12466338277546703,0.6593
device-1,12466338377531372,12466338378205378,0.6740
device-1,12466338478229276,12466338478696829,0.4676
device-1,12466338578817807,12466338579393408,0.5756
device-1,12466338679510412,12466338680163263,0.6529
device-1,12466338780213262,12466338780795909,0.5826
device-1,12466338880885439,12466338881434610,0.5492
device-1,12466338981506568,12466338982027436,0.5209
device-1,12466339082114799,12466339082628386,0.5136
device-1,12466339183092711,12466339183771507,0.6788
device-1,12466339284361254,12466339284994252,0.6330
device-1,12466339385061026,12466339385741374,0.6803
device-1,12466339485631737,12466339486265037,0.6333
device-1,12466339586208512,12466339586750592,0.5421
device-1,12466339687359692,12466339687972925,0.6132
device-1,12466339788452383,12466339788998430,0.5460
device-1,12466339889387694,12466339890047926,0.6602
device-1,12466339990166297,12466339990751804,0.5855
device-1,12466340090891736,12466340091640790,0.7491
device-1,12466340191594486,12466340192067560,0.4731
device-1,12466340292578564,12466340293119164,0.5406
device-1,12466340393430053,12466340393951595,0.5215
device-1,12466340494213024,12466340494746325,0.5333
device-1,12466340594847425,12466340595355436,0.5080
device-1,12466340695482935,12466340696113264,0.6303
device-1,12466340796160288,12466340796742466,0.5822
device-1,12466340896713601,12466340897230265,0.5167
device-1,12466340997043244,12466340997631470,0.5882
device-1,12466341097369224,12466341097882289,0.5131
device-1,12466341198011065,12466341198633323,0.6223
device-1,12466341298615783,12466341299113489,0.4977
device-1,12466341399236568,12466341399795215,0.5586
device-1,12466341499860128,12466341500385878,0.5258
device-1,12466341600495524,12466341601074191,0.5787
device-1,12466341701124197,12466341701691705,0.5675
device-1,12466341801776256,12466341802384262,0.6080
device-1,12466341902412348,12466341902942253,0.5299
device-1,12466342003050927,12466342003619999,0.5691
device-1,12466342103696309,12466342104185786,0.4895
device-1,12466342204665901,12466342205208600,0.5427
device-1,12466342305334678,12466342305981447,0.6468
device-1,12466342405966424,12466342406471034,0.5046
device-1,12466342506597144,12466342507207825,0.6107
device-1,12466342607232250,12466342607828137,0.5959
device-1,12466342707859985,12466342708478095,0.6181
device-1,12466342808552676,12466342809091924,0.5392
device-1,12466342909197303,12466342909900861,0.7036
device-1,12466343009847881,12466343010336990,0.4891
device-1,12466343110464293,12466343111053366,0.5891
device-1,12466343211110341,12466343211678753,0.5684
device-1,12466343311730324,12466343312357684,0.6274
device-1,12466343412391694,12466343412897201,0.5055
device-1,12466343513012130,12466343513529626,0.5175
device-1,12466343613646924,12466343614138789,0.4919
device-1,12466343714260487,12466343714769111,0.5086
device-1,12466343814890043,12466343815475745,0.5857
device-1,12466343915517152,12466343916046686,0.5295
device-1,12466344016169502,12466344016763399,0.5939
device-1,12466344116778933,12466344117302953,0.5240
device-1,12466344217424465,12466344217932421,0.5080
device-1,12466344318379051,12466344318908059,0.5290
device-1,12466344419310786,12466344419915390,0.6046
device-1,12466344519950677,12466344520490870,0.5402
device-1,12466344620616076,12466344621243556,0.6275
device-1,12466344721298391,12466344721867321,0.5689
device-1,12466344821986844,12466344822485924,0.4991
device-1,12466344922841724,12466344923417374,0.5756
device-1,12466345023485989,12466345023998892,0.5129
device-1,12466345124151188,12466345124782389,0.6312
device-1,12466345225382360,12466345225856247,0.4739
device-1,12466345326319290,12466345326815566,0.4963
device-1,12466345426925056,12466345427730854,0.8058
device-1,12466345527665165,12466345528459369,0.7942
device-1,12466345628362319,12466345628871520,0.5092
device-1,12466345729439585,12466345729958625,0.5190
device-1,12466345830617985,12466345831075005,0.4570
device-1,12466345931358656,12466345931929077,0.5704
device-1,12466346032061380,12466346032727049,0.6657
device-1,12466346133099788,12466346133659531,0.5597
device-1,12466346233773747,12466346234359809,0.5861
device-1,12466346334432242,12466346335129860,0.6976
device-1,12466346435605023,12466346436300289,0.6953
device-1,12466346536295070,12466346536837115,0.5420
device-1,12466346636923802,12466346637521676,0.5979
device-1,12466346737569992,12466346738104196,0.5342
device-1,12466346838221444,12466346838771737,0.5503
device-1,12466346938883684,12466346939585785,0.7021
device-1,12466347039548670,12466347040655537,1.1069
device-1,12466347140332012,12466347140856497,0.5245
device-1,12466347240922156,12466347241430632,0.5085
device-1,12466347341473601,12466347341996400,0.5228
device-1,12466347441802130,12466347442367971,0.5658
device-1,12466347542445184,12466347542959461,0.5143
device-1,12466347642760891,12466347643204352,0.4435
device-1,12466347743062950,12466347743756092,0.6931
device-1,12466347843724667,12466347844180412,0.4557
device-1,12466347944866561,12466347945520592,0.6540
device-1,12466348045219075,12466348045762756,0.5437
device-1,12466348146432635,12466348147075363,0.6427
device-1,12466348247072226,12466348247677764,0.6055
device-1,12466348347690168,12466348348233985,0.5438
device-1,12466348448332801,12466348448759107,0.4263
device-1,12466348548640765,12466348549175127,0.5344
device-1,12466348649276502,12466348649895299,0.6188
device-1,12466348749969811,12466348750528824,0.5590
device-1,12466348850654053,12466348851243375,0.5893
device-1,12466348951344725,12466348951895531,0.5508
device-1,12466349052475758,12466349052986168,0.5104
device-1,12466349153321789,12466349153867687,0.5459
device-1,12466349253745635,12466349254198172,0.4525
device-1,12466349354153618,12466349354663218,0.5096
device-1,12466349454485189,12466349454992823,0.5076
device-1,12466349554944449,12466349555427776,0.4833
device-1,12466349655409651,12466349656088381,0.6787
device-1,12466349756733234,12466349757221773,0.4885
device-1,12466349857198399,12466349857719554,0.5212
device-1,12466349957684518,12466349958334434,0.6499
device-1,12466350058360323,12466350058885380,0.5251
device-1,12466350158999932,12466350159512492,0.5126
device-1,12466350259643648,12466350260218855,0.5752
device-1,12466350360345616,12466350360854654,0.5090
device-1,12466350460980572,12466350461512446,0.5319
device-1,12466350561643952,12466350562199721,0.5558
device-1,12466350662306897,12466350662789742,0.4828
device-1,12466350762743761,12466350763256687,0.5129
device-1,12466350863218760,12466350863811080,0.5923
device-1,12466350963634604,12466350964268533,0.6339
device-1,12466351064058639,12466351064610915,0.5523
device-1,12466351164500647,12466351165246370,0.7457
device-1,12466351265015803,12466351265547819,0.5320
device-1,12466351365513645,12466351366176684,0.6630
device-1,12466351465880031,12466351466395677,0.5156
device-1,12466351566332545,12466351566977268,0.6447
device-1,12466351666838405,12466351667363261,0.5249
device-1,12466351767318724,12466351767969627,0.6509
device-1,12466351867823614,12466351868358973,0.5354
device-1,12466351968308493,12466351968910545,0.6021
device-1,12466352068794099,12466352069379499,0.5854
device-1,12466352169267908,12466352169872608,0.6047
device-1,12466352269778652,12466352270345803,0.5672
device-1,12466352370233217,12466352371072405,0.8392
device-1,12466352470733953,12466352471377756,0.6438
device-1,12466352571213143,12466352571814888,0.6017
device-1,12466352671710174,12466352672336539,0.6264
device-1,12466352772199496,12466352772679299,0.4798
device-1,12466352872691365,12466352873397959,0.7066
device-1,12466352973153583,12466352973620231,0.4666
device-1,12466353073651230,12466353074329400,0.6782
device-1,12466353174173478,12466353174658413,0.4849
device-1,12466353274553000,12466353275194631,0.6416
device-1,12466353374984872,12466353375500568,0.5157
device-1,12466353475475718,12466353476124798,0.6491
device-1,12466353575989363,12466353576609676,0.6203
device-1,12466353676473054,12466353677246894,0.7738
device-1,12466353776883370,12466353777545737,0.6624
device-1,12466353877427353,12466353878090588,0.6632
device-1,12466353977848787,12466353978464575,0.6158
device-1,12466354078422634,12466354078938882,0.5162
device-1,12466354178988768,12466354179572320,0.5836
device-1,12466354279464548,12466354280014913,0.5504
device-1,12466354379910077,12466354380586131,0.6761
device-1,12466354481204375,12466354481720778,0.5164
device-1,12466354582761781,12466354583393497,0.6317
device-1,12466354683405367,12466354683927551,0.5222
device-1,12466354784064054,12466354784775363,0.7113
device-1,12466354884777845,12466354885386097,0.6083
device-1,12466354985413261,12466354986032130,0.6189
device-1,12466355086044842,12466355086560317,0.5155
device-1,12466355186679966,12466355187217943,0.5380
device-1,12466355287306949,12466355287807381,0.5004
device-1,12466355387925455,12466355388495293,0.5698
device-1,12466355488556359,12466355489033247,0.4769
device-1,12466355589144787,12466355589655018,0.5102
device-1,12466355689774215,12466355690417337,0.6431
device-1,12466355790392805,12466355790965939,0.5731
device-1,12466355891030492,12466355891574368,0.5439
device-1,12466355991658382,12466355992185215,0.5268
device-1,12466356092265803,12466356092785044,0.5192
device-1,12466356193630309,12466356194149078,0.5188
device-1,12466356294284683,12466356294873937,0.5893
device-1,12466356394978439,12466356395454373,0.4759
device-1,12466356496248843,12466356496822478,0.5736
device-1,12466356596865308,12466356597396405,0.5311
device-1,12466356697488456,12466356698067265,0.5788
device-1,12466356798126422,12466356798637692,0.5113
device-1,12466356898705710,12466356899256994,0.5513
device-1,12466356999354272,12466356999897900,0.5436
device-1,12466357099969202,12466357100528739,0.5595
device-1,12466357200619398,12466357201217897,0.5985
device-1,12466357301294717,12466357301884676,0.5900
device-1,12466357401937167,12466357402526021,0.5889
device-1,12466357502481122,12466357503047150,0.5660
device-1,12466357602928141,12466357603731440,0.8033
device-1,12466357704601152,12466357705115312,0.5142
device-1,12466357806089673,12466357806717329,0.6277
device-1,12466357906521774,12466357907059151,0.5374
device-1,12466358007173716,12466358007772356,0.5986
device-1,12466358107811217,12466358108352346,0.5411
device-1,12466358208360560,12466358208907409,0.5468
device-1,12466358308929565,12466358309505004,0.5754
device-1,12466358409584727,12466358410152929,0.5682
device-1,12466358510222327,12466358510780222,0.5579
device-1,12466358610836915,12466358611374316,0.5374
device-1,12466358711421883,12466358712061390,0.6395
device-1,12466358811988884,12466358812504556,0.5157
device-1,12466358913315950,12466358913914974,0.5990
device-1,12466359015017032,12466359015585965,0.5689
device-1,12466359116068363,12466359116554385,0.4860
device-1,12466359216634770,12466359217108491,0.4737
device-1,12466359318043258,12466359318597038,0.5538
device-1,12466359418640647,12466359419298046,0.6574
device-1,12466359519258005,12466359519838188,0.5802
device-1,12466359619876038,12466359620555836,0.6798
device-1,12466359720372901,12466359720924174,0.5513
device-1,12466359820798189,12466359821566355,0.7682
device-1,12466359921394980,12466359921916608,0.5216
device-1,12466360022007739,12466360022896006,0.8883
device-1,12466360122518257,12466360123335191,0.8169
device-1,12466360222954194,12466360223520571,0.5664
device-1,12466360323430668,12466360324237406,0.8067
device-1,12466360423923183,12466360424572202,0.6490
device-1,12466360524534455,12466360525121839,0.5874
device-1,12466360625259717,12466360625997593,0.7379
device-1,12466360725921358,12466360726516697,0.5953
device-1,12466360826544038,12466360827278171,0.7341
device-1,12466360927177018,12466360927729322,0.5523
device-1,12466361027788758,12466361028478675,0.6899
device-1,12466361128405788,12466361128975580,0.5698
device-1,12466361229048013,12466361229647969,0.6000
device-1,12466361329683997,12466361330298116,0.6141
device-1,12466361430250782,12466361430831875,0.5811
device-1,12466361530824670,12466361531399210,0.5745
device-1,12466361631434991,12466361632074119,0.6391
device-1,12466361732019860,12466361732551547,0.5317
device-1,12466361832652433,12466361833215657,0.5632
device-1,12466361933292816,12466361933846167,0.5534
device-1,12466362033863493,12466362034800478,0.9370
device-1,12466362134444602,12466362135198544,0.7539
device-1,12466362235062835,12466362235913204,0.8504
device-1,12466362335644344,12466362336223073,0.5787
device-1,12466362436288221,12466362436889409,0.6012
device-1,12466362536880050,12466362537422180,0.5421
