device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12465677276073979,12465677277339915,1.2659
device-1,12465677476552914,12465677477326983,0.7741
device-1,12465677676933815,12465677677587976,0.6542
device-1,12465677877310818,12465677877974891,0.6641
device-1,12465678077709607,12465678078469681,0.7601
device-1,12465678278073215,12465678278918193,0.8450
device-1,12465678478476226,12465678479209319,0.7331
device-1,12465678678855864,12465678679633450,0.7776
device-1,12465678879222722,12465678879897004,0.6743
device-1,12465679079603827,12465679080322724,0.7189
device-1,12465679279985046,12465679280636341,0.6513
device-1,12465679480361590,12465679480973269,0.6117
device-1,12465679680718446,12465679681430263,0.7118
device-1,12465679881101722,12465679881775927,0.6742
device-1,12465680081457905,12465680082046184,0.5883
device-1,12465680281809085,12465680282409624,0.6005
device-1,12465680482172471,12465680482815227,0.6428
device-1,12465680682516216,12465680683239589,0.7234
device-1,12465680882869090,12465680883643393,0.7743
device-1,12465681083237896,12465681083834486,0.5966
device-1,12465681283630218,12465681284359023,0.7288
device-1,12465681484012982,12465681484802749,0.7898
device-1,12465681684370069,12465681685082063,0.7120
device-1,12465681884757415,12465681885472766,0.7154
device-1,12465682085160227,12465682085866475,0.7062
device-1,12465682285541581,12465682286143463,0.6019
device-1,12465682485899293,12465682486615396,0.7161
device-1,12465682686285948,12465682687118817,0.8329
device-1,12465682886700517,12465682887488911,0.7884
device-1,12465683087123246,12465683087911542,0.7883
device-1,12465683287525740,12465683288244516,0.7188
device-1,12465683487919947,12465683488626011,0.7061
device-1,12465683688338901,12465683689149099,0.8102
device-1,12465683888760170,12465683889534234,0.7741
device-1,12465684089163369,12465684089989230,0.8259
device-1,12465684289519101,12465684290257464,0.7384
device-1,12465684489852143,12465684490693411,0.8413
device-1,12465684690222647,12465684691010372,0.7877
device-1,12465684890610617,12465684891290330,0.6797
device-1,12465685090957945,12465685091702449,0.7445
device-1,12465685291314755,12465685291994340,0.6796
device-1,12465685491686062,12465685492334439,0.6484
device-1,12465685692073049,12465685692723997,0.6509
device-1,12465685892464386,12465685893194333,0.7299
device-1,12465686092870647,12465686093650565,0.7799
device-1,12465686293248926,12465686293998962,0.7500
device-1,12465686493639743,12465686494280125,0.6404
device-1,12465686694019888,12465686694728923,0.7090
device-1,12465686894371551,12465686895132807,0.7613
device-1,12465687094734716,12465687095472024,0.7373
device-1,12465687295094034,12465687295820756,0.7267
device-1,12465687495446715,12465687496175891,0.7292
device-1,12465687695769991,12465687696549119,0.7791
device-1,12465687896062434,12465687896874685,0.8123
device-1,12465688096442422,12465688097240360,0.7979
