device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12465560180140219,12465560180982070,0.8419
device-1,12465560380628697,12465560381386287,0.7576
device-1,12465560581015459,12465560581782282,0.7668
device-1,12465560781403437,12465560782183565,0.7801
device-1,12465560981791710,12465560982557972,0.7663
device-1,12465561182178502,12465561182983802,0.8053
device-1,12465561382565360,12465561383227610,0.6623
device-1,12465561582949382,12465561583704466,0.7551
device-1,12465561783326741,12465561784078215,0.7515
device-1,12465561983708879,12465561984352077,0.6432
device-1,12465562184046371,12465562184805445,0.7591
device-1,12465562384428750,12465562385158071,0.7293
device-1,12465562584799782,12465562585529350,0.7296
device-1,12465562785182268,12465562785954883,0.7726
device-1,12465562985570684,12465562986349714,0.7790
device-1,12465563185952505,12465563186726601,0.7741
device-1,12465563386339425,12465563387105666,0.7662
device-1,12465563586722152,12465563587446247,0.7241
device-1,12465563787095546,12465563787840529,0.7450
device-1,12465563987486242,12465563988291145,0.8049
device-1,12465564187870031,12465564188650585,0.7806
device-1,12465564388265001,12465564389150509,0.8855
device-1,12465564588653345,12465564589447310,0.7940
device-1,12465564789025649,12465564789970296,0.9446
device-1,12465564989388842,12465564990226570,0.8377
device-1,12465565189767390,12465565190459150,0.6918
device-1,12465565390138689,12465565390820432,0.6817
device-1,12465565590503162,12465565591186711,0.6835
device-1,12465565790865124,12465565791536348,0.6712
device-1,12465565991180113,12465565991798813,0.6187
device-1,12465566191512801,12465566192372472,0.8597
device-1,12465566391903709,12465566392756939,0.8532
device-1,12465566592295455,12465566593129875,0.8344
device-1,12465566792683592,12465566793428514,0.7449
device-1,12465566993066887,12465566993789389,0.7225
device-1,12465567193427658,12465567194228723,0.8011
device-1,12465567393796780,12465567394631738,0.8350
device-1,12465567594165117,12465567594997987,0.8329
device-1,12465567794549711,12465567795335178,0.7855
device-1,12465567994930949,12465567995664198,0.7332
device-1,12465568195306822,12465568196074170,0.7673
device-1,12465568395686678,12465568396496026,0.8093
device-1,12465568596046245,12465568596820584,0.7743
device-1,12465568796430155,12465568797209712,0.7796
device-1,12465568996818756,12465568997624152,0.8054
device-1,12465569197243830,12465569197925186,0.6814
device-1,12465569397609090,12465569398291492,0.6824
device-1,12465569597988140,12465569598757115,0.7690
device-1,12465569798397938,12465569799123193,0.7253
device-1,12465569998799849,12465569999554001,0.7542
device-1,12465570199187296,12465570199856802,0.6695
device-1,12465570399562121,12465570400262179,0.7001
