device_id,send_ts_ns,recv_ts_ns,latency_ms
device-2,12466654003134787,12466654004235564,1.1008
device-2,12466654205724351,12466654206466286,0.7419
device-2,12466654407679602,12466654408540806,0.8612
device-2,12466654609725534,12466654610486459,0.7609
device-2,12466654811939441,12466654812575444,0.6360
device-2,12466655012675776,12466655013546290,0.8705
device-2,12466655214703233,12466655215332317,0.6291
device-2,12466655416596759,12466655417333715,0.7370
device-2,12466655617393366,12466655618032178,0.6388
device-2,12466655819519251,12466655820228369,0.7091
device-2,12466656021501436,12466656022398019,0.8966
device-2,12466656223526951,12466656224174819,0.6479
device-2,12466656424691884,12466656425520454,0.8286
device-2,12466656626952039,12466656627552698,0.6007
device-2,12466656828435575,12466656829069097,0.6335
device-2,12466657030429865,12466657031056139,0.6263
device-2,12466657232823575,12466657233690783,0.8672
device-2,12466657434609737,12466657435517159,0.9074
device-2,12466657636694674,12466657637593650,0.8990
device-2,12466657839235266,12466657839874869,0.6396
device-2,12466658041258717,12466658041983302,0.7246
device-2,12466658243534071,12466658244277822,0.7438
device-2,12466658445634454,12466658446391111,0.7567
device-2,12466658647653995,12466658648428044,0.7740
device-2,12466658848664651,12466658849638298,0.9736
device-2,12466659051063274,12466659051773212,0.7099
device-2,12466659254130162,12466659254986180,0.8560
device-2,12466659456821846,12466659457639405,0.8176
device-2,12466659658953701,12466659659761346,0.8076
device-2,12466659861141956,12466659861895324,0.7534
device-2,12466660063229530,12466660063907294,0.6778
device-2,12466660265754157,12466660266548444,0.7943
device-2,12466660467821972,12466660468424964,0.6030
device-2,12466660670332037,12466660671087204,0.7552
device-2,12466660872580705,12466660873411594,0.8309
device-2,12466661074630563,12466661075302931,0.6724
device-2,12466661276782125,12466661277541491,0.7594
device-2,12466661478390159,12466661479133772,0.7436
device-2,12466661680576411,12466661681399167,0.8228
device-2,12466661882786493,12466661883379344,0.5929
device-2,12466662084747628,12466662085368213,0.6206
device-2,12466662286498961,12466662287188406,0.6894
device-2,12466662488316627,12466662488954743,0.6381
device-2,12466662690685596,12466662691210822,0.5252
device-2,12466662892555031,12466662893419364,0.8643
device-2,12466663094991879,12466663095705279,0.7134
device-2,12466663298033782,12466663298752603,0.7188
device-2,12466663500598813,12466663501372868,0.7741
device-2,12466663702968001,12466663703702939,0.7349
device-2,12466663905995058,12466663906550795,0.5557
device-2,12466664107881954,12466664108480237,0.5983
device-2,12466664310526134,12466664311158772,0.6326
device-2,12466664512632938,12466664513472281,0.8393
device-2,12466664713693047,12466664714308858,0.6158
device-2,12466664915708550,12466664916381216,0.6727
device-2,12466665118055460,12466665118677936,0.6225
device-2,12466665320126214,12466665320807356,0.6811
device-2,12466665522316820,12466665522970620,0.6538
device-2,12466665724360326,12466665725235501,0.8752
device-2,12466665926877604,12466665927471555,0.5940
device-2,12466666128897332,12466666129512662,0.6153
device-2,12466666331292258,12466666332271653,0.9794
device-2,12466666532483559,12466666533343886,0.8603
device-2,12466666733563664,12466666734190520,0.6269
device-2,12466666935525525,12466666936501990,0.9765
device-2,12466667137090402,12466667138139120,1.0487
device-2,12466667338317091,12466667339019522,0.7024
device-2,12466667540126702,12466667541078357,0.9517
device-2,12466667741343746,12466667741978775,0.6350
device-2,12466667942977873,12466667943713886,0.7360
device-2,12466668145294096,12466668146012266,0.7182
device-2,12466668347878654,12466668348662107,0.7835
device-2,12466668549993919,12466668550590543,0.5966
device-2,12466668752184456,12466668752838940,0.6545
device-2,12466668954377076,12466668955334641,0.9576
device-2,12466669156710679,12466669157342831,0.6322
device-2,12466669358876524,12466669359840015,0.9635
device-2,12466669560122098,12466669560869701,0.7476
device-2,12466669762327916,12466669763101383,0.7735
device-2,12466669964558349,12466669965334955,0.7766
device-2,12466670166980917,12466670167890696,0.9098
device-2,12466670369529843,12466670370424307,0.8945
device-2,12466670571981332,12466670572742877,0.7615
device-2,12466670774455414,12466670775235203,0.7798
device-2,12466670977153123,12466670977814186,0.6611
device-2,12466671181198409,12466671182077465,0.8791
