device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12465501141389794,12465501142066298,0.6765
device-1,12465501241649905,12465501242225683,0.5758
device-1,12465501341890678,12465501342509337,0.6187
device-1,12465501442147413,12465501442688200,0.5408
device-1,12465501542393311,12465501542995926,0.6026
device-1,12465501642634032,12465501643211621,0.5776
device-1,12465501742849942,12465501743368477,0.5185
device-1,12465501843031667,12465501843496343,0.4647
device-1,12465501943210304,12465501943813653,0.6033
device-1,12465502043417337,12465502043959580,0.5422
device-1,12465502143657631,12465502144239246,0.5816
device-1,12465502243902800,12465502244502105,0.5993
device-1,12465502344136245,12465502344746845,0.6106
device-1,12465502444374198,12465502444924202,0.5500
device-1,12465502544617855,12465502545260204,0.6423
device-1,12465502644866923,12465502645434171,0.5672
device-1,12465502745081968,12465502745752512,0.6705
device-1,12465502845276539,12465502845927451,0.6509
device-1,12465502945492470,12465502946244795,0.7523
device-1,12465503045763968,12465503046268451,0.5045
device-1,12465503145991665,12465503146640453,0.6488
device-1,12465503246241954,12465503246839222,0.5973
device-1,12465503346486096,12465503347048931,0.5628
device-1,12465503446725369,12465503447486626,0.7613
device-1,12465503546976275,12465503547565852,0.5896
device-1,12465503647187742,12465503647838648,0.6509
device-1,12465503747428059,12465503748035664,0.6076
device-1,12465503847681375,12465503848356001,0.6746
device-1,12465503947936612,12465503948688824,0.7522
device-1,12465504048192473,12465504048889557,0.6971
device-1,12465504148430697,12465504149097166,0.6665
device-1,12465504248666634,12465504249236250,0.5696
device-1,12465504348896086,12465504349567364,0.6713
device-1,12465504449138787,12465504449677672,0.5389
device-1,12465504549375089,12465504550030912,0.6558
device-1,12465504649624838,12465504650313753,0.6889
device-1,12465504749898802,12465504750618694,0.7199
device-1,12465504850158359,12465504850868474,0.7101
device-1,12465504950397872,12465504951049083,0.6512
device-1,12465505050613256,12465505051173760,0.5605
device-1,12465505150849930,12465505151485086,0.6352
device-1,12465505251087178,12465505251758931,0.6718
device-1,12465505351321181,12465505352031531,0.7104
device-1,12465505451539399,12465505452127885,0.5885
device-1,12465505551748561,12465505552408431,0.6599
device-1,12465505651964449,12465505652642342,0.6779
device-1,12465505752240409,12465505753001541,0.7611
device-1,12465505852509908,12465505853089711,0.5798
device-1,12465505952725815,12465505953244073,0.5183
device-1,12465506052926943,12465506053568640,0.6417
device-1,12465506153184033,12465506153646177,0.4621
device-1,12465506253371699,12465506253921813,0.5501
device-1,12465506353568374,12465506354086700,0.5183
device-1,12465506453746829,12465506454299482,0.5527
device-1,12465506553940863,12465506554482775,0.5419
device-1,12465506654146995,12465506654720993,0.5740
device-1,12465506754362199,12465506754905857,0.5437
device-1,12465506854567668,12465506855186553,0.6189
device-1,12465506954812853,12465506955387620,0.5748
device-1,12465507055047615,12465507055617548,0.5699
device-1,12465507155270682,12465507155890985,0.6203
device-1,12465507255510048,12465507256049472,0.5394
device-1,12465507355715542,12465507356377915,0.6624
device-1,12465507455955896,12465507456480250,0.5244
device-1,12465507556173663,12465507556768916,0.5953
device-1,12465507656433447,12465507657088878,0.6554
device-1,12465507756689984,12465507757302899,0.6129
device-1,12465507856948643,12465507857467420,0.5188
device-1,12465507957191823,12465507957795940,0.6041
device-1,12465508057426819,12465508058083417,0.6566
device-1,12465508157677819,12465508158299124,0.6213
device-1,12465508257924294,12465508258510116,0.5858
device-1,12465508358180871,12465508358819945,0.6391
device-1,12465508458437443,12465508459067533,0.6301
device-1,12465508558669323,12465508559207684,0.5384
device-1,12465508658893244,12465508659578219,0.6850
device-1,12465508759157795,12465508759722139,0.5643
device-1,12465508859391889,12465508860034329,0.6424
device-1,12465508959640139,12465508960239366,0.5992
device-1,12465509059848955,12465509060536601,0.6876
device-1,12465509160088472,12465509160642014,0.5535
device-1,12465509260308599,12465509260862973,0.5544
device-1,12465509360507331,12465509361045023,0.5377
device-1,12465509460720482,12465509461388437,0.6680
device-1,12465509560969901,12465509561491119,0.5212
device-1,12465509661231420,12465509661899770,0.6683
device-1,12465509761520460,12465509762161483,0.6410
device-1,12465509861773131,12465509862415896,0.6428
device-1,12465509961995984,12465509962600130,0.6041
device-1,12465510062216424,12465510062860622,0.6442
device-1,12465510162434438,12465510163021398,0.5870
device-1,12465510262629733,12465510263180507,0.5508
device-1,12465510362830061,12465510363495063,0.6650
device-1,12465510463050867,12465510463551301,0.5004
device-1,12465510563259469,12465510563910850,0.6514
device-1,12465510663475994,12465510664170084,0.6941
device-1,12465510763694293,12465510764330482,0.6362
device-1,12465510863933999,12465510864646867,0.7129
device-1,12465510964174102,12465510964784223,0.6101
device-1,12465511064388968,12465511065012054,0.6231
device-1,12465511164618116,12465511165268735,0.6506
device-1,12465511264858473,12465511265403212,0.5447
device-1,12465511365088656,12465511365610065,0.5214
device-1,12465511465301052,12465511465866944,0.5659
device-1,12465511565523922,12465511566127469,0.6035
device-1,12465511665754353,12465511666354529,0.6002
device-1,12465511765997411,12465511766536868,0.5395
device-1,12465511866238443,12465511866876046,0.6376
device-1,12465511966474032,12465511966993598,0.5196
device-1,12465512066691106,12465512067202378,0.5113
device-1,12465512166917314,12465512167485327,0.5680
device-1,12465512267126231,12465512267591697,0.4655
device-1,12465512367346287,12465512367881391,0.5351
