device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12466590144464176,12466590145360435,0.8963
device-1,12466590246902196,12466590247889390,0.9872
device-1,12466590348461662,12466590349440669,0.9790
device-1,12466590449569780,12466590450784106,1.2143
device-1,12466590550725456,12466590551398791,0.6733
device-1,12466590651250821,12466590651998757,0.7479
device-1,12466590752076387,12466590752925949,0.8496
device-1,12466590853817638,12466590854650019,0.8324
device-1,12466590955496217,12466590956211338,0.7151
device-1,12466591057267010,12466591058091844,0.8248
device-1,12466591158793842,12466591159411437,0.6176
device-1,12466591259346145,12466591260023041,0.6769
device-1,12466591361584613,12466591362315012,0.7304
device-1,12466591462178646,12466591463058552,0.8799
device-1,12466591563995167,12466591564744569,0.7494
device-1,12466591665856897,12466591666409973,0.5531
device-1,12466591767561342,12466591768318391,0.7570
device-1,12466591869542046,12466591870226246,0.6842
device-1,12466591970924122,12466591971689877,0.7658
device-1,12466592072933932,12466592073719497,0.7856
device-1,12466592174618551,12466592175450726,0.8322
device-1,12466592276264717,12466592276881384,0.6167
device-1,12466592377996528,12466592378654175,0.6576
device-1,12466592479678176,12466592480446861,0.7687
device-1,12466592580209750,12466592580755329,0.5456
device-1,12466592680679553,12466592681425092,0.7455
device-1,12466592782344091,12466592783207891,0.8638
device-1,12466592884373838,12466592885254088,0.8802
device-1,12466592986182328,12466592986897826,0.7155
device-1,12466593088111955,12466593088754334,0.6424
device-1,12466593190107032,12466593190704366,0.5973
device-1,12466593292031489,12466593292599634,0.5681
device-1,12466593393887618,12466593394600950,0.7133
device-1,12466593495598596,12466593496251566,0.6530
device-1,12466593596187618,12466593596857029,0.6694
device-1,12466593698057164,12466593698895500,0.8383
device-1,12466593799760908,12466593800696748,0.9358
device-1,12466593900368514,12466593901028493,0.6600
device-1,12466594002093584,12466594002709182,0.6156
device-1,12466594103956765,12466594104523266,0.5665
device-1,12466594205528105,12466594206193016,0.6649
device-1,12466594307435518,12466594307995211,0.5597
device-1,12466594409176427,12466594409721873,0.5454
device-1,12466594510970033,12466594511579897,0.6099
device-1,12466594612396331,12466594613077029,0.6807
device-1,12466594714140884,12466594714958162,0.8173
device-1,12466594816036891,12466594816990433,0.9535
device-1,12466594917103554,12466594918073469,0.9699
device-1,12466595018200762,12466595019378631,1.1779
device-1,12466595119328853,12466595119951553,0.6227
device-1,12466595220935534,12466595221703237,0.7677
device-1,12466595322644673,12466595323736139,1.0915
device-1,12466595424533328,12466595425334639,0.8013
device-1,12466595526271984,12466595527071472,0.7995
device-1,12466595627974938,12466595628562457,0.5875
device-1,12466595729654275,12466595730582812,0.9285
device-1,12466595831443087,12466595832181285,0.7382
device-1,12466595933287136,12466595933951101,0.6640
device-1,12466596035173044,12466596035913476,0.7404
device-1,12466596136942071,12466596137656594,0.7145
device-1,12466596238713164,12466596239548614,0.8355
device-1,12466596340605988,12466596341289634,0.6836
device-1,12466596441404037,12466596442082872,0.6788
device-1,12466596542204202,12466596543052786,0.8486
device-1,12466596644223167,12466596645137447,0.9143
device-1,12466596746205011,12466596746815026,0.6100
device-1,12466596847898117,12466596849165017,1.2669
device-1,12466596949150429,12466596949738951,0.5885
device-1,12466597050786886,12466597051503303,0.7164
device-1,12466597152725648,12466597153261050,0.5354
device-1,12466597254820718,12466597255448973,0.6283
device-1,12466597356784336,12466597357616188,0.8319
device-1,12466597458491906,12466597459081047,0.5891
device-1,12466597560302307,12466597560974474,0.6722
device-1,12466597660805475,12466597661845070,1.0396
device-1,12466597761268279,12466597762175268,0.9070
device-1,12466597863094674,12466597864082760,0.9881
device-1,12466597964086399,12466597964902506,0.8161
device-1,12466598065796035,12466598066616229,0.8202
device-1,12466598167744384,12466598168746513,1.0021
device-1,12466598269858535,12466598270687982,0.8294
device-1,12466598372506874,12466598373131415,0.6245
device-1,12466598474395366,12466598475177165,0.7818
device-1,12466598576960805,12466598577707943,0.7471
device-1,12466598679213109,12466598680013152,0.8000
device-1,12466598781547911,12466598782144223,0.5963
device-1,12466598884082238,12466598884856477,0.7742
device-1,12466598986633533,12466598987347369,0.7138
device-1,12466599089260941,12466599089871594,0.6107
device-1,12466599191613054,12466599192253707,0.6407
device-1,12466599293927169,12466599294631580,0.7044
device-1,12466599396441832,12466599397003417,0.5616
device-1,12466599498533407,12466599499202891,0.6695
device-1,12466599601191464,12466599601783081,0.5916
device-1,12466599703761838,12466599704436805,0.6750
device-1,12466599806919128,12466599807530293,0.6112
device-1,12466599908512017,12466599909505095,0.9931
device-1,12466600010585125,12466600011212044,0.6269
device-1,12466600112288012,12466600113307512,1.0195
device-1,12466600214420959,12466600215008236,0.5873
device-1,12466600316142470,12466600316927742,0.7853
device-1,12466600416679350,12466600417451854,0.7725
device-1,12466600518462957,12466600519419669,0.9567
device-1,12466600620581312,12466600621418064,0.8368
device-1,12466600721425817,12466600722242646,0.8168
device-1,12466600823234022,12466600823969380,0.7354
device-1,12466600925142178,12466600926421762,1.2796
device-1,12466601027317262,12466601028259613,0.9424
device-1,12466601129726558,12466601130507910,0.7814
device-1,12466601231922790,12466601233146154,1.2234
device-1,12466601333076826,12466601333933421,0.8566
device-1,12466601435250628,12466601435914828,0.6642
device-1,12466601537311002,12466601538089350,0.7783
device-1,12466601639417213,12466601640337864,0.9207
device-1,12466601741549350,12466601742471130,0.9218
device-1,12466601843793301,12466601844743599,0.9503
device-1,12466601945693760,12466601946692499,0.9987
device-1,12466602047829776,12466602049314645,1.4849
device-1,12466602149115894,12466602150161313,1.0454
device-1,12466602250275605,12466602251144862,0.8693
device-1,12466602352478037,12466602353399451,0.9214
device-1,12466602454671691,12466602455321129,0.6494
device-1,12466602556564562,12466602557443346,0.8788
device-1,12466602657573827,12466602658583499,1.0097
device-1,12466602758701439,12466602759385713,0.6843
device-1,12466602859291835,12466602860095620,0.8038
device-1,12466602960240003,12466602961070602,0.8306
device-1,12466603062365977,12466603063038058,0.6721
device-1,12466603164040918,12466603164772969,0.7321
device-1,12466603266040722,12466603266821585,0.7809
device-1,12466603368351999,12466603369390290,1.0383
device-1,12466603469509481,12466603470233441,0.7240
device-1,12466603571489586,12466603572716282,1.2267
device-1,12466603672627626,12466603673322458,0.6948
device-1,12466603774513710,12466603775468076,0.9544
device-1,12466603876699829,12466603877486400,0.7866
device-1,12466603978814682,12466603979799834,0.9852
device-1,12466604081079924,12466604081839304,0.7594
device-1,12466604183011931,12466604183715035,0.7031
device-1,12466604283596350,12466604284336278,0.7399
device-1,12466604385525191,12466604386103177,0.5780
device-1,12466604487227673,12466604488084544,0.8569
device-1,12466604588039743,12466604588875646,0.8359
device-1,12466604690082773,12466604690717734,0.6350
device-1,12466604791999130,12466604792696923,0.6978
device-1,12466604893816630,12466604894748941,0.9323
device-1,12466604996107452,12466604997008099,0.9006
device-1,12466605098048931,12466605098929488,0.8806
device-1,12466605200110330,12466605200935348,0.8250
device-1,12466605302155563,12466605302898977,0.7434
device-1,12466605404184663,12466605405198523,1.0139
device-1,12466605505328385,12466605506336853,1.0085
device-1,12466605606457658,12466605607140857,0.6832
device-1,12466605708430315,12466605709335629,0.9053
device-1,12466605810531087,12466605811392865,0.8618
device-1,12466605912375996,12466605913102500,0.7265
device-1,12466606013218245,12466606014012592,0.7943
device-1,12466606114978571,12466606116199696,1.2211
device-1,12466606216107554,12466606216941491,0.8339
device-1,12466606318311829,12466606319155517,0.8437
device-1,12466606420270247,12466606421085138,0.8149
device-1,12466606522176558,12466606523097854,0.9213
device-1,12466606623073666,12466606624166001,1.0923
device-1,12466606725227277,12466606726185468,0.9582
device-1,12466606827229730,12466606828069056,0.8393
device-1,12466606929030865,12466606929857332,0.8265
device-1,12466607030972287,12466607031735380,0.7631
device-1,12466607132920378,12466607133441415,0.5210
device-1,12466607235263156,12466607236084900,0.8217
device-1,12466607336949707,12466607337575290,0.6256
device-1,12466607439402700,12466607440357730,0.9550
device-1,12466607541561387,12466607542242403,0.6810
device-1,12466607642353290,12466607643188202,0.8349
device-1,12466607743185454,12466607743818176,0.6327
device-1,12466607843704102,12466607844604545,0.9004
device-1,12466607945832978,12466607946543884,0.7109
device-1,12466608047936945,12466608048912577,0.9756
device-1,12466608150193563,12466608151219662,1.0261
device-1,12466608252977811,12466608253780671,0.8029
device-1,12466608353905190,12466608354794506,0.8893
device-1,12466608456565229,12466608457560235,0.9950
device-1,12466608557416541,12466608558444169,1.0276
device-1,12466608659721306,12466608660637383,0.9161
device-1,12466608761715071,12466608762794317,1.0792
device-1,12466608863875961,12466608864703268,0.8273
device-1,12466608965869388,12466608966439704,0.5703
device-1,12466609066476249,12466609067586071,1.1098
device-1,12466609169730223,12466609170450929,0.7207
device-1,12466609270474643,12466609271255101,0.7805
device-1,12466609372818135,12466609373598735,0.7806
device-1,12466609474830968,12466609475592109,0.7611
