device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12466215118148364,12466215119143761,0.9954
device-1,12466215218810769,12466215219436117,0.6253
device-1,12466215319182311,12466215319762613,0.5803
device-1,12466215419589396,12466215420293942,0.7045
device-1,12466215519986782,12466215520734947,0.7482
device-1,12466215620391203,12466215621066599,0.6754
device-1,12466215720778503,12466215721323364,0.5449
device-1,12466215821165363,12466215821827832,0.6625
device-1,12466215921597798,12466215922161318,0.5635
device-1,12466216022000334,12466216022803199,0.8029
device-1,12466216122445765,12466216122933439,0.4877
device-1,12466216222831987,12466216223457552,0.6256
device-1,12466216323246633,12466216323767803,0.5212
device-1,12466216423622638,12466216424207035,0.5844
device-1,12466216524039601,12466216524577032,0.5374
device-1,12466216624458492,12466216625060546,0.6021
device-1,12466216724793068,12466216725577660,0.7846
device-1,12466216825220008,12466216825725861,0.5059
device-1,12466216925602345,12466216926382349,0.7800
device-1,12466217026001172,12466217026584560,0.5834
device-1,12466217126404474,12466217127146565,0.7421
device-1,12466217226764730,12466217227378890,0.6142
device-1,12466217327124467,12466217327913173,0.7887
device-1,12466217427533152,12466217428310420,0.7773
device-1,12466217527929768,12466217528700236,0.7705
device-1,12466217628388813,12466217628940708,0.5519
device-1,12466217728779174,12466217729396336,0.6172
device-1,12466217829198546,12466217829737952,0.5394
device-1,12466217929642449,12466217930381997,0.7395
device-1,12466218030057480,12466218030801348,0.7439
device-1,12466218130451440,12466218131239704,0.7883
device-1,12466218230821450,12466218231477445,0.6560
device-1,12466218331142734,12466218331867896,0.7252
device-1,12466218431538359,12466218432216939,0.6786
device-1,12466218531931410,12466218532513871,0.5825
device-1,12466218632253079,12466218632997852,0.7448
device-1,12466218732712448,12466218733314380,0.6019
device-1,12466218833104072,12466218833845133,0.7411
device-1,12466218933540342,12466218934231347,0.6910
device-1,12466219033992567,12466219034708030,0.7155
device-1,12466219134563055,12466219135178698,0.6156
device-1,12466219234959369,12466219235641520,0.6822
device-1,12466219335360897,12466219336104368,0.7435
device-1,12466219435785991,12466219436505196,0.7192
device-1,12466219536038472,12466219536789102,0.7506
device-1,12466219636462967,12466219637215747,0.7528
device-1,12466219736863687,12466219737512319,0.6486
device-1,12466219837295717,12466219838131703,0.8360
device-1,12466219937724128,12466219938372711,0.6486
device-1,12466220038024113,12466220038645688,0.6216
device-1,12466220138458982,12466220139227317,0.7683
device-1,12466220238871582,12466220239403836,0.5323
device-1,12466220339212582,12466220339995164,0.7826
device-1,12466220439519741,12466220440102672,0.5829
device-1,12466220539882628,12466220540608807,0.7262
device-1,12466220640310540,12466220640998588,0.6880
device-1,12466220740693789,12466220741312017,0.6182
device-1,12466220841089087,12466220841801502,0.7124
device-1,12466220941497111,12466220942202156,0.7050
device-1,12466221041918019,12466221042629501,0.7115
device-1,12466221142316008,12466221142898531,0.5825
device-1,12466221242675320,12466221243287744,0.6124
device-1,12466221343031793,12466221343654860,0.6231
device-1,12466221443407250,12466221444202986,0.7957
device-1,12466221543793971,12466221544506005,0.7120
device-1,12466221644167140,12466221644798740,0.6316
device-1,12466221744525245,12466221745085974,0.5607
device-1,12466221844879608,12466221845595830,0.7162
device-1,12466221945254162,12466221945867173,0.6130
device-1,12466222045607038,12466222046340281,0.7332
device-1,12466222145983384,12466222146586213,0.6028
device-1,12466222246335102,12466222247179924,0.8448
device-1,12466222346707111,12466222347446181,0.7391
device-1,12466222447091972,12466222447805983,0.7140
device-1,12466222547513442,12466222548138439,0.6250
device-1,12466222647900944,12466222648619030,0.7181
device-1,12466222748330177,12466222748959408,0.6292
device-1,12466222848718304,12466222849296648,0.5783
device-1,12466222949126257,12466222949738997,0.6127
device-1,12466223049584337,12466223050204412,0.6201
device-1,12466223149960858,12466223150600477,0.6396
device-1,12466223250275793,12466223251058014,0.7822
device-1,12466223350672610,12466223351355642,0.6830
device-1,12466223451037068,12466223451694089,0.6570
device-1,12466223551467722,12466223552218074,0.7504
device-1,12466223651884730,12466223652392746,0.5080
device-1,12466223752260399,12466223752958048,0.6976
device-1,12466223852677924,12466223853272067,0.5941
device-1,12466223953053773,12466223953657117,0.6033
device-1,12466224053428634,12466224054003649,0.5750
device-1,12466224153786577,12466224154386971,0.6004
device-1,12466224254181231,12466224254686607,0.5054
device-1,12466224354518304,12466224355174672,0.6564
device-1,12466224454951765,12466224455717367,0.7656
device-1,12466224555390595,12466224556016298,0.6257
device-1,12466224655789321,12466224656668931,0.8796
device-1,12466224756211784,12466224757045093,0.8333
device-1,12466224856623233,12466224857217094,0.5939
device-1,12466224957015415,12466224957500148,0.4847
device-1,12466225057420194,12466225058000488,0.5803
device-1,12466225157809576,12466225158390133,0.5806
device-1,12466225258163127,12466225258857767,0.6946
device-1,12466225358553705,12466225359168165,0.6145
device-1,12466225458993724,12466225459522594,0.5289
device-1,12466225559337848,12466225559963178,0.6253
device-1,12466225659767060,12466225660405279,0.6382
device-1,12466225760165188,12466225760800554,0.6354
device-1,12466225860561163,12466225861103001,0.5418
device-1,12466225960940539,12466225961602532,0.6620
device-1,12466226061347882,12466226061925982,0.5781
device-1,12466226161703409,12466226162233862,0.5305
device-1,12466226262046194,12466226262618463,0.5723
device-1,12466226362426507,12466226363019453,0.5929
device-1,12466226462828224,12466226463521410,0.6932
device-1,12466226563175415,12466226563740887,0.5655
device-1,12466226663552071,12466226664521206,0.9691
device-1,12466226763940999,12466226764542778,0.6018
device-1,12466226864343584,12466226865056332,0.7127
device-1,12466226964757944,12466226965269743,0.5118
device-1,12466227065141755,12466227065904154,0.7624
device-1,12466227165568772,12466227166133546,0.5648
device-1,12466227265943436,12466227266818495,0.8751
device-1,12466227366334817,12466227366884047,0.5492
device-1,12466227466756570,12466227467381563,0.6250
device-1,12466227567128253,12466227567718906,0.5907
device-1,12466227667497003,12466227668146336,0.6493
device-1,12466227767911891,12466227768523958,0.6121
device-1,12466227868275857,12466227868804307,0.5284
device-1,12466227968636441,12466227969163604,0.5272
device-1,12466228069028503,12466228069565582,0.5371
device-1,12466228169401386,12466228169927898,0.5265
device-1,12466228269778051,12466228270297096,0.5190
device-1,12466228370114619,12466228370687725,0.5731
device-1,12466228470560559,12466228471039919,0.4794
device-1,12466228570954893,12466228571545101,0.5902
device-1,12466228671401789,12466228671918325,0.5165
device-1,12466228771806834,12466228772381832,0.5750
device-1,12466228872228918,12466228872973507,0.7446
device-1,12466228972620325,12466228973216717,0.5964
device-1,12466229073005571,12466229073658101,0.6525
device-1,12466229173407318,12466229173978358,0.5710
device-1,12466229273798341,12466229274317962,0.5196
device-1,12466229374177818,12466229374796252,0.6184
device-1,12466229474597414,12466229475212415,0.6150
device-1,12466229575007514,12466229575580893,0.5734
device-1,12466229675414595,12466229675936819,0.5222
device-1,12466229775670983,12466229776180588,0.5096
device-1,12466229875945354,12466229876570517,0.6252
device-1,12466229976410775,12466229977179605,0.7688
device-1,12466230076808073,12466230077378358,0.5703
device-1,12466230177216385,12466230177689573,0.4732
device-1,12466230277610368,12466230278286135,0.6758
device-1,12466230378019988,12466230378690960,0.6710
device-1,12466230478439799,12466230479094419,0.6546
device-1,12466230578859210,12466230579418414,0.5592
device-1,12466230679281392,12466230679914904,0.6335
device-1,12466230779716455,12466230780310204,0.5937
device-1,12466230880051859,12466230880682745,0.6309
device-1,12466230980515122,12466230981051319,0.5362
device-1,12466231080894668,12466231081379674,0.4850
device-1,12466231181272976,12466231181911176,0.6382
device-1,12466231281707016,12466231282251175,0.5442
device-1,12466231382074028,12466231382813442,0.7394
device-1,12466231482466851,12466231482952151,0.4853
device-1,12466231582886372,12466231583464031,0.5777
device-1,12466231683476332,12466231683990503,0.5142
device-1,12466231783912091,12466231784531613,0.6195
device-1,12466231884265805,12466231884826535,0.5607
device-1,12466231984647457,12466231985434395,0.7869
device-1,12466232085032760,12466232085624439,0.5917
device-1,12466232185536966,12466232186008060,0.4711
device-1,12466232285924453,12466232286400503,0.4760
device-1,12466232386335570,12466232386833075,0.4975
device-1,12466232486735965,12466232487319826,0.5839
device-1,12466232587177209,12466232587653373,0.4762
device-1,12466232687565746,12466232688087000,0.5213
device-1,12466232787853896,12466232788496505,0.6426
device-1,12466232888311469,12466232888843601,0.5321
device-1,12466232988939231,12466232989596995,0.6578
device-1,12466233089344131,12466233089991896,0.6478
device-1,12466233189785701,12466233190368112,0.5824
device-1,12466233290223427,12466233290756909,0.5335
device-1,12466233390647283,12466233391226856,0.5796
device-1,12466233491059325,12466233491554539,0.4952
device-1,12466233591431737,12466233591988139,0.5564
device-1,12466233691807980,12466233692326622,0.5186
device-1,12466233792254014,12466233792814812,0.5608
device-1,12466233892668097,12466233893191860,0.5238
device-1,12466233993089628,12466233993720773,0.6311
device-1,12466234093382933,12466234093934185,0.5513
device-1,12466234193797528,12466234194671246,0.8737
device-1,12466234294264846,12466234295204988,0.9401
device-1,12466234394722589,12466234395784222,1.0616
device-1,12466234495189332,12466234495829192,0.6399
device-1,12466234595641403,12466234596078676,0.4373
device-1,12466234696049098,12466234696599345,0.5502
device-1,12466234796488383,12466234797136015,0.6476
device-1,12466234896913186,12466234897554850,0.6417
device-1,12466234997330056,12466234997951948,0.6219
device-1,12466235097731992,12466235098360702,0.6287
device-1,12466235198184997,12466235198772054,0.5871
device-1,12466235298623975,12466235299248519,0.6245
device-1,12466235399054551,12466235399604916,0.5504
device-1,12466235499490637,12466235500087419,0.5968
device-1,12466235599927310,12466235600572245,0.6449
device-1,12466235700364666,12466235700865043,0.5004
device-1,12466235800772000,12466235801369054,0.5971
device-1,12466235901198130,12466235901646456,0.4483
device-1,12466236001588672,12466236002162822,0.5742
device-1,12466236101984788,12466236102420236,0.4354
device-1,12466236202393146,12466236203008315,0.6152
device-1,12466236302855848,12466236303494798,0.6390
device-1,12466236403271555,12466236403751064,0.4795
device-1,12466236503656474,12466236504274535,0.6181
device-1,12466236604044013,12466236604793952,0.7499
device-1,12466236704426252,12466236705135563,0.7093
device-1,12466236804885067,12466236805426191,0.5411
device-1,12466236905253946,12466236905805419,0.5515
device-1,12466237005659650,12466237006152100,0.4924
device-1,12466237105938720,12466237106616578,0.6779
device-1,12466237206391641,12466237206953532,0.5619
device-1,12466237306765287,12466237307511946,0.7467
device-1,12466237407313612,12466237407935563,0.6220
device-1,12466237507625711,12466237508205422,0.5797
device-1,12466237608042272,12466237608619576,0.5773
device-1,12466237708396783,12466237708919289,0.5225
device-1,12466237808774472,12466237809221840,0.4474
device-1,12466237909211499,12466237909721898,0.5104
device-1,12466238009612322,12466238010296081,0.6838
device-1,12466238110008646,12466238110595495,0.5868
device-1,12466238210434012,12466238210984883,0.5509
device-1,12466238310818331,12466238311388635,0.5703
device-1,12466238411185875,12466238411759362,0.5735
device-1,12466238511574469,12466238512247623,0.6732
device-1,12466238611981122,12466238612465352,0.4842
device-1,12466238712380413,12466238712994648,0.6142
device-1,12466238812756193,12466238813230947,0.4748
device-1,12466238913109339,12466238913604227,0.4949
device-1,12466239013501943,12466239014236441,0.7345
device-1,12466239113882509,12466239114621038,0.7385
device-1,12466239214276051,12466239214831226,0.5552
device-1,12466239314655190,12466239315220981,0.5658
device-1,12466239415056012,12466239415557004,0.5010
device-1,12466239515424592,12466239515971615,0.5470
device-1,12466239615804536,12466239616347709,0.5432
device-1,12466239716215300,12466239716764001,0.5487
device-1,12466239816593863,12466239817206003,0.6121
device-1,12466239916898896,12466239917815879,0.9170
device-1,12466240017345932,12466240018069788,0.7239
device-1,12466240117762576,12466240118349151,0.5866
device-1,12466240218163882,12466240218909670,0.7458
device-1,12466240318576263,12466240319104767,0.5285
device-1,12466240418958441,12466240419770264,0.8118
device-1,12466240519391722,12466240519984773,0.5931
device-1,12466240619807003,12466240620672766,0.8658
device-1,12466240720334597,12466240721052105,0.7175
device-1,12466240820706618,12466240821535473,0.8289
device-1,12466240921132209,12466240921685425,0.5532
device-1,12466241021513954,12466241022409158,0.8952
device-1,12466241121899486,12466241122664073,0.7646
device-1,12466241222280813,12466241222985866,0.7051
device-1,12466241322698690,12466241323603470,0.9048
device-1,12466241423095957,12466241423774224,0.6783
device-1,12466241523507696,12466241524168955,0.6613
device-1,12466241623906300,12466241624513966,0.6077
device-1,12466241724308891,12466241724855657,0.5468
device-1,12466241824673771,12466241825318042,0.6443
device-1,12466241925031387,12466241925910103,0.8787
device-1,12466242025391822,12466242025947760,0.5559
device-1,12466242125770781,12466242126378415,0.6076
device-1,12466242226123290,12466242226809520,0.6862
device-1,12466242326474831,12466242327135761,0.6609
device-1,12466242426800993,12466242427402558,0.6016
device-1,12466242527150090,12466242527895311,0.7452
device-1,12466242627526589,12466242628712679,1.1861
device-1,12466242727982741,12466242728958958,0.9762
device-1,12466242828370603,12466242829072768,0.7022
device-1,12466242928751713,12466242929460329,0.7086
device-1,12466243029121627,12466243029918497,0.7969
device-1,12466243129536086,12466243130151659,0.6156
device-1,12466243229912690,12466243230489441,0.5768
device-1,12466243330251080,12466243330867211,0.6161
device-1,12466243430645412,12466243431632457,0.9870
device-1,12466243531008841,12466243531555091,0.5463
device-1,12466243631376256,12466243632170569,0.7943
device-1,12466243731811022,12466243732447909,0.6369
device-1,12466243832204535,12466243833023787,0.8193
device-1,12466243932581641,12466243933193480,0.6118
device-1,12466244032940274,12466244033869339,0.9291
device-1,12466244133314698,12466244134251225,0.9365
device-1,12466244233622096,12466244234264345,0.6422
device-1,12466244334007003,12466244334553980,0.5470
device-1,12466244434389322,12466244435098491,0.7092
device-1,12466244534788549,12466244535336367,0.5478
device-1,12466244635169189,12466244635939776,0.7706
device-1,12466244735526366,12466244736141838,0.6155
device-1,12466244835914836,12466244836608202,0.6934
device-1,12466244936319597,12466244937104965,0.7854
device-1,12466245036707630,12466245037252994,0.5454
device-2,12466215118326601,12466215119025464,0.6989
device-2,12466215218895204,12466215219363358,0.4682
device-2,12466215319277406,12466215319836405,0.5590
device-2,12466215419675393,12466215420386845,0.7115
device-2,12466215520080706,12466215520645887,0.5652
device-2,12466215620473562,12466215621094499,0.6209
device-2,12466215720838273,12466215721376070,0.5378
device-2,12466215821273025,12466215821922893,0.6499
device-2,12466215921671162,12466215922210738,0.5396
device-2,12466216022098662,12466216022673190,0.5745
device-2,12466216122523541,12466216123093863,0.5703
device-2,12466216222915736,12466216223480494,0.5648
device-2,12466216323317700,12466216323812556,0.4949
device-2,12466216423705841,12466216424291521,0.5857
device-2,12466216524132542,12466216524616855,0.4843
device-2,12466216624533357,12466216625112307,0.5789
device-2,12466216724899811,12466216725495805,0.5960
device-2,12466216825289499,12466216825834460,0.5450
device-2,12466216925689927,12466216926308640,0.6187
device-2,12466217026075080,12466217026635805,0.5607
device-2,12466217126476790,12466217127171948,0.6952
device-2,12466217226810817,12466217227432744,0.6219
device-2,12466217327204654,12466217327844867,0.6402
device-2,12466217427610731,12466217428184421,0.5737
device-2,12466217528043058,12466217528623712,0.5807
device-2,12466217628456364,12466217628967302,0.5109
device-2,12466217728863570,12466217729369523,0.5060
