device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12466462068086404,12466462068923707,0.8373
device-1,12466462168642505,12466462169329828,0.6873
device-1,12466462268989584,12466462269646409,0.6568
device-1,12466462369613427,12466462370255271,0.6418
device-1,12466462470204613,12466462470866784,0.6622
device-1,12466462570814592,12466462571432003,0.6174
device-1,12466462671419248,12466462672194329,0.7751
device-1,12466462771990727,12466462772682978,0.6923
device-1,12466462872580510,12466462873216926,0.6364
device-1,12466462973244526,12466462973877875,0.6333
device-1,12466463073856548,12466463074716430,0.8599
device-1,12466463174475213,12466463175072253,0.5970
device-1,12466463275083428,12466463275833481,0.7501
device-1,12466463375710060,12466463376499746,0.7897
device-1,12466463476322431,12466463477056133,0.7337
device-1,12466463576899134,12466463577620711,0.7216
device-1,12466463677532040,12466463678312562,0.7805
device-1,12466463778022987,12466463778791978,0.7690
device-1,12466463878566411,12466463879320197,0.7538
device-1,12466463979070144,12466463979879378,0.8092
device-1,12466464079654828,12466464080411870,0.7570
device-1,12466464180156786,12466464180875034,0.7182
device-1,12466464280781665,12466464281401860,0.6202
device-1,12466464381249317,12466464381979649,0.7303
device-1,12466464481747518,12466464482331434,0.5839
device-1,12466464582214020,12466464582944268,0.7302
device-1,12466464682818655,12466464683388065,0.5694
device-1,12466464783279809,12466464783846961,0.5672
device-1,12466464883836560,12466464884388070,0.5515
device-1,12466464984368509,12466464984959970,0.5915
device-1,12466465084942492,12466465085673336,0.7308
device-1,12466465185621727,12466465186169531,0.5478
device-1,12466465286186817,12466465286809949,0.6231
device-1,12466465386836568,12466465387352573,0.5160
device-1,12466465487320224,12466465487898342,0.5781
device-1,12466465587825022,12466465588388966,0.5639
device-1,12466465688361020,12466465688939439,0.5784
device-1,12466465788878578,12466465789477988,0.5994
device-1,12466465889562519,12466465890363294,0.8008
device-1,12466465989918571,12466465990559778,0.6412
device-1,12466466090367728,12466466091173089,0.8054
device-1,12466466190878644,12466466191460578,0.5819
device-1,12466466291365783,12466466292097232,0.7314
