device_id,send_ts_ns,recv_ts_ns,latency_ms
device-32,12722692147056556,12722692232735106,85.6786
device-32,12722692250327639,12722692295228347,44.9007
device-32,12722692353502206,12722692396383437,42.8812
device-32,12722692456742405,12722692495364157,38.6218
device-32,12722692559978255,12722692604826576,44.8483
device-32,12722692663355791,12722692706360650,43.0049
device-32,12722692766462080,12722692810524619,44.0625
device-32,12722692869705652,12722692914210846,44.5052
device-32,12722692972857687,12722693021261978,48.4043
device-32,12722693076197730,12722693120061513,43.8638
device-32,12722693179474414,12722693224079651,44.6052
device-32,12722693282306840,12722693325332082,43.0252
device-32,12722693385835820,12722693429572206,43.7364
device-32,12722693489156407,12722693533761872,44.6055
device-32,12722693592471519,12722693635549016,43.0775
device-32,12722693695603232,12722693739616498,44.0133
device-32,12722693798500446,12722693843848846,45.3484
device-32,12722693901476592,12722693944385775,42.9092
device-32,12722694004812016,12722694053747461,48.9354
device-32,12722694108158884,12722694152534054,44.3752
device-32,12722694211530579,12722694254608278,43.0777
device-32,12722694314900265,12722694358763151,43.8629
device-32,12722694418082778,12722694462897582,44.8148
device-32,12722694521786060,12722694564296736,42.5107
device-32,12722694624574090,12722694668579836,44.0057
device-32,12722694727836642,12722694772703112,44.8665
device-32,12722694831163645,12722694875468406,44.3048
device-32,12722694934717072,12722694979604128,44.8871
device-39,12722692250776081,12722692295396701,44.6206
device-39,12722692353932608,12722692396519406,42.5868
device-39,12722692457175336,12722692500708433,43.5331
device-39,12722692560436157,12722692599478867,39.0427
device-39,12722692663839359,12722692706486807,42.6474
device-39,12722692766929231,12722692810650250,43.7210
device-39,12722692870138665,12722692914319061,44.1804
device-39,12722692973291839,12722693015937554,42.6457
device-39,12722693076680188,12722693120196417,43.5162
device-39,12722693179907885,12722693224209141,44.3013
device-39,12722693282797442,12722693325476002,42.6786
device-39,12722693386333949,12722693429732638,43.3987
device-39,12722693489595289,12722693533916315,44.3210
device-39,12722693592964513,12722693635683432,42.7189
device-39,12722693695987206,12722693739753534,43.7663
device-39,12722693798874868,12722693844059013,45.1841
device-39,12722693901939655,12722693944519238,42.5796
device-39,12722694005320183,12722694048449397,43.1292
device-39,12722694108613854,12722694152655396,44.0415
device-39,12722694212048721,12722694254745303,42.6966
device-39,12722694315398018,12722694358898840,43.5008
device-39,12722694418511831,12722694463016949,44.5051
device-39,12722694522107777,12722694569700025,47.5922
device-39,12722694625017163,12722694668757730,43.7406
device-39,12722694728265119,12722694772780586,44.5155
device-39,12722694831664173,12722694875621198,43.9570
device-39,12722694935210025,12722694979743312,44.5333
