device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12722060328628617,12722060372853762,44.2251
device-1,12722060429478189,12722060475158201,45.6800
device-1,12722060530133617,12722060572052303,41.9187
device-1,12722060630772731,12722060674217005,43.4443
device-1,12722060731500077,12722060776381751,44.8817
device-1,12722060832236099,12722060878783012,46.5469
device-1,12722060932854916,12722060975743804,42.8889
device-1,12722061033436824,12722061077955945,44.5191
device-1,12722061134083590,12722061180668618,46.5850
device-1,12722061234698482,12722061283077678,48.3792
device-1,12722061335287219,12722061379818170,44.5310
device-1,12722061435921679,12722061477288652,41.3670
device-1,12722061536625020,12722061579482721,42.8577
device-1,12722061637275464,12722061681776293,44.5008
device-1,12722061737738691,12722061778989424,41.2507
device-1,12722061838342514,12722061881140254,42.7977
device-1,12722061938878006,12722061983331541,44.4535
device-1,12722062039493998,12722062080687190,41.1932
device-1,12722062140173941,12722062182553343,42.3794
device-1,12722062240805861,12722062284751149,43.9453
device-1,12722062341251223,12722062387055917,45.8047
device-1,12722062441929264,12722062489433883,47.5046
device-1,12722062542473014,12722062586245761,43.7727
device-1,12722062643141207,12722062688484933,45.3437
device-1,12722062743846351,12722062785513515,41.6672
device-1,12722062844495837,12722062887599445,43.1036
device-1,12722062945152740,12722062989679572,44.5268
device-1,12722063045788360,12722063087109935,41.3216
device-1,12722063146455877,12722063189219845,42.7640
device-1,12722063247097084,12722063291455610,44.3585
device-1,12722063347762168,12722063394447298,46.6851
device-1,12722063448463218,12722063491382668,42.9194
device-1,12722063549097560,12722063593561625,44.4641
device-1,12722063649720153,12722063690992669,41.2725
device-1,12722063750373893,12722063793153337,42.7794
device-1,12722063850988410,12722063895531751,44.5433
device-1,12722063951627778,12722063998264795,46.6370
device-1,12722064052281407,12722064095175497,42.8941
device-1,12722064152849383,12722064197401861,44.5525
device-1,12722064253509185,12722064294722850,41.2137
device-1,12722064354175723,12722064402222376,48.0467
device-1,12722064454869611,12722064498991568,44.1220
device-1,12722064555454795,12722064601391025,45.9362
device-1,12722064655827897,12722064703761785,47.9339
device-1,12722064756517047,12722064795387430,38.8704
device-1,12722064857197518,12722064902549133,45.3516
device-1,12722064957899917,12722064999669817,41.7699
device-1,12722065058528695,12722065107285241,48.7565
device-1,12722065159221612,12722065204028453,44.8068
device-1,12722065259858654,12722065306523143,46.6645
device-1,12722065360520271,12722065403395936,42.8757
device-1,12722065461175380,12722065505568462,44.3931
device-1,12722065561873969,12722065608642234,46.7683
device-1,12722065662611589,12722065710853544,48.2420
device-1,12722065763328704,12722065807811978,44.4833
device-1,12722065863982890,12722065905304862,41.3220
device-1,12722065964666031,12722066007476976,42.8109
device-1,12722066065287737,12722066109613143,44.3254
device-1,12722066165925518,12722066211793264,45.8677
device-1,12722066266553352,12722066308748035,42.1947
device-1,12722066367192831,12722066416131307,48.9385
device-1,12722066467776488,12722066512884833,45.1083
device-1,12722066568411823,12722066610094876,41.6831
device-1,12722066669067620,12722066712228294,43.1607
device-1,12722066769735323,12722066814424078,44.6888
device-1,12722066870404812,12722066917020199,46.6154
