device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12722155362681739,12722155404826426,42.1447
device-1,12722155463609636,12722155512478618,48.8690
device-1,12722155564398895,12722155609122990,44.7241
device-1,12722155665190969,12722155711970399,46.7794
device-1,12722155765855366,12722155808906761,43.0514
device-1,12722155866712774,12722155911088991,44.3762
device-1,12722155967471082,12722156013286248,45.8152
device-1,12722156068300778,12722156115470600,47.1698
device-1,12722156169045980,12722156218098621,49.0526
device-1,12722156269802317,12722156314911119,45.1088
device-1,12722156370535922,12722156417149812,46.6139
device-1,12722156471240443,12722156514239940,42.9995
device-1,12722156571931744,12722156616386871,44.4551
device-1,12722156672673646,12722156718197796,45.5241
device-1,12722156773364244,12722156820360559,46.9963
device-1,12722156874085828,12722156917439871,43.3540
device-1,12722156974775378,12722157019592103,44.8167
device-1,12722157075503184,12722157122122641,46.6195
device-1,12722157176251454,12722157219072706,42.8213
device-1,12722157276993911,12722157321208947,44.2150
device-1,12722157377709604,12722157423508244,45.7986
device-1,12722157478446658,12722157520357070,41.9104
device-1,12722157579157161,12722157622470625,43.3135
device-1,12722157679863096,12722157724394020,44.5309
device-1,12722157780617694,12722157825848104,45.2304
device-1,12722157881331345,12722157927630053,46.2987
device-1,12722157982077951,12722158207353027,225.2751
device-1,12722158082787306,12722158212544291,129.7570
device-1,12722158183554134,12722158227890187,44.3361
device-1,12722158284288070,12722158329991715,45.7036
device-1,12722158385069223,12722158432174863,47.1056
device-1,12722158485803821,12722158529076273,43.2725
device-1,12722158586551978,12722158631000651,44.4487
device-1,12722158687273665,12722158733755606,46.4819
device-1,12722158787997181,12722158830884564,42.8874
device-1,12722158888738688,12722158933052909,44.3142
device-1,12722158989440888,12722159035178515,45.7376
device-1,12722159090127915,12722159137732344,47.6044
device-1,12722159190906976,12722159234366425,43.4594
device-1,12722159291652608,12722159336469758,44.8171
device-1,12722159392344152,12722159433728353,41.3842
device-1,12722159493059124,12722159535917500,42.8584
device-1,12722159593791967,12722159643629513,49.8375
device-1,12722159694541481,12722159735181696,40.6402
device-1,12722159795249200,12722159842391543,47.1423
device-1,12722159895981144,12722159944805889,48.8247
device-1,12722159996729708,12722160041700207,44.9705
device-1,12722160097439204,12722160143908423,46.4692
device-1,12722160198160378,12722160240995245,42.8349
device-1,12722160298894907,12722160343159935,44.2650
device-1,12722160399624617,12722160445346811,45.7222
device-1,12722160500341969,12722160542429037,42.0871
device-1,12722160600778923,12722160650182560,49.4036
device-1,12722160701459099,12722160746931460,45.4724
device-1,12722160801861378,12722160849135496,47.2741
device-1,12722160902505408,12722160946226265,43.7209
device-1,12722161003172350,12722161048377976,45.2056
device-1,12722161103872767,12722161150573157,46.7004
device-1,12722161204612782,12722161247685162,43.0724
device-1,12722161305283394,12722161350044108,44.7607
device-1,12722161405994004,12722161447322825,41.3288
device-1,12722161506666543,12722161549540469,42.8739
device-1,12722161607368021,12722161651694220,44.3262
device-1,12722161708070706,12722161753846404,45.7757
device-1,12722161808768791,12722161856262269,47.4935
device-1,12722161909489764,12722161958589766,49.1000
device-1,12722162010232372,12722162055215939,44.9836
device-1,12722162110972873,12722162157630538,46.6577
device-1,12722162211760347,12722162260095181,48.3348
device-1,12722162312525265,12722162356834575,44.3093
device-1,12722162413269212,12722162459190815,45.9216
device-1,12722162513676033,12722162561369323,47.6933
device-1,12722162614432763,12722162658424864,43.9921
device-1,12722162714860928,12722162761701429,46.8405
device-1,12722162815600814,12722162858658632,43.0578
device-1,12722162916328453,12722162960894063,44.5656
device-1,12722163017032692,12722163058393271,41.3606
device-1,12722163117772338,12722163165962774,48.1904
device-1,12722163218484168,12722163262877925,44.3938
device-1,12722163319207773,12722163365971353,46.7636
device-1,12722163420017435,12722163463098865,43.0814
device-1,12722163520762463,12722163565282722,44.5203
device-1,12722163621505929,12722163668010072,46.5041
device-1,12722163722235592,12722163765196396,42.9608
device-1,12722163823003017,12722163872919762,49.9167
device-1,12722163923750095,12722163970156556,46.4065
device-1,12722164024200369,12722164067223954,43.0236
device-1,12722164124955720,12722164169644306,44.6886
device-1,12722164225716823,12722164267195959,41.4791
device-1,12722164326512571,12722164369504519,42.9919
device-1,12722164427325837,12722164471788966,44.4631
device-1,12722164528059815,12722164569495628,41.4358
device-1,12722164628804183,12722164677080655,48.2765
device-1,12722164729510883,12722164774226874,44.7160
device-1,12722164830238948,12722164871707882,41.4689
device-1,12722164931032014,12722164974338164,43.3062
device-1,12722165031513086,12722165076731719,45.2186
device-1,12722165132323709,12722165174020239,41.6965
device-1,12722165233074233,12722165276138469,43.0642
device-1,12722165333847735,12722165378230900,44.3832
device-1,12722165434607415,12722165475319706,40.7123
device-1,12722165535358175,12722165577627565,42.2694
device-1,12722165636077928,12722165679888335,43.8104
device-1,12722165736725169,12722165777033882,40.3087
device-1,12722165837336067,12722165884414257,47.0782
device-1,12722165938143259,12722165986815350,48.6721
device-1,12722166038896450,12722166083696876,44.8004
device-1,12722166139690090,12722166186325255,46.6352
device-1,12722166240486331,12722166283261123,42.7748
device-1,12722166341205459,12722166385560568,44.3551
device-1,12722166441913806,12722166488457161,46.5434
device-1,12722166542645929,12722166585413609,42.7677
device-1,12722166643407870,12722166687668810,44.2609
device-1,12722166744045144,12722166791001992,46.9568
device-1,12722166844793131,12722166887988187,43.1951
device-1,12722166945503600,12722166990306160,44.8026
device-1,12722167046255853,12722167092953226,46.6974
device-1,12722167146975438,12722167195534280,48.5588
device-1,12722167247675231,12722167292285771,44.6105
device-1,12722167348403135,12722167395157848,46.7547
device-1,12722167449177144,12722167492374308,43.1972
device-1,12722167549869758,12722167594731164,44.8614
device-1,12722167650641279,12722167697388421,46.7471
device-1,12722167751399730,12722167794488015,43.0883
device-1,12722167852172974,12722167896790591,44.6176
device-1,12722167952931118,12722167999555151,46.6240
device-1,12722168053630729,12722168096524278,42.8935
device-1,12722168154044434,12722168198699789,44.6554
device-1,12722168254425337,12722168295812454,41.3871
device-1,12722168354848190,12722168398843782,43.9956
device-1,12722168455578497,12722168501436423,45.8579
device-1,12722168556305401,12722168603661755,47.3564
device-1,12722168657012556,12722168700554156,43.5416
device-1,12722168757415837,12722168803099794,45.6840
device-1,12722168858123846,12722168900311017,42.1872
device-1,12722168958919477,12722169008016379,49.0969
device-1,12722169059638784,12722169099911683,40.2729
device-1,12722169160222347,12722169207563957,47.3416
device-1,12722169260899631,12722169304556316,43.6567
device-1,12722169361302290,12722169406905862,45.6036
device-1,12722169461981014,12722169509313056,47.3320
device-1,12722169562397632,12722169606318594,43.9210
device-1,12722169663079729,12722169708495659,45.4159
device-1,12722169763502106,12722169805626305,42.1242
device-1,12722169864234020,12722169907820217,43.5862
device-1,12722169964620877,12722170010037189,45.4163
device-1,12722170065337162,12722170112479466,47.1423
device-1,12722170165726065,12722170209480233,43.7542
device-1,12722170266466229,12722170311779138,45.3129
device-1,12722170367169478,12722170414318902,47.1494
device-1,12722170467954621,12722170511769283,43.8147
device-1,12722170568690281,12722170614083086,45.3928
device-1,12722170669475393,12722170711392936,41.9175
device-1,12722170770240638,12722170819411488,49.1709
device-1,12722170871027253,12722170916137128,45.1099
device-1,12722170971743806,12722171013187303,41.4435
device-1,12722171072256775,12722171115494618,43.2378
device-1,12722171172891971,12722171217769873,44.8779
device-1,12722171273276167,12722171320216489,46.9403
device-1,12722171373876981,12722171417373011,43.4960
device-1,12722171474481578,12722171519794490,45.3129
device-1,12722171575205659,12722171622503330,47.2977
device-1,12722171675951333,12722171719501274,43.5499
device-1,12722171776735465,12722171816701228,39.9658
device-1,12722171877481059,12722171923993303,46.5122
device-1,12722171978220594,12722172026617166,48.3966
device-1,12722172078871492,12722172123639766,44.7683
device-1,12722172179265210,12722172225781957,46.5167
device-1,12722172279912361,12722172328356660,48.4443
device-1,12722172380452641,12722172425280579,44.8279
device-1,12722172481166004,12722172527646005,46.4800
device-1,12722172581539865,12722172624977805,43.4379
device-1,12722172682271444,12722172722237056,39.9656
device-1,12722172782985248,12722172824657065,41.6718
device-1,12722172883380414,12722172927256365,43.8760
device-1,12722172983742067,12722173029517128,45.7751
device-1,12722173084154648,12722173131806749,47.6521
device-1,12722173184892784,12722173229175340,44.2826
device-1,12722173285285586,12722173331596917,46.3113
device-1,12722173385679557,12722173428768067,43.0885
device-1,12722173486466136,12722173530945054,44.4789
device-1,12722173587198267,12722173634023057,46.8248
device-1,12722173687932229,12722173730962411,43.0302
device-1,12722173788666403,12722173833205094,44.5387
device-1,12722173889066575,12722173935521346,46.4548
device-1,12722173989791729,12722174032740615,42.9489
device-1,12722174090183371,12722174134956441,44.7731
device-1,12722174190939874,12722174237795821,46.8559
device-1,12722174291737402,12722174340365431,48.6280
device-1,12722174392485804,12722174437204685,44.7189
device-1,12722174493227510,12722174534645536,41.4180
device-1,12722174593953421,12722174636988565,43.0351
device-1,12722174694615942,12722174738826471,44.2105
device-1,12722174795397614,12722174841700855,46.3032
device-1,12722174896111696,12722174944041075,47.9294
device-1,12722174996831700,12722175041007379,44.1757
device-1,12722175097548053,12722175143645569,46.0975
device-1,12722175198403612,12722175240604576,42.2010
device-1,12722175299125678,12722175342922104,43.7964
device-1,12722175399878439,12722175445230172,45.3517
device-1,12722175500554313,12722175548184326,47.6300
device-1,12722175601245804,12722175644926278,43.6805
device-1,12722175701988734,12722175747345130,45.3564
device-1,12722175802692960,12722175844553999,41.8610
device-1,12722175903381543,12722175946853595,43.4721
device-1,12722176004029384,12722176049165734,45.1364
device-1,12722176104415704,12722176146355975,41.9403
device-1,12722176205079204,12722176248624176,43.5450
device-1,12722176305739220,12722176345804087,40.0649
device-1,12722176406412883,12722176448125809,41.7129
device-1,12722176507083345,12722176555965581,48.8822
device-1,12722176607759168,12722176652750286,44.9911
device-1,12722176708539214,12722176755231994,46.6928
device-1,12722176809210541,12722176857839720,48.6292
device-1,12722176909892895,12722176954747473,44.8546
device-1,12722177010563363,12722177057402655,46.8393
device-1,12722177111247992,12722177154345281,43.0973
device-1,12722177211915176,12722177256729387,44.8142
device-1,12722177312599781,12722177359014538,46.4148
device-1,12722177413285903,12722177456307191,43.0213
device-1,12722177513949502,12722177553764255,39.8148
device-1,12722177614625253,12722177656250338,41.6251
device-1,12722177715290661,12722177758653955,43.3633
device-1,12722177815751221,12722177866646651,50.8954
device-1,12722177916440186,12722177963507465,47.0673
device-1,12722178017147825,12722178060678515,43.5307
device-1,12722178117819486,12722178163109654,45.2902
