device_id,send_ts_ns,recv_ts_ns,latency_ms
device-2,12722603868540395,12722603874222961,5.6826
device-2,12722604074512138,12722604080092351,5.5802
device-2,12722604280274123,12722604285525530,5.2514
device-2,12722604485917233,12722604491079346,5.1621
device-2,12722604691351041,12722604711828377,20.4773
device-2,12722604894677563,12722604919866739,25.1892
device-2,12722605099387247,12722605123160202,23.7730
device-2,12722605302571440,12722605345353679,42.7822
device-2,12722605506619163,12722605549690246,43.0711
device-2,12722605710657650,12722605752838069,42.1804
device-2,12722605914416450,12722605958162562,43.7461
device-2,12722606118757038,12722606165696041,46.9390
device-2,12722606321996968,12722606365666681,43.6697
device-2,12722606526013335,12722606568161747,42.1484
device-2,12722606729913932,12722606778387553,48.4736
device-2,12722606934078083,12722606976481003,42.4029
device-2,12722607138470640,12722607181737314,43.2667
device-2,12722607342265354,12722607384706498,42.4411
device-2,12722607546531002,12722607589435540,42.9045
device-2,12722607750210730,12722607798126003,47.9153
device-2,12722607954118392,12722608001038411,46.9200
device-2,12722608157767187,12722608200673935,42.9067
device-2,12722608361407351,12722608408856512,47.4492
device-2,12722608565326713,12722608608492370,43.1657
device-2,12722608769226741,12722608816346558,47.1198
device-2,12722608973192902,12722609016105075,42.9122
device-2,12722609177247418,12722609223466721,46.2193
device-2,12722609380698578,12722609422530304,41.8317
device-2,12722609584597903,12722609627305959,42.7081
device-2,12722609787332596,12722609828133171,40.8006
device-2,12722609990428062,12722610033366562,42.9385
device-2,12722610193027707,12722610240660667,47.6330
device-2,12722610397117333,12722610443746158,46.6288
device-2,12722610600995353,12722610643733262,42.7379
device-2,12722610805252838,12722610852731633,47.4788
device-2,12722611009431248,12722611052241611,42.8104
device-2,12722611212931844,12722611259283267,46.3514
device-2,12722611416308626,12722611458718519,42.4099
device-2,12722611620650665,12722611665868152,45.2175
device-2,12722611823345079,12722611865527065,42.1820
device-2,12722612027615760,12722612069335006,41.7192
device-2,12722612231887030,12722612280569452,48.6824
device-2,12722612436061102,12722612480694519,44.6334
device-2,12722612637951007,12722612684834711,46.8837
device-2,12722612842273246,12722612884815174,42.5419
device-2,12722613046521446,12722613087979645,41.4582
device-2,12722613250723531,12722613291704743,40.9812
device-2,12722613454587427,12722613502897371,48.3099
device-2,12722613658123004,12722613702293285,44.1703
device-2,12722613859967387,12722613906927409,46.9600
device-2,12722614064182235,12722614111030545,46.8483
device-2,12722614268110989,12722614315003594,46.8926
device-2,12722614472265804,12722614518588734,46.3229
device-2,12722614676199014,12722614718651798,42.4528
device-2,12722614879203814,12722614925743876,46.5401
device-2,12722615082839161,12722615124518539,41.6794
device-2,12722615287477149,12722615330011579,42.5344
device-2,12722615494016174,12722615535312603,41.2964
device-2,12722615697524483,12722615739972967,42.4485
device-2,12722615902946690,12722615948685743,45.7391
device-2,12722616106342343,12722616148464538,42.1222
device-2,12722616310334291,12722616356917833,46.5835
device-2,12722616514169261,12722616556072881,41.9036
device-2,12722616716767333,12722616763147418,46.3801
device-2,12722616920522934,12722616965508634,44.9857
device-2,12722617123507154,12722617168737336,45.2302
device-2,12722617327032298,12722617375161400,48.1291
device-2,12722617530951418,12722617576267812,45.3164
device-2,12722617734378101,12722617775153083,40.7750
device-2,12722617938523925,12722617980765151,42.2412
device-2,12722618142446340,12722618183085429,40.6391
device-2,12722618346318468,12722618393585086,47.2666
device-2,12722618549890302,12722618595644295,45.7540
device-2,12722618753800371,12722618799307619,45.5072
device-2,12722618957320156,12722619001228361,43.9082
device-2,12722619159424757,12722619200932724,41.5080
device-2,12722619363885849,12722619409172425,45.2866
device-2,12722619567481554,12722619615016998,47.5354
