device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12721966090374858,12721966134922904,44.5480
device-1,12721966190959765,12721966236736009,45.7762
device-1,12721966291398225,12721966338542983,47.1448
device-1,12721966391844815,12721966440228470,48.3837
device-1,12721966492317605,12721966536696331,44.3787
device-1,12721966592647039,12721966638749860,46.1028
device-1,12721966693091689,12721966740677726,47.5860
device-1,12721966793481490,12721966837420101,43.9386
device-1,12721966893850786,12721966939143982,45.2932
device-1,12721966994214083,12721967040958578,46.7445
device-1,12721967094595209,12721967137706750,43.1115
device-1,12721967194989204,12721967239565491,44.5763
device-1,12721967295403014,12721967341499856,46.0968
device-1,12721967395775944,12721967438106940,42.3310
device-1,12721967496340575,12721967540014428,43.6739
device-1,12721967596798835,12721967641804149,45.0053
device-1,12721967697248961,12721967738440603,41.1916
device-1,12721967797674054,12721967845312155,47.6381
device-1,12721967898094496,12721967946931573,48.8371
device-1,12721967998475832,12721968043653665,45.1778
device-1,12721968098929893,12721968145522612,46.5927
device-1,12721968199341341,12721968247332235,47.9909
device-1,12721968299765680,12721968343813839,44.0482
device-1,12721968400290472,12721968445438539,45.1481
device-1,12721968500666345,12721968547169557,46.5032
device-1,12721968601035864,12721968648975036,47.9392
device-1,12721968701478360,12721968745492997,44.0146
device-1,12721968801905531,12721968847098366,45.1928
device-1,12721968902289087,12721968948775433,46.4863
device-1,12721969002694867,12721969045384860,42.6900
device-1,12721969103094770,12721969147043744,43.9490
device-1,12721969203497811,12721969248730599,45.2328
device-1,12721969303991200,12721969350578739,46.5875
device-1,12721969404407461,12721969452316160,47.9087
device-1,12721969504783029,12721969554162748,49.3797
device-1,12721969605178326,12721969650816314,45.6380
device-1,12721969705600094,12721969752532377,46.9323
device-1,12721969806067559,12721969854337487,48.2699
device-1,12721969906498514,12721969950850039,44.3515
device-1,12721970006918850,12721970052470257,45.5514
device-1,12721970107332580,12721970149076995,41.7444
device-1,12721970207751801,12721970250739036,42.9872
device-1,12721970308130390,12721970352410905,44.2805
device-1,12721970408499458,12721970454074134,45.5747
device-1,12721970508899810,12721970550641672,41.7419
device-1,12721970609287546,12721970657540096,48.2525
device-1,12721970709704870,12721970754044187,44.3393
device-1,12721970810144650,12721970850669876,40.5252
device-1,12721970910561960,12721970952346247,41.7843
device-1,12721971010976456,12721971053999648,43.0232
device-1,12721971111297285,12721971155673589,44.3763
device-1,12721971211723647,12721971252262500,40.5389
device-1,12721971312211653,12721971353954995,41.7433
device-1,12721971412640415,12721971455606197,42.9658
device-1,12721971513018295,12721971557458480,44.4402
device-1,12721971613320973,12721971659424245,46.1033
device-1,12721971713739585,12721971761300582,47.5610
device-1,12721971814140637,12721971858010507,43.8699
device-1,12721971914592873,12721971959788939,45.1961
device-1,12721972015192182,12721972061760532,46.5684
device-1,12721972115627979,12721972158362641,42.7347
device-1,12721972216068458,12721972260202156,44.1337
device-1,12721972316544088,12721972362023029,45.4789
device-1,12721972416955884,12721972463872968,46.9171
device-1,12721972517363031,12721972565803673,48.4406
device-1,12721972617821823,12721972662570296,44.7485
device-1,12721972718259390,12721972764554750,46.2954
device-1,12721972818699117,12721972866387297,47.6882
device-1,12721972919141931,12721972962928476,43.7865
device-1,12721973019597690,12721973064649664,45.0520
device-1,12721973120024091,12721973166472095,46.4480
device-1,12721973220417158,12721973268381376,47.9642
device-1,12721973320881902,12721973364889900,44.0080
device-1,12721973421365452,12721973466626911,45.2615
device-1,12721973521766529,12721973568527543,46.7610
device-1,12721973622159942,12721973665061770,42.9018
device-1,12721973722524917,12721973766778745,44.2538
device-1,12721973823011090,12721973868601547,45.5905
device-1,12721973923464449,12721973970562560,47.0981
device-1,12721974023905637,12721974067236551,43.3309
device-1,12721974124304910,12721974168968207,44.6633
device-1,12721974224656561,12721974270767109,46.1105
device-1,12721974325056331,12721974367475327,42.4190
device-1,12721974425535485,12721974469376601,43.8411
device-1,12721974526000054,12721974571247133,45.2471
device-1,12721974626431463,12721974673167927,46.7365
device-1,12721974726778341,12721974769659583,42.8812
device-1,12721974827207991,12721974871368295,44.1603
device-1,12721974927604787,12721974973118647,45.5139
device-1,12721975028017741,12721975074940757,46.9230
device-1,12721975128467436,12721975171575610,43.1082
device-1,12721975228876803,12721975273359855,44.4831
device-1,12721975329152156,12721975375274801,46.1226
device-1,12721975429498545,12721975471839113,42.3406
device-1,12721975529902059,12721975573658693,43.7566
device-1,12721975630339058,12721975675463189,45.1241
device-1,12721975730742627,12721975777230907,46.4883
device-1,12721975831166406,12721975879103207,47.9368
device-1,12721975931593635,12721975975614471,44.0208
device-1,12721976032097092,12721976077254272,45.1572
device-1,12721976132564525,12721976178910841,46.3463
device-1,12721976232981026,12721976275538953,42.5579
device-1,12721976333414458,12721976377202690,43.7882
device-1,12721976433817012,12721976473821889,40.0049
device-1,12721976534233083,12721976575533509,41.3004
device-1,12721976634682209,12721976677229066,42.5469
device-1,12721976735129627,12721976778985223,43.8556
device-1,12721976835573783,12721976880698440,45.1247
device-1,12721976935979763,12721976982571584,46.5918
device-1,12721977036443534,12721977084286071,47.8425
device-1,12721977136917967,12721977181066455,44.1485
device-1,12721977237418813,12721977282846833,45.4280
device-1,12721977337893431,12721977384579095,46.6857
device-1,12721977438374157,12721977486366247,47.9921
device-1,12721977538760023,12721977583049811,44.2898
device-1,12721977639149184,12721977684892274,45.7431
device-1,12721977739517430,12721977781403323,41.8859
device-1,12721977839939208,12721977888262494,48.3233
device-1,12721977940399173,12721977989971589,49.5724
device-1,12721978040851355,12721978086517702,45.6663
device-1,12721978141278277,12721978188218040,46.9398
device-1,12721978241767483,12721978290057678,48.2902
device-1,12721978342181909,12721978386557601,44.3757
device-1,12721978442579280,12721978488242696,45.6634
device-1,12721978542959098,12721978584950424,41.9913
device-1,12721978643323109,12721978686784025,43.4609
device-1,12721978743757994,12721978788691389,44.9334
device-1,12721978844182447,12721978890536085,46.3536
device-1,12721978944601206,12721978987304513,42.7033
device-1,12721979044989195,12721979089177987,44.1888
device-1,12721979145421781,12721979191153560,45.7318
device-1,12721979245822622,12721979287745493,41.9229
device-1,12721979346235813,12721979389555557,43.3197
device-1,12721979446548767,12721979491399561,44.8508
device-1,12721979546806059,12721979588184517,41.3785
device-1,12721979647129538,12721979690042622,42.9131
device-1,12721979747459198,12721979791858994,44.3998
