device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12722299928219687,12722299974383255,46.1636
device-1,12722300129857139,12722300179822570,49.9654
device-1,12722300331358143,12722300374087709,42.7296
device-1,12722300532730200,12722300573626684,40.8965
device-1,12722300734116111,12722300778677848,44.5617
device-1,12722300935398415,12722300978193960,42.7955
device-1,12722301137138573,12722301184380320,47.2417
device-1,12722301338621409,12722301384294247,45.6728
device-1,12722301539999581,12722301584175931,44.1763
device-1,12722301741407145,12722301789204003,47.7969
device-1,12722301942751384,12722301988599649,45.8483
device-1,12722302144110080,12722302194094020,49.9839
device-1,12722302345466657,12722302393684042,48.2174
device-1,12722302546815451,12722302588854128,42.0387
device-1,12722302748040776,12722302793794799,45.7540
device-1,12722302949384989,12722302993511251,44.1263
device-1,12722303150753614,12722303199106028,48.3524
device-1,12722303352029560,12722303399168054,47.1385
device-1,12722303553156449,12722303598734594,45.5781
device-1,12722303754559137,12722303798659566,44.1004
device-1,12722303955872372,12722303998475779,42.6034
device-1,12722304157301652,12722304204889651,47.5880
device-1,12722304358543289,12722304404196803,45.6535
device-1,12722304559890285,12722304604124560,44.2343
device-1,12722304761371227,12722304809483037,48.1118
device-1,12722304962761382,12722305008851381,46.0900
device-1,12722305164230820,12722305208360457,44.1296
device-1,12722305365661989,12722305408122017,42.4600
device-1,12722305566994484,12722305612497223,45.5027
device-1,12722305768352237,12722305812225583,43.8733
device-1,12722305969813885,12722306012040868,42.2270
device-1,12722306171208511,12722306216936564,45.7281
device-1,12722306372610882,12722306416450180,43.8393
device-1,12722306574043623,12722306616356429,42.3128
device-1,12722306775499002,12722306821335114,45.8361
device-1,12722306976837027,12722307020944045,44.1070
device-1,12722307178239204,12722307220591038,42.3518
device-1,12722307379581234,12722307425415761,45.8345
device-1,12722307580808207,12722307625106335,44.2981
device-1,12722307782171802,12722308005363252,223.1915
device-1,12722307983553054,12722308031370931,47.8179
device-1,12722308184994860,12722308230931155,45.9363
device-1,12722308386396234,12722308430734346,44.3381
device-1,12722308587838681,12722308630713625,42.8749
device-1,12722308789403511,12722308836364505,46.9610
device-1,12722308990734238,12722309034331965,43.5977
device-1,12722309192052992,12722309237992786,45.9398
device-1,12722309393457956,12722309437523182,44.0652
device-1,12722309594902923,12722309642504310,47.6014
device-1,12722309796372740,12722309842046369,45.6736
device-1,12722309997731925,12722310047847650,50.1157
device-1,12722310199164173,12722310247248460,48.0843
device-1,12722310400559602,12722310442392175,41.8326
device-1,12722310601746208,12722310642102793,40.3566
device-1,12722310803078755,12722310846950072,43.8713
device-1,12722311004408414,12722311046689613,42.2812
device-1,12722311205800659,12722311251716418,45.9158
device-1,12722311407194484,12722311451685045,44.4906
device-1,12722311608556569,12722311651425438,42.8689
device-1,12722311809890300,12722311857176413,47.2861
device-1,12722312011312993,12722312056915331,45.6023
device-1,12722312212663447,12722312262324142,49.6607
device-1,12722312414038104,12722312456522894,42.4848
device-1,12722312615153345,12722312657192419,42.0391
device-1,12722312816537816,12722312862148360,45.6105
device-1,12722313017915978,12722313061947200,44.0312
device-1,12722313219308335,12722313267528120,48.2198
device-1,12722313420683629,12722313466579025,45.8954
device-1,12722313621990659,12722313666297042,44.3064
device-1,12722313823344759,12722313865972679,42.6279
device-1,12722314024727307,12722314072202736,47.4754
device-1,12722314226147827,12722314271859389,45.7116
device-1,12722314427479591,12722314471540189,44.0606
device-1,12722314628792979,12722314676855282,48.0623
device-1,12722314830101000,12722314877452822,47.3518
device-1,12722315031514434,12722315077308163,45.7937
device-1,12722315232868828,12722315283106951,50.2381
device-1,12722315434210983,12722315482802510,48.5915
device-1,12722315635507174,12722315682898101,47.3909
device-1,12722315836860904,12722315882516813,45.6559
device-1,12722316038224401,12722316088065170,49.8408
device-1,12722316239603759,12722316281904063,42.3003
device-1,12722316440977223,12722316486583789,45.6066
device-1,12722316642393401,12722316686302027,43.9086
device-1,12722316843759314,12722316891926013,48.1667
device-1,12722317045080689,12722317092688687,47.6080
device-1,12722317246414071,12722317292119346,45.7053
device-1,12722317447681463,12722317491235066,43.5536
device-1,12722317648937137,12722317691185899,42.2488
device-1,12722317850065325,12722317891648278,41.5830
device-1,12722318050972461,12722318096808280,45.8358
device-1,12722318252343992,12722318297000402,44.6564
device-1,12722318453545762,12722318497218548,43.6728
device-1,12722318654790459,12722318703293527,48.5031
device-1,12722318856055659,12722318903481301,47.4256
device-1,12722319057321478,12722319102858257,45.5368
device-1,12722319258647444,12722319302622050,43.9746
device-1,12722319459954396,12722319502417117,42.4627
device-1,12722319661348575,12722319707333020,45.9844
device-1,12722319862570498,12722319906934727,44.3642
device-1,12722320063684961,12722320106834731,43.1498
device-1,12722320264803093,12722320312522637,47.7195
device-1,12722320466233204,12722320511877407,45.6442
device-1,12722320667669804,12722320711424191,43.7544
device-1,12722320869119670,12722320911025512,41.9058
device-1,12722321070415351,12722321116025403,45.6101
device-1,12722321271447044,12722321315978922,44.5319
device-1,12722321472620583,12722321516157611,43.5370
device-1,12722321673980009,12722321716289343,42.3093
device-1,12722321874727330,12722321922197013,47.4697
device-1,12722322076048549,12722322122411691,46.3631
device-1,12722322277185849,12722322322239866,45.0540
device-1,12722322478174462,12722322522433308,44.2588
device-1,12722322679539482,12722322728412838,48.8734
device-1,12722322880786112,12722322927901407,47.1153
device-1,12722323082029331,12722323129503212,47.4739
device-1,12722323283128857,12722323329590410,46.4616
device-1,12722323483908294,12722323529299306,45.3910
device-1,12722323685099152,12722323729344395,44.2452
device-1,12722323886151703,12722323929230680,43.0790
device-1,12722324087565192,12722324134878605,47.3134
device-1,12722324288782696,12722324329542181,40.7595
device-1,12722324489868140,12722324534609420,44.7413
device-1,12722324690997843,12722324734942474,43.9446
device-1,12722324892041242,12722324935345130,43.3039
device-1,12722325093168512,12722325135783083,42.6146
device-1,12722325294315478,12722325341370251,47.0548
device-1,12722325495454803,12722325541016555,45.5618
device-1,12722325696654584,12722325746991002,50.3364
device-1,12722325897833157,12722325940907262,43.0741
device-1,12722326099026559,12722326146478177,47.4516
device-1,12722326300430034,12722326346245086,45.8151
device-1,12722326501832019,12722326545830021,43.9980
device-1,12722326703112930,12722326751314987,48.2021
device-1,12722326904496193,12722326951677256,47.1811
device-1,12722327105769722,12722327151572079,45.8024
device-1,12722327306999720,12722327351451777,44.4521
device-1,12722327508144323,12722327551481957,43.3376
device-1,12722327709516580,12722327756834494,47.3179
device-1,12722327910821558,12722327956840988,46.0194
device-1,12722328112203388,12722328156611658,44.4083
device-1,12722328313631685,12722328356793562,43.1619
device-1,12722328515022566,12722328562824835,47.8023
device-1,12722328716448364,12722328762338335,45.8900
device-1,12722328917756945,12722328962238541,44.4816
device-1,12722329119147401,12722329162357536,43.2101
device-1,12722329320539984,12722329362515032,41.9750
device-1,12722329521836391,12722329567761463,45.9251
device-1,12722329723143078,12722329767528277,44.3852
device-1,12722329924561878,12722329967562398,43.0005
device-2,12722299928523775,12722299974520471,45.9967
device-2,12722300130115198,12722300174285603,44.1704
device-2,12722300331600363,12722300374216927,42.6166
device-2,12722300532982803,12722300579007112,46.0243
device-2,12722300734337069,12722300778782936,44.4459
device-2,12722300935726608,12722300983524307,47.7977
device-2,12722301137402960,12722301184511090,47.1081
device-2,12722301338851389,12722301384421027,45.5696
device-2,12722301540238557,12722301584316450,44.0779
device-2,12722301741610314,12722301789302067,47.6918
device-2,12722301942966931,12722301988711511,45.7446
device-2,12722302144312477,12722302188167891,43.8554
device-2,12722302345659480,12722302388096262,42.4368
device-2,12722302547027755,12722302588983319,41.9556
device-2,12722302748248113,12722302793905837,45.6577
device-2,12722302949586020,12722302993639790,44.0538
device-2,12722303150937959,12722303193316938,42.3790
device-2,12722303352197445,12722303399262408,47.0650
device-2,12722303553371680,12722303598847659,45.4760
device-2,12722303754795307,12722303804549180,49.7539
device-2,12722303956142172,12722303998598678,42.4565
device-2,12722304157511948,12722304199241099,41.7292
device-2,12722304358744357,12722304404349278,45.6049
device-2,12722304560151935,12722304604295481,44.1435
device-2,12722304761641054,12722304809578205,47.9372
device-2,12722304963039820,12722305003563935,40.5241
device-2,12722305164492826,12722305208478938,43.9861
device-2,12722305365904007,12722305413404658,47.5007
device-2,12722305567227371,12722305612637570,45.4102
device-2,12722305768623817,12722305812360740,43.7369
device-2,12722305970046214,12722306012172968,42.1268
device-2,12722306171436293,12722306217042316,45.6060
device-2,12722306372858646,12722306416590451,43.7318
device-2,12722306574317434,12722306621819618,47.5022
device-2,12722306775734949,12722306816102919,40.3680
device-2,12722306977061831,12722307021054142,43.9923
device-2,12722307178497977,12722307226184099,47.6861
device-2,12722307379782432,12722307425541764,45.7593
device-2,12722307581023615,12722307631069325,50.0457
device-2,12722307782403254,12722307825030482,42.6272
device-2,12722307983777797,12722308031471665,47.6939
device-2,12722308185231785,12722308231063042,45.8313
device-2,12722308386651608,12722308430872651,44.2210
device-2,12722308588181684,12722308630875002,42.6933
device-2,12722308789633877,12722308836407248,46.7734
device-2,12722308990982035,12722309034395442,43.4134
device-2,12722309192281668,12722309232755923,40.4743
device-2,12722309393712504,12722309443308865,49.5964
device-2,12722309595151810,12722309642604653,47.4528
device-2,12722309796622731,12722309842162028,45.5393
device-2,12722309997990657,12722310041849846,43.8592
device-2,12722310199386035,12722310247365031,47.9790
device-2,12722310400777375,12722310447803345,47.0260
device-2,12722310601987251,12722310647313301,45.3261
device-2,12722310803304504,12722310847076851,43.7723
device-2,12722311004649987,12722311046809146,42.1592
device-2,12722311206029305,12722311251821005,45.7917
device-2,12722311407433873,12722311446422108,38.9882
device-2,12722311608801509,12722311656927656,48.1261
device-2,12722311810142797,12722311857281918,47.1391
device-2,12722312011546479,12722312057020387,45.4739
device-2,12722312212895212,12722312256657121,43.7619
device-2,12722312414231179,12722312462335859,48.1047
device-2,12722312615369674,12722312662740613,47.3709
device-2,12722312816764784,12722312862281827,45.5170
device-2,12722313018147646,12722313062060814,43.9132
device-2,12722313219523188,12722313261696673,42.1735
device-2,12722313420901263,12722313466700682,45.7994
device-2,12722313622208219,12722313666420464,44.2122
device-2,12722313823564645,12722313866088480,42.5238
device-2,12722314024980897,12722314072304991,47.3241
device-2,12722314226352132,12722314271963209,45.6111
device-2,12722314427697485,12722314471669863,43.9724
device-2,12722314629008677,12722314676966290,47.9576
device-2,12722314830348394,12722314877565771,47.2174
device-2,12722315031740557,12722315077425909,45.6854
device-2,12722315233112146,12722315277062705,43.9506
device-2,12722315434432515,12722315477119908,42.6874
device-2,12722315635714522,12722315683011329,47.2968
device-2,12722315837069449,12722315882684446,45.6150
device-2,12722316038450945,12722316082228693,43.7777
device-2,12722316239822996,12722316282037981,42.2150
device-2,12722316441226787,12722316486731661,45.5049
