device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3828369406713,3828410883412,41.4767
device-1,3828579100880,3828625208446,46.1076
device-1,3828794561227,3828839302719,44.7415
device-1,3828998475207,3829047155939,48.6807
device-1,3829213332885,3829257146517,43.8136
device-1,3829428844330,3829476275298,47.4310
device-1,3829644338707,3829695121016,50.7823
device-1,3829845611353,3829891622632,46.0113
device-1,3830051648357,3830099566997,47.9186
device-1,3830267519894,3830313055755,45.5359
device-1,3830483286063,3830527684203,44.3981
device-1,3830699238789,3830745491005,46.2522
device-1,3830903291510,3830951623967,48.3325
device-1,3831108655706,3831154614465,45.9588
device-1,3831324442227,3831369023969,44.5817
device-1,3831539851805,3831580404912,40.5531
device-1,3831755827180,3831801282619,45.4554
device-1,3831971447167,3832018672540,47.2254
device-1,3832175746296,3832221710635,45.9643
device-1,3832386979964,3832430990110,44.0101
device-1,3832598191091,3832643548164,45.3571
device-1,3832809449487,3832855049904,45.6004
device-1,3833020970922,3833070220843,49.2499
device-1,3833227162642,3833273143721,45.9811
device-1,3833433316284,3833476963821,43.6475
device-1,3833636848835,3833683826597,46.9778
device-1,3833847963894,3833894107349,46.1435
device-1,3834050807007,3834094808072,44.0011
device-1,3834266491332,3834311543678,45.0523
device-1,3834484295179,3834529591854,45.2967
device-1,3834702479666,3834747820016,45.3404
device-1,3834921057146,3834965206416,44.1493
device-1,3835140164606,3835184862226,44.6976
device-1,3835351483516,3835399586626,48.1031
device-1,3835570096746,3835616612116,46.5154
device-1,3835782053216,3835827075336,45.0221
device-1,3836000485826,3836047418426,46.9326
device-1,3836209509916,3836258830726,49.3208
device-1,3836427968156,3836473737616,45.7695
device-1,3836641674066,3836685602346,43.9283
device-1,3836849209526,3836893696166,44.4866
device-1,3837050019146,3837094572116,44.5530
device-1,3837251549596,3837299524776,47.9752
device-1,3837459584566,3837505738366,46.1538
device-1,3837669899616,3837716228536,46.3289
device-1,3837880346996,3837926125036,45.7780
device-1,3838081143636,3838126064446,44.9208
device-1,3838297814706,3838343034386,45.2197
device-1,3838502695536,3838545689586,42.9941
device-1,3838716993466,3838763152766,46.1593
device-1,3838931452876,3838977582146,46.1293
device-1,3839145594166,3839193225596,47.6314
device-1,3839359680676,3839408726266,49.0456
device-1,3839566695176,3839611829826,45.1347
device-1,3839772782596,3839819281686,46.4991
device-1,3839986870206,3840034039196,47.1690
device-1,3840195298756,3840243333996,48.0352
device-1,3840409278016,3840455505956,46.2279
device-1,3840623594976,3840669894086,46.2991
device-1,3840838486906,3840884945406,46.4585
device-1,3841052386416,3841101032046,48.6456
device-1,3841266228176,3841310307596,44.0794
device-1,3841480582976,3841527567276,46.9843
device-1,3841690709046,3841737982536,47.2735
device-1,3841904908306,3841951691306,46.7830
device-1,3842108169496,3842149780186,41.6107
device-1,3842322684786,3842369333806,46.6490
device-1,3842529472356,3842574184826,44.7125
device-1,3842743736956,3842790660316,46.9234
device-1,3842957658961,3843004959289,47.3003
device-1,3843163300819,3843208360452,45.0596
device-1,3843364755577,3843408280768,43.5252
device-1,3843578508950,3843625025051,46.5161
device-1,3843791693209,3843838712479,47.0193
device-1,3844004804742,3844052680527,47.8758
device-1,3844208538690,3844405076037,196.5373
device-1,3844409918208,3844454103938,44.1857
device-1,3844625514093,3844672929468,47.4154
device-1,3844840960809,3844887296355,46.3355
device-1,3845056261201,3845103339525,47.0783
device-1,3845271676640,3845318413977,46.7373
device-1,3845472464077,3845518096214,45.6321
device-1,3845687853926,3845733735843,45.8819
device-1,3845889551246,3845935106065,45.5548
device-1,3846096120922,3846141172680,45.0518
device-1,3846307422752,3846357243629,49.8209
device-1,3846522293027,3846566269768,43.9767
device-1,3846737457264,3846782435423,44.9782
device-1,3846952449149,3846996789077,44.3399
device-1,3847167619401,3847211807318,44.1879
device-1,3847370763019,3847414537223,43.7742
device-1,3847583687108,3847626776276,43.0892
device-1,3847798865234,3847843792868,44.9276
device-1,3848013818623,3848057092393,43.2738
device-1,3848223822230,3848267303567,43.4813
device-1,3848427621904,3848473221451,45.5995
device-1,3848642761863,3848687249538,44.4877
device-1,3848858370215,3848903382166,45.0120
device-1,3849064939672,3849109059566,44.1199
device-1,3849269136763,3849314949455,45.8127
device-1,3849484058766,3849527280808,43.2220
device-1,3849699270028,3849745586327,46.3163
device-1,3849914285316,3849957845611,43.5603
device-1,3850129572037,3850174079288,44.5073
device-1,3850344754866,3850387048871,42.2940
device-1,3850560040384,3850604306713,44.2663
device-1,3850775223541,3850818330316,43.1068
device-1,3850983712500,3851028380949,44.6684
device-1,3851189218313,3851236366629,47.1483
device-1,3851397113005,3851615079505,217.9665
device-1,3851777727010,3851821798021,44.0710
device-1,3851989176477,3852035022415,45.8459
device-1,3852195476907,3852242243444,46.7665
device-1,3852410435983,3852453597657,43.1617
device-1,3852625677647,3852669258721,43.5811
device-1,3852833352086,3852875983798,42.6317
device-1,3853041559769,3853099604474,58.0447
device-1,3853243071067,3853287892293,44.8212
device-1,3853447213587,3853492533936,45.3203
device-1,3853662259933,3853705616161,43.3562
device-1,3853862991051,3853910197437,47.2064
device-1,3854078493611,3854125229817,46.7362
device-1,3854293899925,3854338983561,45.0836
device-1,3854495273230,3854542125093,46.8519
device-1,3854710151511,3854758329050,48.1775
device-1,3854911535570,3854953347537,41.8120
device-1,3855120496535,3855166343031,45.8465
device-1,3855334950372,3855382818357,47.8680
device-1,3855548839856,3855594878712,46.0389
