device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4002680288896,4002724347311,44.0584
device-1,4002898531344,4002941136456,42.6051
device-1,4003116144956,4003160508251,44.3633
device-1,4003334154164,4003377412281,43.2581
device-1,4003543674084,4003590473713,46.7996
device-1,4003761844783,4003807240856,45.3961
device-1,4003979685131,4004024819785,45.1347
device-1,4004185353999,4004227609468,42.2555
device-1,4004386835178,4004429217888,42.3827
device-1,4004604376282,4004646190850,41.8146
device-1,4004821621609,4004866109652,44.4880
device-1,4005039548772,4005085389864,45.8411
device-1,4005255671038,4005300598465,44.9274
device-1,4005473585954,4005519228489,45.6425
device-1,4005674721067,4005721182975,46.4619
device-1,4005892900219,4005938890771,45.9906
device-1,4006096155189,4006140865633,44.7104
device-1,4006314080834,4006359679149,45.5983
device-1,4006532279062,4006576440440,44.1614
device-1,4006749733242,4006794423311,44.6901
device-1,4006965214967,4007011134745,45.9198
device-1,4007183215613,4007226977818,43.7622
device-1,4007402339565,4007449225855,46.8863
device-1,4007612928515,4007655385985,42.4575
device-1,4007825392745,4007868125435,42.7327
device-1,4008043537265,4008085073925,41.5367
device-1,4008256107425,4008300823305,44.7159
device-1,4008468678025,4008513284675,44.6067
device-1,4008687038035,4008730470325,43.4323
device-1,4008907517415,4008951851595,44.3342
device-1,4009127912205,4009169988635,42.0764
device-1,4009348857215,4009396598425,47.7412
device-1,4009561668495,4009608726605,47.0581
device-1,4009773829015,4009818339305,44.5103
device-1,4009986020555,4010028646985,42.6264
device-1,4010190065055,4010234846715,44.7817
device-1,4010406903215,4010453389215,46.4860
device-1,4010611372865,4010657931135,46.5583
device-1,4010822848965,4010866801225,43.9523
device-1,4011035044685,4011081617035,46.5724
device-1,4011244001015,4011286792335,42.7913
device-1,4011456074745,4011501465475,45.3907
device-1,4011667955755,4011714355185,46.3994
device-1,4011879904195,4011926897515,46.9933
device-1,4012092284605,4012138461175,46.1766
device-1,4012310877265,4012357578975,46.7017
device-1,4012532129835,4012578443575,46.3137
device-1,4012753414525,4012798583165,45.1686
device-1,4012972436295,4013019589115,47.1528
device-1,4013193663895,4013240086535,46.4226
device-1,4013414039435,4013457308265,43.2688
device-1,4013634967285,4013679124255,44.1570
device-1,4013853883785,4013898166705,44.2829
device-1,4014074609015,4014119801965,45.1930
device-1,4014295886445,4014342125605,46.2392
device-1,4014505037585,4014549470215,44.4326
device-1,4014723938245,4014766544105,42.6059
device-1,4014945287615,4014990970945,45.6833
device-1,4015166155075,4015210233615,44.0785
device-1,4015386833555,4015433202955,46.3694
device-1,4015605772605,4015652348010,46.5754
device-1,4015826924280,4015871623110,44.6988
device-1,4016047737290,4016094386970,46.6497
device-1,4016261715670,4016307399110,45.6834
device-1,4016480669130,4016526876830,46.2077
device-1,4016701562770,4016746482590,44.9198
device-1,4016922816990,4016971040000,48.2230
device-1,4017139099430,4017183915080,44.8156
device-1,4017356213360,4017402372220,46.1589
device-1,4017572917650,4017620507170,47.5895
device-1,4017789361130,4017835047430,45.6863
device-1,4018006027800,4018051027150,44.9993
device-1,4018222598770,4018267527500,44.9287
device-1,4018439184920,4018486060210,46.8753
device-1,4018655776460,4018701721040,45.9446
