device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4091420475582,4091461752911,41.2773
device-1,4091621410142,4091664238780,42.8286
device-1,4091824465303,4091869425548,44.9602
device-1,4092026582039,4092071546492,44.9645
device-1,4092231744638,4092275511053,43.7664
device-1,4092434313160,4092475780072,41.4669
device-1,4092638361129,4092684501500,46.1404
device-1,4092843433845,4092884904426,41.4706
device-1,4093044755450,4093087569413,42.8140
device-1,4093247809640,4093290003489,42.1938
device-1,4093448483400,4093489531760,41.0484
device-1,4093650125690,4093696786149,46.6605
device-1,4093851491750,4093894727071,43.2353
device-1,4094057013555,4094100142916,43.1294
device-1,4094258371307,4094304644830,46.2735
device-1,4094459811712,4094503967331,44.1556
device-1,4094662988048,4094708547042,45.5590
device-1,4094874570502,4094919061804,44.4913
device-1,4095086557589,4095129801650,43.2441
device-1,4095296205141,4095339324035,43.1189
device-1,4095505720297,4095554152510,48.4322
device-1,4095718819855,4095763161713,44.3419
device-1,4095919662482,4095963341173,43.6787
device-1,4096130609824,4096175147956,44.5381
device-1,4096334536187,4096374958391,40.4222
device-1,4096538025978,4096583311656,45.2857
device-1,4096747206098,4096787586220,40.3801
device-1,4096948770483,4096993393210,44.6227
device-1,4097158030127,4097200131397,42.1013
device-1,4097369652617,4097414527117,44.8745
device-1,4097588063777,4097631996347,43.9326
device-1,4097804462597,4097848943077,44.4805
device-1,4098017591117,4098062810137,45.2190
device-1,4098223071887,4098267436647,44.3648
device-1,4098424401367,4098470352217,45.9509
device-1,4098625558807,4098668413157,42.8543
device-1,4098829149447,4098870622967,41.4735
device-1,4099030156187,4099073983597,43.8274
device-1,4099237581537,4099282730267,45.1487
device-1,4099449421627,4099492424917,43.0033
device-1,4099661530887,4099707998297,46.4674
device-1,4099873493187,4099917811967,44.3188
device-1,4100085339987,4100130917497,45.5775
device-1,4100287636037,4100334451487,46.8154
device-1,4100496379407,4100541990687,45.6113
device-1,4100696837907,4100739954387,43.1165
device-1,4100897757087,4100936826777,39.0697
device-1,4101111451887,4101157071197,45.6193
device-1,4101312592497,4101354257417,41.6649
device-1,4101521040187,4101567935827,46.8956
device-1,4101723127457,4101769331417,46.2040
device-1,4101942014037,4101986869617,44.8556
device-1,4102160337417,4102205716157,45.3787
device-1,4102379179667,4102423768057,44.5884
device-1,4102598030057,4102643984097,45.9540
device-1,4102814812007,4102859861737,45.0497
device-1,4103018535087,4103064755987,46.2209
device-1,4103234150927,4103279769357,45.6184
device-1,4103436244687,4103479067247,42.8226
device-1,4103643500527,4103689208607,45.7081
device-1,4103848811017,4103894478617,45.6676
device-1,4104058936317,4104103522287,44.5860
device-1,4104271094857,4104315349287,44.2544
device-1,4104483172327,4104529515987,46.3437
device-1,4104695048497,4104740834017,45.7855
device-1,4104913642477,4104959492127,45.8496
device-1,4105127105067,4105171068107,43.9630
device-1,4105330069587,4105373164507,43.0949
device-1,4105543966598,4105588304848,44.3383
device-1,4105758125158,4105807217938,49.0928
device-1,4105959068648,4106002547028,43.4784
device-1,4106163203788,4106209231528,46.0277
device-1,4106377361248,4106420477398,43.1161
device-1,4106589866398,4106633148318,43.2819
device-1,4106796215288,4106839901018,43.6857
device-1,4106997802498,4107042364488,44.5620
device-1,4107213968998,4107257814668,43.8457
device-1,4107421565068,4107465774618,44.2096
device-1,4107627505198,4107670099178,42.5940
device-1,4107839301178,4107884556498,45.2553
device-1,4108055552708,4108101984698,46.4320
device-1,4108270810278,4108316433658,45.6234
device-1,4108472431698,4108517955858,45.5242
device-1,4108684180708,4108728131208,43.9505
device-1,4108892681968,4108937045188,44.3632
device-1,4109095357408,4109142727698,47.3703
device-1,4109303009908,4109346430978,43.4211
device-1,4109519249448,4109564100298,44.8509
device-1,4109720988458,4109764906398,43.9179
device-1,4109933254028,4109977819868,44.5658
device-1,4110138021778,4110183254218,45.2324
device-1,4110350161948,4110395582488,45.4205
device-1,4110556514358,4110600449348,43.9350
device-1,4110772814948,4110818983158,46.1682
device-1,4110975112538,4111018395668,43.2831
device-1,4111189246348,4111234832548,45.5862
device-1,4111398311468,4111440593928,42.2825
device-1,4111612354088,4111656340888,43.9868
device-1,4111818312258,4111862973798,44.6615
device-1,4112029245948,4112072445148,43.1992
