device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4046099825372,4046143248752,43.4234
device-1,4046205747342,4046250172052,44.4247
device-1,4046314531732,4046359042792,44.5111
device-1,4046423141332,4046467341972,44.2006
device-1,4046524929722,4046567475852,42.5461
device-1,4046629885122,4046673572832,43.6877
device-1,4046731109652,4046773758192,42.6485
device-1,4046832185792,4046877891562,45.7058
device-1,4046938797462,4046982941672,44.1442
device-1,4047040884612,4047086672992,45.7884
device-1,4047147472852,4047191770182,44.2973
device-1,4047248577372,4047295769242,47.1919
device-1,4047355165612,4047400705612,45.5400
device-1,4047460888262,4047504597312,43.7090
device-1,4047567557682,4047612668022,45.1103
device-1,4047674126232,4047719446562,45.3203
device-1,4047780469502,4047825584462,45.1150
device-1,4047882553132,4047927657972,45.1048
device-1,4047989210342,4048032987482,43.7771
device-1,4048090359522,4048137527302,47.1678
device-1,4048196752292,4048240680242,43.9280
device-1,4048303204572,4048346881062,43.6765
device-1,4048409686332,4048455931982,46.2456
device-1,4048516181402,4048560535052,44.3537
device-1,4048619402212,4048665178932,45.7767
device-1,4048725693892,4048772221582,46.5277
device-1,4048827687872,4048875101392,47.4135
device-1,4048934193832,4048980847582,46.6538
device-1,4049035139182,4049081321912,46.1827
device-1,4049141695742,4049189997732,48.3020
device-1,4049243526702,4049288371942,44.8452
device-1,4049349746112,4049392383652,42.6375
device-1,4049451374562,4049497412092,46.0375
device-1,4049557785702,4049603319102,45.5334
device-1,4049660727662,4049705732732,45.0051
device-1,4049767394112,4049814821492,47.4274
device-1,4049873753662,4049920271232,46.5176
device-1,4049980280302,4050026040412,45.7601
device-1,4050086970952,4050132422292,45.4513
device-1,4050193610782,4050239509382,45.8986
device-1,4050300201002,4050345083532,44.8825
device-1,4050406846992,4050451481362,44.6344
device-1,4050513063432,4050560616102,47.5527
device-1,4050619342682,4050665749042,46.4064
device-1,4050726088222,4050771103302,45.0151
device-1,4050832551612,4050878124612,45.5730
device-1,4050933922662,4050980480162,46.5575
device-1,4051035509532,4051077134078,41.6245
device-1,4051140613758,4051187081058,46.4673
device-1,4051246925348,4051292932628,46.0073
device-1,4051352553618,4051398917078,46.3635
device-1,4051458618918,4051500750018,42.1311
device-1,4051559240208,4051604613008,45.3728
device-1,4051665120268,4051710577438,45.4572
device-1,4051766619138,4051810693498,44.0744
device-1,4051869548008,4051913897148,44.3491
device-1,4051971007608,4052014306688,43.2991
device-1,4052074598018,4052120110188,45.5122
device-1,4052175974568,4052220162118,44.1876
device-1,4052282130948,4052326074078,43.9431
device-1,4052388391058,4052434636048,46.2450
device-1,4052489664428,4052534591508,44.9271
device-1,4052595762728,4052641103298,45.3406
device-1,4052701571068,4052746103468,44.5324
device-1,4052803288068,4052849428998,46.1409
device-1,4052905943918,4052952569398,46.6255
device-1,4053011926278,4053057790118,45.8638
device-1,4053113907718,4053158496768,44.5891
device-1,4053216564228,4053261493288,44.9291
device-1,4053320634458,4053365482778,44.8483
device-1,4053427208398,4053472602758,45.3944
device-1,4053529477268,4053576444078,46.9668
device-1,4053631684868,4053675660448,43.9756
device-1,4053735151308,4053779434448,44.2831
device-1,4053841164358,4053885747358,44.5830
device-1,4053946055628,4053992401268,46.3456
device-1,4054046919908,4054091337578,44.4177
device-1,4054153412778,4054199084998,45.6722
device-1,4054259804008,4054305196388,45.3924
device-1,4054361381968,4054408092808,46.7108
device-1,4054467422298,4054512881668,45.4594
device-1,4054574239338,4054618629838,44.3905
device-1,4054677868138,4054722234218,44.3661
device-1,4054784509508,4054831728878,47.2194
device-1,4054887210348,4054932531338,45.3210
device-1,4054993627098,4055038262458,44.6354
device-1,4055099701748,4055146094468,46.3927
device-1,4055206299008,4055250423418,44.1244
device-1,4055313074798,4055358454638,45.3798
device-1,4055416480518,4055459079118,42.5986
device-1,4055517331378,4055559148208,41.8168
device-1,4055623974618,4055670127978,46.1534
device-1,4055729663168,4055773957528,44.2944
device-1,4055836134038,4055881321158,45.1871
device-1,4055942547708,4055985383578,42.8359
device-1,4056048892958,4056092987338,44.0944
device-1,4056150623378,4056193082498,42.4591
device-1,4056251490518,4056298802728,47.3122
device-1,4056357900008,4056402818838,44.9188
device-1,4056464663918,4056510808258,46.1443
device-1,4056565850498,4056611748548,45.8980
device-1,4056672121278,4056718581648,46.4604
device-1,4056776205918,4056822977588,46.7717
device-1,4056881934618,4056927052328,45.1177
device-1,4056984301718,4057028551198,44.2495
device-1,4057090934398,4057136190598,45.2562
device-1,4057197607888,4057244412998,46.8051
device-1,4057303869098,4057348847878,44.9788
device-1,4057405350808,4057451221468,45.8707
device-1,4057511343068,4057554553598,43.2105
device-1,4057614206268,4057661378778,47.1725
device-1,4057720695288,4057768262918,47.5676
device-1,4057822705988,4057869582378,46.8764
device-1,4057929102938,4057977156988,48.0540
device-1,4058035626828,4058081185418,45.5586
device-1,4058137639838,4058183381138,45.7413
device-1,4058243896428,4058290413008,46.5166
device-1,4058349804098,4058393329998,43.5259
device-1,4058451663768,4058496565548,44.9018
device-1,4058558020898,4058601660208,43.6393
device-1,4058660520878,4058704446518,43.9256
device-1,4058766859418,4058806567218,39.7078
device-1,4058867333418,4058909773728,42.4403
device-1,4058967945138,4059008989108,41.0440
device-1,4059069653998,4059111299668,41.6457
device-1,4059177387778,4059222131378,44.7436
device-1,4059288324978,4059335377478,47.0525
