device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4184524579902,4184565346439,40.7665
device-1,4184725310801,4184767934294,42.6235
device-1,4184927002333,4184967697306,40.6950
device-1,4185131149957,4185176686529,45.5366
device-1,4185344531263,4185387777170,43.2459
device-1,4185558238121,4185600673558,42.4354
device-1,4185771732779,4185815514380,43.7816
device-1,4185973098542,4186015451590,42.3530
device-1,4186177373811,4186219941873,42.5681
device-1,4186391064971,4186433173556,42.1086
device-1,4186594687923,4186636221503,41.5336
device-1,4186813290813,4186858301713,45.0109
device-1,4187016871883,4187059260163,42.3883
device-1,4187221074123,4187265002403,43.9283
device-1,4187430162233,4187473451303,43.2891
device-1,4187649060803,4187692842563,43.7818
device-1,4187865435973,4187909384383,43.9484
device-1,4188081329453,4188124403803,43.0744
device-1,4188298886903,4188342453393,43.5665
device-1,4188502475563,4188544528343,42.0528
device-1,4188713391763,4188759871163,46.4794
device-1,4188917923673,4188963458393,45.5347
device-1,4189119214873,4189159961073,40.7462
device-1,4189320560193,4189363701753,43.1416
device-1,4189526382073,4189565378173,38.9961
device-1,4189741901333,4189783694733,41.7934
device-1,4189960892193,4190005869433,44.9772
device-1,4190179626643,4190221534113,41.9075
device-1,4190395196063,4190439584363,44.3883
device-1,4190598148153,4190640286843,42.1387
device-1,4190816931443,4190861921883,44.9904
device-1,4191035734093,4191079077833,43.3437
device-1,4191254307503,4191299398043,45.0905
device-1,4191455101723,4191499165193,44.0635
device-1,4191659042053,4191700241563,41.1995
device-1,4191877700053,4191923566313,45.8663
device-1,4192080400793,4192123159883,42.7591
device-1,4192292699803,4192337039483,44.3397
device-1,4192497601753,4192541826703,44.2249
device-1,4192710557683,4192754215583,43.6579
device-1,4192917644013,4192958821633,41.1776
device-1,4193128298193,4193171038693,42.7405
device-1,4193343027873,4193385131363,42.1035
device-1,4193554008533,4193597680073,43.6715
device-1,4193759707433,4193802666723,42.9593
device-1,4193978517013,4194024374803,45.8578
device-1,4194184417103,4194225568433,41.1513
device-1,4194391535223,4194434596263,43.0610
device-1,4194593175013,4194635786703,42.6117
device-1,4194811689133,4194853471599,41.7825
device-1,4195028293609,4195070216589,41.9230
device-1,4195230087619,4195272928659,42.8410
device-1,4195431984919,4195474733449,42.7485
device-1,4195648214229,4195692769949,44.5557
device-1,4195854336079,4195898351809,44.0157
device-1,4196070502249,4196114018799,43.5166
device-1,4196284624839,4196329356999,44.7322
device-1,4196501499959,4196547764639,46.2647
device-1,4196709877249,4196753451109,43.5739
device-1,4196918472339,4196960498279,42.0259
device-1,4197122214779,4197166214889,44.0001
device-1,4197338456299,4197382543639,44.0873
device-1,4197554771079,4197598152219,43.3811
device-1,4197768827669,4197809183149,40.3555
device-1,4197985254099,4198030518769,45.2647
device-1,4198200146139,4198244752129,44.6060
device-1,4198404462339,4198445978979,41.5166
device-1,4198620734659,4198664129329,43.3947
device-1,4198837002249,4198879073839,42.0716
device-1,4199044973969,4199086924119,41.9502
device-1,4199257145819,4199299037669,41.8918
device-1,4199458338239,4199501998779,43.6605
device-1,4199662570399,4199706118409,43.5480
device-1,4199871213449,4199918387279,47.1738
device-1,4200090060759,4200133921499,43.8607
device-1,4200293065209,4200336750609,43.6854
device-1,4200496557839,4200537415469,40.8576
device-1,4200705606899,4200747766269,42.1594
device-1,4200917609899,4200961909869,44.3000
device-1,4201129445369,4201172657329,43.2120
device-1,4201330436709,4201372977779,42.5411
device-1,4201542048109,4201583715999,41.6679
device-1,4201751731319,4201794205399,42.4741
device-1,4201954906159,4201995261309,40.3552
device-1,4202163980629,4202207796379,43.8158
device-1,4202378275699,4202422972109,44.6964
device-1,4202592870629,4202634125689,41.2551
device-1,4202807224439,4202849535279,42.3108
device-1,4203012121109,4203055202339,43.0812
device-1,4203223549801,4203267379081,43.8293
device-1,4203435190729,4203478912451,43.7217
device-1,4203639519680,4203683684695,44.1650
device-1,4203851231398,4203896974554,45.7432
device-1,4204055117055,4204096668737,41.5517
device-1,4204263368475,4204307402445,44.0340
device-1,4204464528192,4204507644845,43.1167
device-1,4204670045880,4204711996075,41.9502
device-1,4204878571353,4204920551292,41.9799
device-1,4205089920777,4205132844483,42.9237
device-1,4205301717773,4205345008714,43.2909
device-1,4205505953323,4205548578611,42.6253
device-1,4205712489740,4205752721639,40.2319
device-1,4205920045873,4205961236576,41.1907
device-1,4206131569036,4206174616214,43.0472
device-1,4206342385168,4206384218367,41.8332
device-1,4206546398029,4206589005976,42.6079
device-1,4206758119077,4206802649790,44.5307
