device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2390138074577,2390146444038,8.3695
device-1,2390238547534,2390243401516,4.8540
device-1,2390339111144,2390345166806,6.0557
device-1,2390439653056,2390447505642,7.8526
device-1,2390540478918,2390549901644,9.4227
device-1,2390641064522,2390650538074,9.4736
device-1,2390741638838,2390747945699,6.3069
device-1,2390842224495,2390847733745,5.5092
device-1,2390942797088,2390944961595,2.1645
device-1,2391043064057,2391050114987,7.0509
device-1,2391143509274,2391145442485,1.9332
device-1,2391243674104,2391246214901,2.5408
device-1,2391343888717,2391346215142,2.3264
device-1,2391444219820,2391446242600,2.0228
device-1,2391544385937,2391546700386,2.3144
device-1,2391644507616,2391646752290,2.2447
device-1,2391744693041,2391746953757,2.2607
device-1,2391844861657,2391846498632,1.6370
device-1,2391944983997,2391947196360,2.2124
device-1,2392045176641,2392047046085,1.8694
device-1,2392145457982,2392147569981,2.1120
device-1,2392245913155,2392248847943,2.9348
device-1,2392346569057,2392353724283,7.1552
device-1,2392446908045,2392448658041,1.7500
device-1,2392547084176,2392549190242,2.1061
device-1,2392647258330,2392649852967,2.5946
device-1,2392747398866,2392749467973,2.0691
device-1,2392847628117,2392849664026,2.0359
device-1,2392947837015,2392949774617,1.9376
device-1,2393048086619,2393049533077,1.4465
device-1,2393148439274,2393150245667,1.8064
device-1,2393248749543,2393255142807,6.3933
device-1,2393349429132,2393351889494,2.4604
device-1,2393449597719,2393457032255,7.4345
device-1,2393550061921,2393557517008,7.4551
device-1,2393650532051,2393659290629,8.7586
device-1,2393751332336,2393758701429,7.3691
device-1,2393851843106,2393859510900,7.6678
device-1,2393952669154,2393959394265,6.7251
device-1,2394053088357,2394059991784,6.9034
device-1,2394153770191,2394160455269,6.6851
device-1,2394254480887,2394262211942,7.7311
device-1,2394354976991,2394363336008,8.3590
device-1,2394455526867,2394462766860,7.2400
device-1,2394555993812,2394562309210,6.3154
device-1,2394656799992,2394664230954,7.4310
device-1,2394757738402,2394763798025,6.0596
device-1,2394858404584,2394864601023,6.1964
device-1,2394959173403,2394967226393,8.0530
device-1,2395060057898,2395063786905,3.7290
device-1,2395160367173,2395167874281,7.5071
device-1,2395260909084,2395264832498,3.9234
device-1,2395361570525,2395369107269,7.5367
device-1,2395462128637,2395468385335,6.2567
device-1,2395562883132,2395571198099,8.3150
device-1,2395663341868,2395670034895,6.6930
device-1,2395763856635,2395770378915,6.5223
device-1,2395864579903,2395871658039,7.0781
device-1,2395965220039,2395972403127,7.1831
device-1,2396065783856,2396067709904,1.9260
device-1,2396166243117,2396172937387,6.6943
device-1,2396266781758,2396276657442,9.8757
device-1,2396367242105,2396373952072,6.7100
device-1,2396467725357,2396474723225,6.9979
device-1,2396568335578,2396575672982,7.3374
device-1,2396668705487,2396671036925,2.3314
device-1,2396769167195,2396771939545,2.7723
device-1,2396869373149,2396871851813,2.4787
device-1,2396969716669,2396977411512,7.6948
device-1,2397070325356,2397074776235,4.4509
device-1,2397170922595,2397177043318,6.1207
device-1,2397271695986,2397278063322,6.3673
device-1,2397372346910,2397379198788,6.8519
device-1,2397472873688,2397479302307,6.4286
device-1,2397573404117,2397580130666,6.7265
device-1,2397673937507,2397683062752,9.1252
device-1,2397774596579,2397776675010,2.0784
device-1,2397875051286,2397877426833,2.3755
device-1,2397975697855,2397982492361,6.7945
device-1,2398076163214,2398083990525,7.8273
device-1,2398176516515,2398178858424,2.3419
device-1,2398276692748,2398281203940,4.5112
device-1,2398376905185,2398378884479,1.9793
device-1,2398477067510,2398478533559,1.4660
device-1,2398577256272,2398579232409,1.9761
device-1,2398677722985,2398680199933,2.4769
device-1,2398778129945,2398785820031,7.6901
device-1,2398878657504,2398885841827,7.1843
device-1,2398979177569,2398983836329,4.6588
device-1,2399079740923,2399085374626,5.6337
device-1,2399180084380,2399182842066,2.7577
device-1,2399280353584,2399287711162,7.3576
device-1,2399381017026,2399386815011,5.7980
device-1,2399481595467,2399487704266,6.1088
device-1,2399582065340,2399588201552,6.1362
device-1,2399682703784,2399689396600,6.6928
device-1,2399783098388,2399790542856,7.4445
device-1,2399883709368,2399889275740,5.5664
device-1,2399984188058,2399991167340,6.9793
device-1,2400084761382,2400090184718,5.4233
device-1,2400185334805,2400193041391,7.7066
device-1,2400285803538,2400292691045,6.8875
device-1,2400386530052,2400393018221,6.4882
device-1,2400487299939,2400493512782,6.2128
device-1,2400587753886,2400596126757,8.3729
device-1,2400688435839,2400692843891,4.4081
device-1,2400789240182,2400795631360,6.3912
device-1,2400889672400,2400896846559,7.1742
device-1,2400990348628,2400998614329,8.2657
device-1,2401090649774,2401092510008,1.8602
device-1,2401190867350,2401193336821,2.4695
device-1,2401291033581,2401293261604,2.2280
device-1,2401391228687,2401393621289,2.3926
device-1,2401491467155,2401494212665,2.7455
device-1,2401591680394,2401593849090,2.1687
device-1,2401691874447,2401694219276,2.3448
device-1,2401792051050,2401793958521,1.9075
device-1,2401892209265,2401894639949,2.4307
device-1,2401992373653,2401994146706,1.7731
device-1,2402092541593,2402095166697,2.6251
device-1,2402192672838,2402194337288,1.6644
device-1,2402292899173,2402294830444,1.9313
device-1,2402393076977,2402395473926,2.3969
device-1,2402493260008,2402495241783,1.9818
device-1,2402593433176,2402595623278,2.1901
device-1,2402693705473,2402695482785,1.7773
device-1,2402793890511,2402796016541,2.1260
device-1,2402894002276,2402895658584,1.6563
device-1,2402994102108,2402996123503,2.0214
device-1,2403094302137,2403095866729,1.5646
device-1,2403194554730,2403197181055,2.6263
device-1,2403294815311,2403296825661,2.0103
device-1,2403395013960,2403397892059,2.8781
