device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1791734873060,1791743530644,8.6576
device-1,1791935216886,1791938260348,3.0435
device-1,1792135421291,1792138087444,2.6662
device-1,1792335668094,1792339918260,4.2502
device-1,1792535825451,1792539693797,3.8683
device-1,1792736038388,1792742856895,6.8185
device-1,1792936504977,1792942331829,5.8269
device-1,1793136954238,1793148650321,11.6961
device-1,1793337420431,1793348666877,11.2464
device-1,1793537775229,1793543844277,6.0690
device-1,1793738225252,1793745975973,7.7507
device-1,1793938614009,1793942016402,3.4024
device-1,1794138863349,1794144622760,5.7594
device-1,1794339147618,1794343289344,4.1417
device-1,1794539379642,1794542924915,3.5453
device-1,1794739676969,1794743289270,3.6123
device-1,1794939908007,1794944463185,4.5552
device-1,1795140255632,1795143590657,3.3350
device-1,1795340570229,1795344058527,3.4883
device-1,1795540797411,1795543719291,2.9219
device-1,1795740927930,1795743633861,2.7059
device-1,1795941297952,1795947099016,5.8011
device-1,1796141795172,1796147984053,6.1889
device-1,1796342232796,1796347202778,4.9700
device-1,1796542787734,1796548486999,5.6993
device-1,1796743314618,1796748992216,5.6776
device-1,1796943754552,1796949317954,5.5634
device-1,1797144610176,1797150686274,6.0761
device-1,1797345160552,1797350621908,5.4614
device-1,1797545651162,1797550945078,5.2939
device-1,1797746082803,1797751512764,5.4300
device-1,1797946575055,1797951666717,5.0917
device-1,1798147284939,1798153601922,6.3170
device-1,1798347792793,1798353102384,5.3096
device-1,1798548485199,1798554353784,5.8686
device-1,1798748989251,1798754843662,5.8544
device-1,1798949436722,1798954936670,5.4999
device-1,1799149855272,1799154328847,4.4736
device-1,1799350100192,1799354217528,4.1173
device-1,1799550503047,1799554632721,4.1297
device-1,1799750863132,1799755078724,4.2156
device-1,1799951200898,1799955603780,4.4029
device-1,1800151601620,1800156534103,4.9325
device-1,1800351945315,1800356950480,5.0052
device-1,1800552313903,1800556996743,4.6828
device-1,1800752692335,1800756895109,4.2028
device-1,1800953100633,1800957009497,3.9089
device-1,1801153415862,1801165501010,12.0851
device-1,1801353712735,1801360451149,6.7384
device-1,1801554100899,1801558805630,4.7047
device-1,1801754396319,1801758087356,3.6910
device-1,1801954678673,1801958669764,3.9911
device-1,1802154993193,1802159690365,4.6972
device-1,1802355440917,1802367817356,12.3764
device-1,1802555771323,1802561077287,5.3060
device-1,1802756094570,1802759437182,3.3426
device-1,1802956368386,1802959394829,3.0264
device-1,1803156667456,1803160796595,4.1291
device-1,1803356999179,1803362824385,5.8252
device-1,1803557357044,1803563032896,5.6759
device-1,1803758060544,1803764613640,6.5531
device-1,1803958740657,1803964598212,5.8576
device-1,1804159292353,1804164391835,5.0995
device-1,1804359726186,1804365559083,5.8329
device-1,1804560184282,1804565878012,5.6937
device-1,1804760724056,1804766713784,5.9897
device-1,1804961449327,1804967287683,5.8384
device-1,1805162112866,1805168284932,6.1721
device-1,1805362850760,1805368665152,5.8144
device-1,1805563333144,1805568744204,5.4111
device-1,1805763669575,1805769917471,6.2479
device-1,1805964144331,1805970019222,5.8749
device-1,1806164631314,1806170361953,5.7306
device-1,1806365137424,1806370731009,5.5936
device-1,1806565529751,1806571670665,6.1409
device-1,1806765903538,1806771558337,5.6548
device-1,1806966335691,1806971802089,5.4664
device-1,1807166908190,1807173017453,6.1093
device-1,1807367424434,1807373377572,5.9531
device-1,1807567812232,1807573590234,5.7780
device-1,1807772776156,1807779904228,7.1281
device-1,1807976779516,1807980998248,4.2187
device-1,1808180122161,1808184409574,4.2874
device-1,1808380528185,1808385821954,5.2938
device-1,1808582145040,1808586369703,4.2247
device-1,1808782497350,1808787115225,4.6179
device-1,1808982822611,1808985327536,2.5049
device-1,1809183259047,1809187523162,4.2641
device-1,1809383839663,1809387413734,3.5741
device-1,1809584181273,1809588110227,3.9290
device-1,1809784645979,1809789337025,4.6910
device-1,1809987883996,1809993114322,5.2303
device-1,1810189096945,1810194232762,5.1358
device-1,1810392380335,1810396646550,4.2662
device-1,1810595721061,1810599934720,4.2137
device-1,1810797623760,1810801475143,3.8514
device-1,1811000309079,1811004253286,3.9442
device-1,1811203028549,1811206983395,3.9548
device-1,1811405750653,1811410082470,4.3318
device-1,1811608289904,1811612447671,4.1578
device-1,1811808854317,1811813038038,4.1837
device-1,1812010938229,1812015262831,4.3246
device-1,1812213001336,1812217582959,4.5816
device-1,1812415124937,1812418870259,3.7453
device-1,1812615880763,1812620944235,5.0635
device-1,1812817247345,1812821678399,4.4311
device-1,1813018863028,1813023226420,4.3634
device-1,1813219692342,1813223963605,4.2713
device-1,1813421336117,1813425337135,4.0010
device-1,1813622843070,1813627834675,4.9916
device-1,1813823303314,1813828127715,4.8244
device-1,1814024489212,1814030364335,5.8751
device-1,1814225929781,1814231773070,5.8433
device-1,1814427368643,1814432598049,5.2294
device-1,1814628403967,1814633398378,4.9944
device-1,1814828815034,1814832156297,3.3413
device-1,1815029093247,1815034137654,5.0444
device-1,1815229380678,1815233377891,3.9972
device-1,1815429663501,1815434896266,5.2328
device-1,1815629953341,1815634372411,4.4191
device-1,1815830388587,1815835173813,4.7852
device-1,1816030757241,1816035792637,5.0354
device-1,1816231152502,1816237288644,6.1361
device-1,1816431865206,1816435371302,3.5061
device-1,1816632117678,1816634420305,2.3026
device-1,1816832355117,1816834592017,2.2369
device-1,1817032697978,1817035868715,3.1707
device-1,1817233235227,1817239133868,5.8986
device-1,1817433937041,1817439935020,5.9980
device-1,1817634571806,1817640279727,5.7079
device-1,1817835144892,1817840491630,5.3467
device-1,1818035637416,1818040875511,5.2381
device-1,1818236273339,1818242302311,6.0290
device-1,1818436787472,1818442655521,5.8680
device-1,1818637163977,1818643008903,5.8449
device-1,1818837818435,1818843544225,5.7258
device-1,1819038553841,1819044830263,6.2764
device-1,1819239061517,1819244528848,5.4673
device-1,1819439781012,1819444875620,5.0946
device-1,1819640256534,1819645988988,5.7325
device-1,1819840557295,1819847020497,6.4632
device-1,1820040975361,1820047733465,6.7581
device-1,1820241560793,1820247909670,6.3489
device-1,1820442269291,1820448379684,6.1104
device-1,1820642698957,1820648859607,6.1607
device-1,1820843131279,1820849451678,6.3204
device-1,1821043853531,1821050182066,6.3285
device-1,1821244568837,1821250651895,6.0831
device-1,1821445093040,1821451052962,5.9599
device-1,1821645487989,1821651287005,5.7990
