device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2021365620641,2021372914983,7.2943
device-1,2021466119989,2021471344657,5.2247
device-1,2021566701265,2021578298103,11.5968
device-1,2021667297225,2021678811671,11.5144
device-1,2021767745581,2021773190648,5.4451
device-1,2021868308505,2021875150087,6.8416
device-1,2021969035737,2021975748032,6.7123
device-1,2022069631664,2022081812744,12.1811
device-1,2022170080541,2022178070360,7.9898
device-1,2022270519326,2022275902223,5.3829
device-1,2022371162890,2022376690717,5.5278
device-1,2022471700583,2022477932672,6.2321
device-1,2022572296611,2022577808693,5.5121
device-1,2022672713208,2022678874948,6.1617
device-1,2022773161092,2022778420030,5.2589
device-1,2022873517408,2022878346780,4.8294
device-1,2022974091275,2022979674122,5.5828
device-1,2023074670876,2023081054292,6.3834
device-1,2023175150558,2023180543024,5.3925
device-1,2023275654490,2023281552292,5.8978
device-1,2023376246368,2023382432560,6.1862
device-1,2023476745571,2023482542547,5.7970
device-1,2023577393396,2023583186649,5.7933
device-1,2023677892257,2023687983909,10.0917
device-1,2023778397290,2023788902125,10.5048
device-1,2023878899210,2023888712060,9.8128
device-1,2023979378952,2023985145767,5.7668
device-1,2024079690790,2024085812279,6.1215
device-1,2024180002226,2024185335183,5.3330
device-1,2024280391743,2024284507528,4.1158
device-1,2024380690334,2024385466792,4.7765
device-1,2024480988222,2024485184696,4.1965
device-1,2024581264432,2024583438040,2.1736
device-1,2024681501015,2024683903625,2.4026
device-1,2024781830514,2024784705396,2.8749
device-1,2024882057789,2024884691579,2.6338
device-1,2024982416424,2024988936119,6.5197
device-1,2025082615865,2025085605486,2.9896
device-1,2025182816208,2025186262781,3.4466
device-1,2025283151013,2025287110508,3.9595
device-1,2025383510849,2025387832282,4.3214
device-1,2025483902323,2025487716241,3.8139
device-1,2025584220107,2025588122033,3.9019
device-1,2025684720046,2025688553644,3.8336
device-1,2025785092825,2025790637239,5.5444
device-1,2025885854490,2025891619725,5.7652
device-1,2025986223673,2025992533167,6.3095
device-1,2026086698370,2026092281552,5.5832
device-1,2026187158879,2026192307113,5.1482
device-1,2026287514772,2026293260522,5.7458
device-1,2026387989869,2026393834639,5.8448
device-1,2026488644220,2026494393069,5.7488
device-1,2026589124613,2026594659834,5.5352
device-1,2026689593333,2026695042954,5.4496
device-1,2026790321894,2026795724337,5.4024
device-1,2026890981733,2026897931877,6.9501
device-1,2026991229835,2026996892805,5.6630
device-1,2027091624160,2027097510951,5.8868
device-1,2027192145456,2027198084413,5.9390
device-1,2027292728793,2027299052056,6.3233
device-1,2027393360205,2027399268341,5.9081
device-1,2027493679423,2027499259208,5.5798
device-1,2027594008118,2027599623909,5.6158
device-1,2027694495101,2027700721117,6.2260
device-1,2027795115998,2027801291025,6.1750
device-1,2027895526666,2027901731669,6.2050
device-1,2027996084823,2028001952722,5.8679
device-1,2028096571177,2028104534896,7.9637
device-1,2028196917610,2028202489436,5.5718
device-1,2028297445393,2028302949100,5.5037
device-1,2028397820309,2028403439040,5.6187
device-1,2028498333751,2028504588846,6.2551
device-1,2028598814827,2028605651912,6.8371
device-1,2028699207050,2028705243897,6.0368
device-1,2028799585731,2028805395529,5.8098
device-1,2028899847656,2028906421147,6.5735
device-1,2029000555922,2029007186101,6.6302
device-1,2029101043206,2029108579593,7.5364
device-1,2029201684640,2029208111538,6.4269
device-1,2029302120805,2029308635619,6.5148
device-1,2029402728624,2029409514048,6.7854
device-1,2029503107008,2029509510634,6.4036
device-1,2029603568831,2029609797919,6.2291
device-1,2029703940400,2029709585635,5.6452
device-1,2029804795017,2029810466177,5.6712
device-1,2029905198161,2029911245896,6.0477
device-1,2030005742062,2030011720958,5.9789
device-1,2030106144213,2030111544689,5.4005
device-1,2030206639440,2030212848294,6.2089
device-1,2030307057782,2030312904465,5.8467
device-1,2030407477019,2030413440916,5.9639
device-1,2030508075950,2030513409873,5.3339
device-1,2030608344199,2030614308593,5.9644
device-1,2030708776998,2030714749456,5.9725
device-1,2030809210618,2030815130782,5.9202
device-1,2030909627170,2030914950168,5.3230
device-1,2031010027648,2031014668340,4.6407
device-1,2031110634623,2031117939344,7.3047
device-1,2031211104263,2031216702526,5.5983
device-1,2031311635724,2031317435721,5.8000
device-1,2031412080458,2031416031502,3.9510
device-1,2031512390339,2031515672770,3.2824
device-1,2031612715996,2031616283019,3.5670
device-1,2031712929463,2031716984956,4.0555
device-1,2031813127033,2031816803319,3.6763
device-1,2031913549750,2031917317739,3.7680
device-1,2032013944409,2032017972937,4.0285
device-1,2032114342638,2032118659661,4.3170
device-1,2032214591761,2032217125664,2.5339
device-1,2032314899476,2032318233731,3.3343
device-1,2032415224341,2032417572358,2.3480
device-1,2032515866949,2032520332978,4.4660
device-1,2032616505194,2032622350252,5.8451
device-1,2032716828255,2032722669757,5.8415
device-1,2032817518354,2032824814218,7.2959
device-1,2032918208157,2032924447994,6.2398
device-1,2033018498831,2033023510499,5.0117
device-1,2033118757631,2033122760888,4.0033
device-1,2033219050582,2033223140950,4.0904
device-1,2033319321162,2033323558431,4.2373
device-1,2033419578279,2033423450374,3.8721
device-1,2033519975368,2033524148095,4.1727
device-1,2033620401263,2033624484503,4.0832
device-1,2033720680879,2033724355384,3.6745
device-1,2033821031477,2033825122338,4.0909
device-1,2033921232506,2033925244824,4.0123
device-1,2034021578553,2034025472166,3.8936
device-1,2034121849222,2034125963330,4.1141
device-1,2034222199918,2034226124098,3.9242
device-1,2034322370678,2034326333932,3.9633
device-1,2034422800213,2034428080595,5.2804
device-1,2034523421359,2034529363717,5.9424
device-1,2034624032710,2034629258785,5.2261
device-1,2034724498667,2034730307275,5.8086
device-1,2034825099822,2034830817875,5.7181
device-1,2034925606862,2034931347752,5.7409
device-1,2035025939910,2035031347741,5.4078
device-1,2035126517536,2035132438549,5.9210
device-1,2035226927398,2035232745991,5.8186
device-1,2035327552774,2035333755734,6.2030
device-1,2035428090362,2035434289764,6.1994
device-1,2035528654741,2035534281151,5.6264
device-1,2035629147645,2035634790169,5.6425
device-1,2035729537543,2035734819649,5.2821
device-1,2035829796375,2035835614507,5.8181
device-1,2035930420990,2035936316882,5.8959
device-1,2036030807875,2036036896836,6.0890
device-1,2036131459563,2036137448926,5.9894
device-1,2036232133975,2036238366503,6.2325
device-1,2036332662649,2036339326566,6.6639
device-1,2036433203178,2036438996806,5.7936
device-1,2036533860103,2036540128793,6.2687
device-1,2036634261414,2036640292178,6.0308
device-1,2036734945764,2036740963318,6.0176
device-1,2036835347207,2036841718323,6.3711
device-1,2036935800895,2036941296503,5.4956
device-1,2037036257842,2037042907264,6.6494
device-1,2037136634003,2037142107785,5.4738
device-1,2037237076235,2037243301778,6.2255
device-1,2037337704037,2037344212528,6.5085
device-1,2037438246313,2037444713325,6.4670
device-1,2037538713333,2037545234663,6.5213
device-1,2037639128109,2037644221072,5.0930
device-1,2037739585436,2037749569624,9.9842
device-1,2037839993475,2037845263809,5.2703
device-1,2037940428562,2037946071563,5.6430
device-1,2038040880136,2038046943089,6.0630
device-1,2038141336251,2038146442514,5.1063
device-1,2038241867590,2038247201500,5.3339
device-1,2038342384318,2038347818922,5.4346
device-1,2038442876466,2038447741755,4.8653
device-1,2038543201678,2038548524927,5.3232
device-1,2038643611000,2038649400106,5.7891
device-1,2038743846080,2038748904514,5.0584
device-1,2038844175852,2038852453352,8.2775
device-1,2038944644175,2038949736656,5.0925
device-1,2039045162532,2039050516426,5.3539
device-1,2039145508488,2039153398556,7.8901
device-1,2039245919180,2039250111072,4.1919
device-1,2039346370531,2039351013506,4.6430
device-1,2039446655993,2039449281180,2.6252
device-1,2039546895075,2039550341311,3.4462
device-1,2039647187939,2039650673155,3.4852
device-1,2039747363344,2039750215195,2.8519
device-1,2039847600167,2039849990817,2.3906
device-1,2039947879805,2039953081266,5.2015
device-1,2040048346587,2040053975806,5.6292
device-1,2040148780814,2040154657651,5.8768
device-1,2040249215928,2040255603786,6.3879
device-1,2040349669984,2040355186443,5.5165
device-1,2040450123843,2040455603899,5.4801
device-1,2040550788127,2040556302219,5.5141
device-1,2040651240802,2040657011785,5.7710
device-1,2040751892626,2040758029742,6.1371
device-1,2040852557295,2040857874885,5.3176
