device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,2734566884780,2734570792480,3.9077
device-1,2734667215024,2734676758669,9.5436
device-1,2734768108438,2734775495891,7.3875
device-1,2734868554293,2734874028699,5.4744
device-1,2734969301445,2734972366655,3.0652
device-1,2735069703243,2735077149634,7.4464
device-1,2735170460251,2735173513634,3.0534
device-1,2735270703171,2735279612682,8.9095
device-1,2735371298935,2735379594616,8.2957
device-1,2735472236307,2735479228472,6.9922
device-1,2735572803947,2735575792744,2.9888
device-1,2735672999732,2735675840217,2.8405
device-1,2735773193842,2735775861280,2.6674
device-1,2735873387656,2735875613412,2.2258
device-1,2735973575360,2735977040527,3.4652
device-1,2736073779816,2736076621681,2.8419
device-1,2736173939632,2736176156815,2.2172
device-1,2736274130194,2736276650306,2.5201
device-1,2736374373182,2736377675453,3.3023
device-1,2736474576355,2736477408704,2.8323
device-1,2736574827689,2736577794536,2.9668
device-1,2736675048872,2736678413203,3.3643
device-1,2736775258132,2736777435330,2.1772
device-1,2736875420884,2736879318676,3.8978
device-1,2736975627878,2736978697692,3.0698
device-1,2737075872019,2737078723089,2.8511
device-1,2737176063543,2737180093075,4.0295
device-1,2737276298171,2737278183055,1.8849
device-1,2737376536351,2737382704518,6.1682
device-1,2737476786116,2737480200840,3.4147
device-1,2737576941720,2737580225049,3.2833
device-1,2737677392013,2737680122992,2.7310
device-1,2737777700141,2737783917953,6.2178
device-1,2737878549644,2737882996756,4.4471
device-1,2737979558955,2737988055813,8.4969
device-1,2738080947268,2738088623039,7.6758
device-1,2738183372585,2738191997659,8.6251
device-1,2738285262784,2738296286504,11.0237
device-1,2738386149217,2738393601382,7.4522
device-1,2738487223108,2738494526168,7.3031
device-1,2738588172489,2738595303380,7.1309
device-1,2738689591681,2738698505454,8.9138
device-1,2738790542823,2738795888531,5.3457
device-1,2738891884760,2738899146726,7.2620
device-1,2738993215147,2739001565267,8.3501
device-1,2739094256654,2739107282825,13.0262
device-1,2739194945289,2739204566849,9.6216
device-1,2739296404271,2739310814122,14.4099
device-1,2739397312533,2739412890128,15.5776
device-1,2739498276391,2739513195832,14.9194
device-1,2739599464756,2739613760645,14.2959
device-1,2739700664011,2739710765912,10.1019
device-1,2739801549708,2739814204945,12.6552
device-1,2739902250997,2739911498937,9.2479
device-1,2740003177606,2740009334962,6.1574
device-1,2740104460517,2740111362735,6.9022
device-1,2740205273652,2740216876372,11.6027
device-1,2740306079255,2740317999094,11.9198
device-1,2740407409333,2740416139770,8.7304
device-1,2740508443510,2740516198299,7.7548
device-1,2740609804524,2740617581515,7.7770
device-1,2740710982756,2740720075613,9.0929
device-1,2740812862817,2740821619408,8.7566
device-1,2740914907615,2740923158541,8.2509
device-1,2741015756171,2741025926254,10.1701
device-1,2741116971304,2741125963697,8.9924
device-1,2741218176705,2741226313481,8.1368
device-1,2741320231235,2741329587884,9.3566
device-1,2741421386437,2741430802634,9.4162
device-1,2741522362450,2741535608534,13.2461
device-1,2741623651761,2741633476932,9.8252
device-1,2741724882474,2741735947498,11.0650
device-1,2741826509431,2741834396118,7.8867
device-1,2741927688415,2741934940729,7.2523
device-1,2742029252935,2742039453436,10.2005
device-1,2742130041536,2742141547864,11.5063
device-1,2742231355599,2742243330711,11.9751
device-1,2742332245953,2742342415744,10.1698
device-1,2742433296980,2742444396398,11.0994
device-1,2742534013386,2742538744924,4.7315
device-1,2742635059275,2742642710441,7.6512
device-1,2742735617738,2742738811146,3.1934
device-1,2742835839364,2742838735621,2.8963
device-1,2742936076904,2742939265276,3.1884
device-1,2743036330863,2743038797512,2.4666
device-1,2743136543121,2743139571938,3.0288
device-1,2743236795771,2743240809213,4.0134
device-1,2743337050982,2743345596291,8.5453
device-1,2743437876340,2743443589956,5.7136
device-1,2743538776945,2743547262578,8.4856
device-1,2743639627118,2743647573557,7.9464
device-1,2743740342969,2743748159006,7.8160
device-1,2743841431544,2743848759624,7.3281
device-1,2743942317984,2743950063796,7.7458
device-1,2744043330506,2744049955939,6.6254
device-1,2744144311182,2744147867022,3.5558
device-1,2744244678020,2744249588222,4.9102
device-1,2744345233995,2744348143763,2.9098
device-1,2744445807520,2744451418471,5.6110
device-1,2744546619900,2744552814208,6.1943
device-1,2744647591150,2744655481302,7.8902
device-1,2744748581445,2744758444686,9.8632
device-1,2744849611832,2744858681928,9.0701
device-1,2744950538979,2744958864143,8.3252
device-1,2745051243208,2745058497681,7.2545
device-1,2745152288029,2745160498827,8.2108
device-1,2745253264291,2745266270943,13.0067
device-1,2745353990477,2745362384353,8.3939
device-1,2745454670373,2745461817366,7.1470
device-1,2745555561034,2745563689328,8.1283
device-1,2745656941044,2745664887783,7.9467
device-1,2745757776488,2745766423441,8.6470
device-1,2745858680752,2745867298197,8.6174
device-1,2745959430270,2745970157361,10.7271
device-1,2746060496184,2746070385519,9.8893
device-1,2746161531889,2746170980088,9.4482
device-1,2746262644518,2746270900051,8.2555
device-1,2746363411386,2746370216607,6.8052
device-1,2746464096731,2746474243950,10.1472
device-1,2746565005149,2746574942176,9.9370
device-1,2746665570442,2746676096636,10.5262
device-1,2746766154216,2746777920919,11.7667
device-1,2746867106855,2746875269506,8.1627
device-1,2746967734172,2746974068840,6.3347
device-1,2747068719394,2747075754027,7.0346
device-1,2747169498760,2747178023898,8.5251
device-1,2747270274241,2747281534178,11.2599
device-1,2747370891955,2747379191632,8.2997
device-1,2747471593747,2747474774260,3.1805
device-1,2747572049415,2747579610321,7.5609
device-1,2747672822637,2747679778480,6.9558
device-1,2747773428028,2747785362762,11.9347
device-1,2747874146534,2747882951989,8.8055
device-1,2747974669553,2747988549404,13.8799
device-1,2748075225401,2748087599558,12.3742
device-1,2748176143373,2748185636464,9.4931
device-1,2748276695740,2748285884010,9.1883
device-1,2748377281535,2748381941882,4.6603
device-1,2748477674774,2748480227339,2.5526
device-1,2748577859678,2748580971974,3.1123
device-1,2748678077765,2748680395868,2.3181
device-1,2748778320391,2748780964854,2.6445
device-1,2748878518509,2748881938289,3.4198
device-1,2748978760141,2748984662049,5.9019
device-1,2749078955577,2749081761879,2.8063
device-1,2749179258508,2749189990649,10.7321
device-1,2749279727549,2749288940550,9.2130
device-1,2749380397255,2749394235080,13.8378
device-1,2749481186577,2749491754277,10.5677
device-1,2749582007356,2749589679920,7.6726
device-1,2749682637613,2749691557598,8.9200
device-1,2749783511479,2749792092594,8.5811
device-1,2749884301794,2749888614926,4.3131
device-1,2749984741728,2749992461625,7.7199
device-1,2750085568262,2750097471200,11.9029
device-1,2750186095220,2750200536760,14.4415
device-1,2750286778168,2750290363944,3.5858
device-1,2750387105298,2750393565649,6.4604
device-1,2750488135306,2750496372395,8.2371
device-1,2750588889446,2750596653108,7.7637
device-1,2750689580938,2750703656758,14.0758
device-1,2750790217613,2750800985394,10.7678
device-1,2750890835554,2750901130007,10.2945
device-1,2750991611700,2750998292111,6.6804
device-1,2751092386061,2751100787601,8.4015
device-1,2751192906759,2751200501015,7.5943
device-1,2751293450652,2751299316841,5.8662
device-1,2751393995863,2751401653275,7.6574
device-1,2751495226616,2751501153386,5.9268
device-1,2751595808193,2751607081484,11.2733
device-1,2751696544165,2751706976548,10.4324
device-1,2751797196057,2751808814190,11.6181
device-1,2751897904597,2751910975578,13.0710
device-1,2751998726632,2752009067505,10.3409
device-1,2752099473003,2752108885718,9.4127
device-1,2752200077853,2752207476981,7.3991
device-1,2752300750839,2752308503326,7.7525
device-1,2752401323906,2752409914362,8.5905
device-1,2752502185143,2752511593370,9.4082
device-1,2752603030646,2752616413038,13.3824
device-1,2752703640040,2752708717167,5.0771
device-1,2752803951874,2752806790719,2.8388
device-1,2752904245994,2752906847148,2.6012
device-1,2753004446008,2753007917082,3.4711
device-1,2753104696687,2753107398380,2.7017
device-1,2753204952215,2753208157197,3.2050
device-1,2753305193197,2753308577684,3.3845
device-1,2753405395509,2753408603479,3.2080
device-1,2753505688647,2753508228640,2.5400
device-1,2753605923343,2753609253240,3.3299
device-1,2753706119276,2753710142860,4.0236
device-1,2753806361784,2753810072888,3.7111
device-1,2753906598656,2753911392070,4.7934
device-1,2754007029642,2754018476124,11.4465
device-1,2754107613110,2754112519056,4.9059
device-1,2754208059027,2754210516252,2.4572
device-1,2754308302920,2754311508517,3.2056
device-1,2754408488853,2754411032422,2.5436
device-1,2754508727179,2754512110863,3.3837
device-1,2754608970743,2754611686465,2.7157
device-1,2754709467474,2754711686689,2.2192
device-1,2754809936104,2754817560088,7.6240
device-1,2754910517574,2754913786574,3.2690
device-1,2755010894177,2755018720957,7.8268
device-1,2755111531968,2755119346616,7.8146
device-1,2755212350954,2755220543970,8.1930
device-1,2755312943176,2755321502132,8.5590
device-1,2755413708390,2755421187876,7.4795
device-1,2755514351980,2755525626218,11.2742
device-1,2755615168189,2755626765877,11.5977
device-1,2755716091952,2755726328801,10.2368
device-1,2755816968690,2755825414781,8.4461
device-1,2755917653685,2755927064607,9.4109
device-1,2756018492272,2756032214028,13.7218
device-1,2756119115357,2756133591272,14.4759
device-1,2756219949410,2756231391928,11.4425
device-1,2756320778631,2756328575659,7.7970
device-1,2756421405536,2756428253022,6.8475
device-1,2756521844289,2756524927885,3.0836
device-1,2756622099666,2756625328898,3.2292
device-1,2756722584436,2756725921072,3.3366
device-1,2756823113547,2756831979154,8.8656
device-1,2756923996304,2756932183194,8.1869
device-1,2757025165605,2757032398171,7.2326
device-1,2757125821040,2757137070832,11.2498
device-1,2757226663397,2757240552386,13.8890
device-1,2757327518634,2757334980853,7.4622
device-1,2757428261348,2757440605991,12.3446
device-1,2757528934622,2757533145602,4.2110
device-1,2757629506841,2757636634766,7.1279
device-1,2757730134807,2757736287823,6.1530
device-1,2757830785822,2757834271973,3.4862
device-1,2757931454664,2757940649026,9.1944
device-1,2758032312716,2758039875992,7.5633
device-1,2758133083895,2758140884545,7.8007
device-1,2758233686746,2758241036680,7.3499
device-1,2758334368417,2758342079006,7.7106
device-1,2758434957473,2758441225723,6.2683
device-1,2758535610428,2758542608365,6.9979
device-1,2758635991241,2758643805311,7.8141
device-1,2758736940266,2758744125768,7.1855
device-1,2758838097730,2758846075932,7.9782
device-1,2758938921218,2758951141071,12.2199
device-1,2759039743918,2759050705553,10.9616
device-1,2759140655528,2759150199735,9.5442
device-1,2759241453909,2759251970210,10.5163
device-1,2759342048225,2759348750821,6.7026
device-1,2759442654109,2759454097522,11.4434
device-1,2759543158022,2759556738222,13.5802
device-1,2759643747666,2759652317355,8.5697
device-1,2759744401387,2759747251388,2.8500
device-1,2759844667988,2759847242389,2.5744
device-1,2759944845117,2759947203467,2.3584
device-1,2760045056401,2760047931404,2.8750
device-1,2760145239240,2760147199249,1.9600
device-1,2760245455347,2760247327460,1.8721
device-1,2760345664557,2760348891333,3.2268
device-1,2760445893689,2760449119088,3.2254
device-1,2760546433966,2760553267938,6.8340
device-1,2760647239435,2760654870950,7.6315
device-1,2760747982419,2760757355834,9.3734
device-1,2760848863263,2760858338720,9.4755
device-1,2760949771659,2760960481266,10.7096
device-1,2761050361728,2761063240395,12.8787
device-1,2761151089755,2761157632754,6.5430
device-1,2761251789639,2761260577271,8.7876
device-1,2761352748732,2761360879331,8.1306
device-1,2761453353030,2761460141466,6.7884
device-1,2761554195303,2761567969225,13.7739
device-1,2761654703781,2761662515441,7.8117
device-1,2761755545857,2761762598338,7.0525
device-1,2761856324185,2761865394190,9.0700
device-1,2761957061587,2761966384127,9.3225
device-1,2762057670706,2762065038191,7.3675
device-1,2762158116616,2762167751012,9.6344
device-1,2762258810535,2762269770371,10.9598
device-1,2762359571976,2762365505431,5.9335
device-1,2762459914897,2762462122017,2.2071
