device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1083561244975,1083566665601,5.4206
device-1,1084561620454,1084569712884,8.0924
device-1,1085561968806,1085564599795,2.6310
device-1,1086562456590,1086568736485,6.2799
device-1,1087562769596,1087567681573,4.9120
device-1,1088563305171,1088566554139,3.2490
device-1,1089564631462,1089570657859,6.0264
device-1,1090567150368,1090574522028,7.3717
device-1,1091568476184,1091575031316,6.5551
device-1,1092570386675,1092577152748,6.7661
device-1,1093571651602,1093576204548,4.5529
device-1,1094571947944,1094574844608,2.8967
device-1,1095572124939,1095574807584,2.6826
device-1,1096572553694,1096579732599,7.1789
device-1,1097572863917,1097580252644,7.3887
